year month land ocean net foss
2015 1 1.322741 0.07783409 1.400575 0.1456044
2015 2 1.129832 0.0345599 1.164392 0.1531096
2015 3 1.150465 0.004094638 1.154559 0.1471558
2015 4 1.399473 -0.02652584 1.372947 0.142458
2015 5 0.1878697 -0.09086615 0.09700356 0.1368614
2015 6 -5.13332 -0.1369448 -5.270265 0.1438592
2015 7 -6.219006 -0.1327158 -6.351722 0.1364539
2015 8 -2.401945 -0.124233 -2.526178 0.1394384
2015 9 1.922669 -0.1330029 1.789666 0.1402917
2015 10 2.242705 -0.07965102 2.163054 0.1429574
2015 11 1.878337 0.0713672 1.949705 0.1455564
2015 12 1.66051 0.04759592 1.708106 0.147985
2016 1 1.306664 -0.02592505 1.280739 0.1503146
2016 2 1.083655 -0.08315049 1.000504 0.1535574
2016 3 0.8916518 -0.08883459 0.8028172 0.152684
2016 4 0.7645009 -0.09566859 0.6688324 0.1471969
2016 5 -0.04096405 -0.1393287 -0.1802927 0.1420658
2016 6 -6.028301 -0.1781273 -6.206429 0.1489919
2016 7 -6.510935 -0.1974322 -6.708368 0.1407984
2016 8 -1.195877 -0.2222995 -1.418176 0.1449577
2016 9 2.64154 -0.3084969 2.333043 0.145271
2016 10 2.236039 -0.2427437 1.993296 0.1477322
2016 11 1.764226 -0.1125583 1.651668 0.1510829
2016 12 1.564891 -0.09361831 1.471273 0.1528994
2017 1 1.332064 -0.07941138 1.252653 0.1546578
2017 2 1.167899 -0.091316 1.076583 0.162727
2017 3 1.084034 -0.06472147 1.019312 0.1568435
2017 4 1.256763 -0.04032761 1.216435 0.151015
2017 5 0.790299 -0.02878823 0.7615107 0.1463049
2017 6 -4.060196 -0.02265483 -4.082851 0.1530965
2017 7 -7.532746 -0.04322326 -7.575969 0.1446764
2017 8 -3.326484 -0.04117525 -3.367659 0.1490113
2017 9 1.550426 -0.052824 1.497602 0.1490384
2017 10 2.424222 -0.04277405 2.381448 0.1520523
2017 11 1.718345 0.008048834 1.726394 0.1551448
2017 12 1.473246 0.0226334 1.495879 0.1566038
2018 1 1.226036 0.03690002 1.262936 0.1602448
2018 2 1.098796 0.003366931 1.102162 0.1682926
2018 3 1.031239 -0.02941531 1.001824 0.1619119
2018 4 1.136561 -0.06462397 1.071938 0.1564299
2018 5 0.3779848 -0.09825261 0.2797322 0.1512533
2018 6 -5.012687 -0.1062881 -5.118975 0.1580129
2018 7 -7.487658 -0.1027877 -7.590445 0.1498029
2018 8 -2.733559 -0.1303265 -2.863886 0.1540143
2018 9 1.641227 -0.1562112 1.485016 0.1537563
2018 10 2.288854 -0.1126915 2.176163 0.1575412
2018 11 1.806247 0.02734204 1.833589 0.1603544
2018 12 1.53683 0.05815662 1.594986 0.1619459
2019 1 1.254874 0.04638683 1.301261 0.1575052
2019 2 1.275964 0.006646354 1.28261 0.1654286
2019 3 1.359111 0.003965894 1.363077 0.1588541
2019 4 1.185842 -0.02949429 1.156348 0.1542643
2019 5 0.06518491 -0.06267039 0.002514516 0.1487761
2019 6 -5.831001 -0.09665624 -5.927657 0.1551391
2019 7 -7.83932 -0.1023153 -7.941636 0.1477086
2019 8 -3.951396 -0.1159876 -4.067384 0.1512846
2019 9 1.418548 -0.1545128 1.264036 0.1515438
2019 10 2.281922 -0.1403194 2.141603 0.1549422
2019 11 1.782766 -0.05030797 1.732458 0.157349
2019 12 1.578747 -0.005208956 1.573538 0.159425
2020 1 1.441738 0.054409 1.496147 0.1520062
2020 2 1.362226 0.04907554 1.411301 0.1599596
2020 3 1.353186 -0.001888046 1.351298 0.1520852
2020 4 1.71675 -0.04505601 1.671694 0.1351555
2020 5 0.1803439 -0.1148586 0.06548524 0.1302472
2020 6 -6.20079 -0.1542623 -6.355053 0.1429977
2020 7 -7.033765 -0.1670972 -7.200862 0.1385207
2020 8 -2.785288 -0.2020263 -2.987315 0.1425229
2020 9 2.255414 -0.2695779 1.985836 0.1444575
2020 10 2.54849 -0.1522419 2.396248 0.1456873
2020 11 1.788673 -0.024692 1.763981 0.1480647
2020 12 1.530503 -0.002850888 1.527652 0.1617453
