year month land ocean net foss
2015 1 -0.6100732 -0.1497058 -0.759779 0.1607489
2015 2 -0.4847783 -0.06601356 -0.5507918 0.1724682
2015 3 0.0352981 -0.06853075 -0.03323266 0.1655968
2015 4 0.5860478 -0.1386988 0.4473491 0.1678315
2015 5 0.689914 -0.2865412 0.4033728 0.1674503
2015 6 0.46547 -0.5990053 -0.1335353 0.1737673
2015 7 0.3433979 -0.9286589 -0.5852611 0.1729884
2015 8 -0.06619129 -0.9005395 -0.9667308 0.1737585
2015 9 -0.7045172 -0.794361 -1.498878 0.175636
2015 10 -0.9150501 -0.7315883 -1.646638 0.1699916
2015 11 -0.7132556 -0.6434242 -1.35668 0.1726149
2015 12 -0.4779423 -0.3084467 -0.7863889 0.1690444
2016 1 -0.3107243 -0.1876525 -0.4983768 0.1632465
2016 2 -0.2559562 -0.09259017 -0.3485464 0.1699395
2016 3 -0.2253708 -0.08496389 -0.3103347 0.1688405
2016 4 0.3540048 -0.151129 0.2028758 0.1703996
2016 5 0.661223 -0.4867034 0.1745196 0.1706512
2016 6 0.3434667 -1.025403 -0.6819365 0.1767913
2016 7 0.2360615 -1.477932 -1.241871 0.1753164
2016 8 -0.2488863 -1.434791 -1.683677 0.1774001
2016 9 -0.7468047 -1.264782 -2.011586 0.1786
2016 10 -1.122356 -0.9658499 -2.088206 0.1725956
2016 11 -0.8616335 -0.6577664 -1.5194 0.1760005
2016 12 -0.5039533 -0.3175177 -0.821471 0.1716354
2017 1 -0.4187966 -0.1999028 -0.6186993 0.1592635
2017 2 -0.1065636 -0.1448446 -0.2514082 0.1710845
2017 3 0.0475782 -0.1565314 -0.1089532 0.1644428
2017 4 0.3014626 -0.2364024 0.06506024 0.1657354
2017 5 0.5035214 -0.4113929 0.09212851 0.1666402
2017 6 0.5765252 -0.7329084 -0.1563832 0.1723177
2017 7 0.4412511 -0.9557077 -0.5144565 0.1709332
2017 8 0.003686769 -0.8967379 -0.8930511 0.1729941
2017 9 -0.6648312 -0.812177 -1.477008 0.1738551
2017 10 -0.686192 -0.778425 -1.464617 0.1685054
2017 11 -0.4888485 -0.6620284 -1.150877 0.1715919
2017 12 -0.3817148 -0.3904194 -0.7721342 0.166917
2018 1 -0.4123021 -0.1954309 -0.607733 0.1593526
2018 2 -0.2096763 -0.09352309 -0.3031994 0.1708535
2018 3 0.0227311 -0.07936011 -0.05662901 0.1639063
2018 4 0.6090047 -0.1694922 0.4395125 0.1657366
2018 5 0.5891595 -0.4248698 0.1642897 0.166421
2018 6 0.59449 -0.8181398 -0.2236497 0.1717742
2018 7 0.4550459 -1.063159 -0.6081134 0.1709574
2018 8 -0.009539651 -0.9814594 -0.990999 0.1726837
2018 9 -0.5920917 -0.6948535 -1.286945 0.1732778
2018 10 -0.9768823 -0.493219 -1.470101 0.1686104
2018 11 -0.7915787 -0.397088 -1.188667 0.1712887
2018 12 -0.4629378 -0.2213867 -0.6843246 0.1666753
2019 1 -0.5019597 -0.1122479 -0.6142075 0.1610955
2019 2 -0.298945 -0.04524418 -0.3441892 0.1727969
2019 3 -0.161342 -0.09290698 -0.254249 0.1652549
2019 4 0.4968491 -0.2158575 0.2809916 0.1679252
2019 5 0.8089072 -0.4608862 0.3480211 0.1682015
2019 6 0.5592347 -0.8144164 -0.2551817 0.1733684
2019 7 0.2344678 -1.145856 -0.9113883 0.1732581
2019 8 -0.3193754 -1.036989 -1.356364 0.1742695
2019 9 -0.7721928 -0.8148592 -1.587052 0.1754257
2019 10 -0.9072885 -0.6662717 -1.57356 0.1703908
2019 11 -0.853723 -0.5318712 -1.385594 0.1728267
2019 12 -0.9937961 -0.3058618 -1.299658 0.1686956
2020 1 -0.6664452 -0.1641193 -0.8305644 0.1614705
2020 2 -0.07575288 -0.09412967 -0.1698826 0.1689471
2020 3 0.001211452 -0.1218324 -0.1206209 0.1490196
2020 4 0.1933565 -0.231175 -0.03781858 0.1339232
2020 5 0.3211674 -0.415126 -0.09395853 0.1365979
2020 6 0.5289707 -0.6593029 -0.1303322 0.1560638
2020 7 0.1905133 -0.9551517 -0.7646383 0.1583059
2020 8 -0.358272 -1.00311 -1.361382 0.157154
2020 9 -0.8952167 -0.9723755 -1.867592 0.1631343
2020 10 -1.142568 -0.9101078 -2.052676 0.1557063
2020 11 -0.878546 -0.6704494 -1.548995 0.1548743
2020 12 -0.4895625 -0.3694029 -0.8589654 0.1546928
