year month land ocean net foss
2015 1 -0.5984057 -0.6984431 -1.296849 1.778712
2015 2 -1.182553 -0.8950711 -2.077624 1.835634
2015 3 -0.264496 -0.6821233 -0.9466193 1.805538
2015 4 0.6572769 -0.4018628 0.2554141 1.764394
2015 5 0.1088445 -0.1575118 -0.04866728 1.728063
2015 6 0.7310516 0.02202845 0.7530801 1.775361
2015 7 -1.358244 0.2095251 -1.148719 1.76182
2015 8 -1.995565 0.3404469 -1.655118 1.755929
2015 9 -2.158435 0.2919388 -1.866496 1.784111
2015 10 -2.119386 0.09001081 -2.029375 1.778622
2015 11 -0.4353739 -0.1968938 -0.6322676 1.863886
2015 12 -0.5070286 -0.552135 -1.059164 1.937359
2016 1 -0.5982384 -0.8770758 -1.475314 1.772323
2016 2 -0.8179504 -1.065981 -1.883931 1.774439
2016 3 0.8356834 -0.7610579 0.07462552 1.80575
2016 4 1.556021 -0.4653295 1.090692 1.757728
2016 5 0.8362806 -0.164324 0.6719566 1.731439
2016 6 0.6527948 0.02742882 0.6802237 1.772601
2016 7 -0.8892415 0.2044288 -0.6848127 1.752146
2016 8 -1.767523 0.3247526 -1.44277 1.758834
2016 9 -2.324508 0.2917919 -2.032716 1.779071
2016 10 -1.475434 0.1002885 -1.375145 1.774109
2016 11 -0.6847142 -0.2145545 -0.8992687 1.863953
2016 12 -0.9271027 -0.6387647 -1.565867 1.927865
2017 1 -0.9112386 -1.031988 -1.943226 1.803535
2017 2 -1.216081 -1.080006 -2.296087 1.86017
2017 3 0.3966263 -0.8544594 -0.4578331 1.832265
2017 4 1.339738 -0.6104409 0.7292969 1.78432
2017 5 -0.017307 -0.2705563 -0.2878633 1.763127
2017 6 0.875442 -0.03383059 0.8416114 1.799578
2017 7 -0.8611009 0.1203066 -0.7407943 1.780705
2017 8 -1.111216 0.2217313 -0.8894844 1.785765
2017 9 -1.910572 0.2081176 -1.702455 1.80368
2017 10 -1.764918 0.07006226 -1.694856 1.805986
2017 11 -1.16288 -0.1856047 -1.348484 1.892405
2017 12 -1.103407 -0.5064969 -1.609904 1.953623
2018 1 -1.308091 -0.6964403 -2.004532 1.859421
2018 2 -0.7249111 -0.6960251 -1.420936 1.914536
2018 3 -0.03714148 -0.5460526 -0.5831941 1.882176
2018 4 0.4892039 -0.3716463 0.1175575 1.840575
2018 5 0.2002636 -0.1532205 0.04704305 1.815043
2018 6 0.170649 0.01282902 0.183478 1.848261
2018 7 -0.4864569 0.1674652 -0.3189918 1.835716
2018 8 -0.6550683 0.2744447 -0.3806237 1.835402
2018 9 -1.733059 0.2117022 -1.521357 1.853677
2018 10 -2.122157 0.0237261 -2.09843 1.861804
2018 11 -0.7895419 -0.2381926 -1.027734 1.946046
2018 12 -0.294243 -0.5281131 -0.8223562 2.011858
2019 1 -0.6486626 -0.9015443 -1.550207 1.888373
2019 2 -0.9268017 -1.150691 -2.077493 1.944691
2019 3 -0.1267156 -0.8612698 -0.9879854 1.909708
2019 4 1.050487 -0.6220276 0.428459 1.874767
2019 5 0.1544854 -0.2594847 -0.1049993 1.844092
2019 6 1.107397 -0.01844255 1.088955 1.877253
2019 7 0.2000073 0.1563271 0.3563344 1.869753
2019 8 -1.204922 0.2781111 -0.9268104 1.862218
2019 9 -1.91191 0.2075078 -1.704402 1.889256
2019 10 -1.192833 0.02050563 -1.172327 1.893338
2019 11 -0.508657 -0.2466362 -0.7552932 1.975247
2019 12 -0.6013117 -0.5011645 -1.102476 2.050225
2020 1 -0.5976071 -0.6938351 -1.291442 1.864558
2020 2 -1.154559 -0.8113452 -1.965905 1.803474
2020 3 -0.2189186 -0.6825867 -0.9015052 1.692159
2020 4 0.4017457 -0.4706013 -0.06885555 1.528224
2020 5 0.6911032 -0.1925554 0.4985478 1.608004
2020 6 0.8957593 0.01211534 0.9078746 1.753084
2020 7 -0.146374 0.1738976 0.0275236 1.78028
2020 8 -1.178776 0.2730037 -0.9057719 1.801663
2020 9 -1.867705 0.2264331 -1.641272 1.873116
2020 10 -1.623141 0.06829622 -1.554845 1.875874
2020 11 -0.5074 -0.2075309 -0.7149309 1.933856
2020 12 -0.2954353 -0.5776046 -0.8730399 2.029179
