year month land ocean net foss
2015 1 1.460614 -1.959744 -0.49913 3.39712
2015 2 1.035497 -2.153904 -1.118407 3.489327
2015 3 0.3500476 -1.927961 -1.577913 3.398262
2015 4 -0.4636989 -1.269342 -1.733041 3.315981
2015 5 -2.511074 -0.6608583 -3.171933 3.217433
2015 6 -2.970217 -0.2181852 -3.188403 3.344524
2015 7 -3.13016 0.07597606 -3.054184 3.362088
2015 8 -2.763423 0.2169687 -2.546454 3.369116
2015 9 -0.3082298 0.2123527 -0.09587716 3.387261
2015 10 1.669046 -0.05446801 1.614578 3.364208
2015 11 2.426379 -0.7216419 1.704737 3.517844
2015 12 1.279543 -1.354393 -0.07484993 3.703015
2016 1 1.153439 -1.834735 -0.6812958 3.387115
2016 2 1.038998 -2.152807 -1.113808 3.375527
2016 3 0.9278123 -1.755485 -0.8276726 3.404634
2016 4 -0.1230168 -1.222102 -1.345119 3.304963
2016 5 -2.57183 -0.6179383 -3.189769 3.224466
2016 6 -3.211888 -0.2480979 -3.459986 3.342486
2016 7 -3.175206 0.06888291 -3.106323 3.34385
2016 8 -1.555768 0.225123 -1.330645 3.380035
2016 9 0.3851026 0.1780049 0.5631075 3.38245
2016 10 1.803054 -0.1652009 1.637853 3.355735
2016 11 2.489665 -0.9406224 1.549043 3.523689
2016 12 1.998921 -1.805075 0.1938459 3.687857
2017 1 1.434777 -2.365392 -0.9306155 3.439937
2017 2 1.28001 -2.237888 -0.9578776 3.532962
2017 3 0.8926971 -1.906803 -1.014106 3.44938
2017 4 -0.292485 -1.498997 -1.791482 3.345186
2017 5 -3.113072 -0.8789061 -3.991979 3.276765
2017 6 -3.785615 -0.4027563 -4.188371 3.386381
2017 7 -3.298653 -0.02885402 -3.327507 3.389789
2017 8 -2.19768 0.1026015 -2.095078 3.424879
2017 9 -0.5564468 0.09979651 -0.4566503 3.420941
2017 10 1.812438 -0.2355849 1.576853 3.409596
2017 11 2.662543 -0.9903647 1.672178 3.572088
2017 12 1.776646 -1.715286 0.06136033 3.72823
2018 1 1.646161 -1.806783 -0.1606221 3.522418
2018 2 1.835261 -1.542632 0.2926299 3.608833
2018 3 0.8141989 -1.345122 -0.5309226 3.515723
2018 4 -0.5008873 -1.030356 -1.531243 3.423907
2018 5 -2.409718 -0.5462586 -2.955976 3.347555
2018 6 -3.224064 -0.1303303 -3.354395 3.451071
2018 7 -3.03765 0.114261 -2.923389 3.469673
2018 8 -2.070279 0.2002912 -1.869987 3.496009
2018 9 0.9962792 0.1534603 1.149739 3.487858
2018 10 1.819609 -0.2459733 1.573636 3.490681
2018 11 2.427104 -1.070541 1.356563 3.646859
2018 12 2.098318 -1.797589 0.3007292 3.810077
2019 1 1.611971 -2.379267 -0.7672963 3.542733
2019 2 1.171369 -2.654948 -1.483579 3.629746
2019 3 0.5647859 -2.203309 -1.638523 3.531808
2019 4 -0.8417792 -1.737864 -2.579644 3.457578
2019 5 -2.951416 -0.9717431 -3.923159 3.371282
2019 6 -3.051468 -0.4092189 -3.460687 3.47169
2019 7 -3.137143 -0.004937786 -3.142081 3.50269
2019 8 -1.480069 0.1340758 -1.345993 3.513361
2019 9 -0.3909674 0.1171886 -0.2737788 3.522846
2019 10 2.032982 -0.2662514 1.76673 3.518831
2019 11 3.003944 -1.090052 1.913892 3.666763
2019 12 2.173374 -1.640012 0.5333611 3.847196
2020 1 1.610409 -1.866753 -0.2563436 3.403685
2020 2 1.366937 -1.907794 -0.5408567 3.262423
2020 3 0.7341961 -1.825061 -1.090865 3.179952
2020 4 -1.137002 -1.341043 -2.478045 3.041445
2020 5 -2.276784 -0.741341 -3.018125 3.031067
2020 6 -3.004406 -0.2758636 -3.28027 3.308978
2020 7 -2.805619 0.03715842 -2.76846 3.332798
2020 8 -1.952676 0.1551078 -1.797568 3.398438
2020 9 -0.5886692 0.1240345 -0.4646347 3.427024
2020 10 1.711861 -0.1569548 1.554906 3.409447
2020 11 3.275735 -0.7975285 2.478206 3.528157
2020 12 2.192069 -1.555969 0.6361003 3.85521
