year month land ocean net foss
2015 1 3.028683 -1.103382 1.925301 1.865727
2015 2 2.679733 -1.057983 1.62175 1.919316
2015 3 1.604071 -1.056423 0.547649 1.828884
2015 4 0.009112332 -1.140033 -1.130921 1.770597
2015 5 -4.394604 -0.9259027 -5.320507 1.703554
2015 6 -8.706977 -0.5717339 -9.278711 1.76214
2015 7 -8.8989 -0.1364711 -9.035371 1.751881
2015 8 -3.819045 0.02009427 -3.798951 1.744297
2015 9 0.5139899 -0.02144004 0.4925499 1.773223
2015 10 4.03779 -0.1818193 3.855971 1.77434
2015 11 4.077636 -0.3087941 3.768842 1.860989
2015 12 2.951582 -0.560758 2.390824 1.951653
2016 1 2.882448 -0.7238116 2.158637 1.858563
2016 2 2.361953 -0.8696376 1.492315 1.855693
2016 3 1.200083 -0.7962791 0.4038041 1.832372
2016 4 -1.02149 -0.8870073 -1.908498 1.76504
2016 5 -5.358307 -0.6813316 -6.039639 1.705686
2016 6 -8.399824 -0.4320967 -8.831921 1.760806
2016 7 -8.813537 -0.1189639 -8.932501 1.741402
2016 8 -4.305147 0.009420147 -4.295727 1.749515
2016 9 0.2384362 -0.08913114 0.149305 1.770474
2016 10 4.015338 -0.3723773 3.642961 1.768081
2016 11 4.179856 -0.7275886 3.452267 1.863973
2016 12 3.391023 -0.978841 2.412182 1.943733
2017 1 3.008267 -1.052262 1.956004 1.878454
2017 2 2.793146 -0.9176706 1.875475 1.93412
2017 3 1.726079 -0.8600055 0.8660739 1.849257
2017 4 -0.3825993 -1.001829 -1.384428 1.778333
2017 5 -4.573742 -0.7641942 -5.337936 1.726968
2017 6 -8.402183 -0.4572333 -8.859416 1.777415
2017 7 -8.402153 -0.1477051 -8.549858 1.757943
2017 8 -4.938821 -0.06143525 -5.000256 1.766423
2017 9 -0.299942 -0.1814861 -0.4814281 1.784025
2017 10 3.841571 -0.5915619 3.250009 1.788801
2017 11 3.988094 -1.00047 2.987624 1.881976
2017 12 3.119371 -1.227048 1.892322 1.956501
2018 1 2.664919 -1.009537 1.655381 1.914762
2018 2 2.622126 -0.7164812 1.905645 1.966035
2018 3 2.111207 -0.6793757 1.431832 1.876829
2018 4 0.1811182 -0.9033375 -0.7222193 1.811479
2018 5 -4.109249 -0.7946497 -4.903898 1.756987
2018 6 -8.580016 -0.4385253 -9.018541 1.804784
2018 7 -9.364685 -0.08718623 -9.451872 1.791907
2018 8 -5.237991 0.01689678 -5.221094 1.797644
2018 9 0.568739 -0.1052972 0.4634419 1.810355
2018 10 3.876857 -0.6119635 3.264893 1.82378
2018 11 4.572855 -0.929712 3.643143 1.912784
2018 12 3.867596 -1.178007 2.689589 1.98973
2019 1 3.312206 -1.263824 2.048382 1.900478
2019 2 2.509011 -1.281857 1.227154 1.951071
2019 3 1.802367 -1.159032 0.6433359 1.859771
2019 4 0.6007173 -1.385348 -0.7846309 1.805875
2019 5 -3.276018 -1.060376 -4.336395 1.747045
2019 6 -7.192264 -0.6523346 -7.844598 1.791195
2019 7 -8.77976 -0.1807653 -8.960526 1.786867
2019 8 -4.061005 -0.05173088 -4.112736 1.784813
2019 9 0.3765104 -0.1652823 0.2112281 1.804541
2019 10 3.954119 -0.6583159 3.295804 1.814433
2019 11 4.490944 -1.000185 3.490759 1.898349
2019 12 3.457106 -1.144276 2.31283 1.982391
2020 1 2.965505 -1.023209 1.942296 1.809863
2020 2 2.828792 -0.8747952 1.953996 1.764404
2020 3 1.656466 -0.9133613 0.7431051 1.658378
2020 4 -0.09101552 -1.025176 -1.116192 1.492923
2020 5 -3.822718 -0.7732933 -4.596011 1.488994
2020 6 -8.108424 -0.4281982 -8.536622 1.663009
2020 7 -8.638163 -0.1025662 -8.740729 1.66342
2020 8 -4.390971 -0.0003740732 -4.391345 1.681924
2020 9 -0.4712976 -0.0887281 -0.5600257 1.721973
2020 10 4.359491 -0.3111376 4.048354 1.716814
2020 11 3.87137 -0.5153147 3.356056 1.764036
2020 12 3.150784 -0.7927973 2.357987 1.962919
