year month land ocean net foss
2015 1 -0.3022362 -0.6515728 -0.9538089 0.007197368
2015 2 -0.09262887 -0.4701468 -0.5627757 0.007698465
2015 3 0.02606849 -0.2588276 -0.2327591 0.00753342
2015 4 0.1725496 -0.3051041 -0.1325545 0.007574838
2015 5 0.2371699 -0.3176748 -0.08050482 0.007640349
2015 6 0.2185828 -0.4272641 -0.2086813 0.007911308
2015 7 0.2044705 -0.6362697 -0.4317993 0.007931016
2015 8 0.1700671 -0.6457632 -0.4756962 0.007914938
2015 9 0.07980777 -0.6369801 -0.5571723 0.007926407
2015 10 -0.08669804 -0.7820543 -0.8687524 0.007687529
2015 11 -0.2190173 -0.9938824 -1.2129 0.007793063
2015 12 -0.2307999 -0.8528362 -1.083636 0.007658812
2016 1 -0.1388031 -0.6881495 -0.8269525 0.007183963
2016 2 0.01450986 -0.4558525 -0.4413426 0.007458632
2016 3 0.07539025 -0.2305629 -0.1551726 0.007546891
2016 4 0.2115837 -0.2996382 -0.08805446 0.007556512
2016 5 0.2573786 -0.536116 -0.2787373 0.007647655
2016 6 0.2252004 -0.7572789 -0.5320786 0.007906728
2016 7 0.2060257 -0.9658137 -0.759788 0.007896701
2016 8 0.1565121 -0.9117134 -0.7552013 0.007936622
2016 9 0.08969684 -0.8478977 -0.7582009 0.007919765
2016 10 -0.07279621 -0.871281 -0.9440772 0.007671128
2016 11 -0.2324232 -0.9495399 -1.181963 0.007805532
2016 12 -0.3087561 -0.8258015 -1.134558 0.007642531
2017 1 -0.2236859 -0.7845222 -1.008208 0.007161186
2017 2 0.002605383 -0.7376643 -0.7350589 0.007660753
2017 3 0.09242554 -0.5696299 -0.4772044 0.007507482
2017 4 0.2006274 -0.6132711 -0.4126437 0.007508606
2017 5 0.2358272 -0.572864 -0.3370368 0.007625878
2017 6 0.2089878 -0.6080198 -0.399032 0.007866995
2017 7 0.1794255 -0.6544048 -0.4749793 0.007862321
2017 8 0.1166786 -0.5814391 -0.4647606 0.007900204
2017 9 0.01410771 -0.5853011 -0.5711934 0.007868456
2017 10 -0.1070512 -0.8059711 -0.9130223 0.007645181
2017 11 -0.2170133 -1.057883 -1.274897 0.007767406
2017 12 -0.2570042 -0.9936253 -1.25063 0.007591334
2018 1 -0.21008 -0.7663983 -0.9764783 0.00711818
2018 2 -0.04549714 -0.5387176 -0.5842148 0.007600518
2018 3 0.04017086 -0.3042501 -0.2640792 0.007436702
2018 4 0.1731548 -0.373449 -0.2002942 0.007458929
2018 5 0.2169864 -0.4858757 -0.2688892 0.007565897
2018 6 0.19729 -0.6056313 -0.4083413 0.007791045
2018 7 0.1891019 -0.6648085 -0.4757066 0.007809877
2018 8 0.143197 -0.560634 -0.417437 0.007833913
2018 9 0.0547177 -0.4303707 -0.375653 0.007793364
2018 10 -0.07396068 -0.4353599 -0.5093205 0.007598292
2018 11 -0.2260528 -0.5559833 -0.7820361 0.007702633
2018 12 -0.3123722 -0.615143 -0.9275153 0.00753203
2019 1 -0.2971205 -0.5821122 -0.8792328 0.007191666
2019 2 -0.1078553 -0.467375 -0.5752303 0.007683631
2019 3 0.03381616 -0.385522 -0.3517058 0.007498527
2019 4 0.1695957 -0.5064718 -0.3368762 0.007553987
2019 5 0.2352222 -0.5654115 -0.3301893 0.007648115
2019 6 0.214902 -0.6447705 -0.4298685 0.007867876
2019 7 0.1946155 -0.7715115 -0.5768961 0.007916437
2019 8 0.1415951 -0.6622076 -0.5206124 0.007908436
2019 9 0.04860015 -0.5874091 -0.538809 0.007888585
2019 10 -0.07361502 -0.6517794 -0.7253944 0.007678748
2019 11 -0.1871252 -0.7865182 -0.9736434 0.007772733
2019 12 -0.2895974 -0.7883646 -1.077962 0.007621308
2020 1 -0.27801 -0.7128904 -0.9909005 0.007201528
2020 2 -0.02115522 -0.6262159 -0.6473711 0.007499242
2020 3 0.08164519 -0.5337187 -0.4520735 0.006644413
2020 4 0.1927561 -0.6561763 -0.4634202 0.005789635
2020 5 0.2356252 -0.636581 -0.4009558 0.005990527
2020 6 0.2107403 -0.6479159 -0.4371756 0.006817772
2020 7 0.1843519 -0.7491919 -0.56484 0.007004017
2020 8 0.1416776 -0.7092899 -0.5676124 0.006927685
2020 9 0.05017799 -0.7480283 -0.6978503 0.007121475
2020 10 -0.09550598 -0.9056017 -1.001108 0.006800084
2020 11 -0.1780356 -0.9822488 -1.160284 0.006758659
2020 12 -0.2279851 -0.8853238 -1.113309 0.006767619
