year month land ocean net foss
2015 1 -2.211881 -1.194297 -3.406179 0.4050868
2015 2 -1.801388 -0.6881143 -2.489503 0.4349327
2015 3 -0.9376851 -0.1813256 -1.119011 0.4118997
2015 4 -0.5364693 -0.2959882 -0.8324575 0.4192075
2015 5 0.2307518 -0.5753491 -0.3445973 0.4188355
2015 6 0.3157255 -1.180301 -0.8645752 0.4370689
2015 7 0.01206674 -1.555637 -1.54357 0.4333201
2015 8 -0.4056864 -1.255565 -1.661251 0.434548
2015 9 -0.8080169 -1.091659 -1.899676 0.4415596
2015 10 -0.5931241 -1.626662 -2.219786 0.4317523
2015 11 -0.496797 -2.058633 -2.55543 0.437018
2015 12 -0.7958422 -1.644162 -2.440004 0.4251154
2016 1 -1.23363 -1.291493 -2.525123 0.4088218
2016 2 -1.478322 -0.632111 -2.110433 0.426026
2016 3 -2.020449 -0.09925939 -2.119709 0.4175513
2016 4 -0.9468147 -0.2775218 -1.224337 0.4231308
2016 5 0.2397835 -1.174247 -0.9344632 0.424404
2016 6 -0.1572386 -2.238735 -2.395973 0.442209
2016 7 -0.2901304 -2.840292 -3.130422 0.4364504
2016 8 -0.9315158 -2.610735 -3.542251 0.441344
2016 9 -1.429354 -2.254074 -3.683428 0.4465129
2016 10 -1.460285 -2.102046 -3.562331 0.4356341
2016 11 -1.654418 -1.999968 -3.654386 0.443244
2016 12 -1.361795 -1.646521 -3.008317 0.4290521
2017 1 -2.037187 -1.651655 -3.688842 0.4070212
2017 2 -2.087002 -1.699546 -3.786547 0.4375357
2017 3 -1.541755 -1.185801 -2.727556 0.414831
2017 4 -1.027824 -1.117531 -2.145355 0.4195288
2017 5 -0.3566415 -1.229265 -1.585906 0.4228248
2017 6 0.3736445 -1.689782 -1.316137 0.4395159
2017 7 0.2809339 -1.734803 -1.453869 0.4338532
2017 8 -0.06121713 -1.328118 -1.389335 0.4387785
2017 9 -0.5290322 -1.183013 -1.712046 0.4430689
2017 10 0.01324689 -1.800653 -1.787406 0.4338806
2017 11 -0.4787252 -2.240149 -2.718875 0.4406829
2017 12 -1.218605 -2.002724 -3.221328 0.4254159
2018 1 -1.215875 -1.430478 -2.646353 0.4071042
2018 2 -1.360167 -0.800536 -2.160703 0.4366939
2018 3 -1.816479 -0.2136663 -2.030146 0.4129455
2018 4 -0.8441685 -0.4388205 -1.282989 0.4192435
2018 5 -0.1418475 -1.062178 -1.204025 0.4218763
2018 6 0.6103496 -1.801728 -1.191378 0.4377358
2018 7 0.4051901 -1.894877 -1.489687 0.4336252
2018 8 -0.2066827 -1.333003 -1.539686 0.4376012
2018 9 -0.06357397 -0.6159102 -0.6794842 0.4409851
2018 10 -0.627635 -0.7567767 -1.384412 0.4339263
2018 11 -1.491815 -1.057311 -2.549126 0.4395866
2018 12 -0.7316688 -1.174198 -1.905867 0.4243418
2019 1 -1.138651 -1.107454 -2.246105 0.4111278
2019 2 -1.268573 -0.8422563 -2.110829 0.4411165
2019 3 -1.814892 -0.575902 -2.390794 0.4158163
2019 4 -0.6257944 -0.8127315 -1.438526 0.4244524
2019 5 0.123717 -1.231108 -1.107391 0.4259425
2019 6 0.5003165 -1.829143 -1.328826 0.4410715
2019 7 0.5011773 -2.165493 -1.664315 0.4390548
2019 8 -0.4736296 -1.660016 -2.133646 0.4410729
2019 9 -0.3569368 -1.194305 -1.551242 0.446054
2019 10 -0.02018905 -1.379319 -1.399508 0.4381183
2019 11 -0.2896062 -1.627319 -1.916925 0.4430235
2019 12 -1.868367 -1.578361 -3.446728 0.4291485
2020 1 -1.773214 -1.458509 -3.231722 0.4209501
2020 2 -1.283191 -1.390297 -2.673488 0.429498
2020 3 -1.537247 -0.9772567 -2.514504 0.3744703
2020 4 -1.03002 -1.149471 -2.179492 0.3320835
2020 5 0.112597 -1.33382 -1.221223 0.3415795
2020 6 1.273565 -1.630978 -0.3574132 0.3965583
2020 7 0.6502807 -1.868271 -1.21799 0.3973548
2020 8 0.2144343 -1.73515 -1.520715 0.3931621
2020 9 -0.2219211 -1.74012 -1.962041 0.4105958
2020 10 -0.2323068 -2.061186 -2.293493 0.4031978
2020 11 -0.5635492 -2.023198 -2.586747 0.4034886
2020 12 -1.122457 -1.702539 -2.824997 0.4020655
