year month land ocean net foss
2015 1 0.1533672 -0.1843429 -0.03097572 0.5447165
2015 2 0.419628 -0.2230454 0.1965826 0.5670579
2015 3 1.024845 -0.160775 0.8640697 0.5561166
2015 4 1.495353 -0.01585865 1.479495 0.548867
2015 5 1.863062 0.1064678 1.96953 0.5436138
2015 6 1.854612 0.3961804 2.250792 0.5472974
2015 7 0.6501194 0.5708744 1.220994 0.5358014
2015 8 -0.7579733 0.6035305 -0.1544428 0.5288515
2015 9 -1.707691 0.4000418 -1.307649 0.5411927
2015 10 -1.655902 0.1971826 -1.45872 0.5421806
2015 11 0.3824462 0.0715058 0.453952 0.5596301
2015 12 0.5270123 -0.09767598 0.4293363 0.5705133
2016 1 0.7171577 -0.2043566 0.5128012 0.5537684
2016 2 0.5353596 -0.2325962 0.3027635 0.5597474
2016 3 0.9025964 -0.1427662 0.7598302 0.5674648
2016 4 1.524774 0.002691954 1.527466 0.5579864
2016 5 2.098536 0.1035209 2.202056 0.5551306
2016 6 1.791584 0.274759 2.066343 0.5575963
2016 7 0.2295995 0.3749986 0.6045981 0.5438884
2016 8 -0.8238302 0.3194824 -0.5043478 0.5407431
2016 9 -1.442767 0.2204998 -1.222267 0.5510838
2016 10 -1.210712 0.1528593 -1.057852 0.5516813
2016 11 0.09345301 0.04763393 0.1410869 0.5712679
2016 12 0.06279796 -0.1223797 -0.05958175 0.5798219
2017 1 0.2972814 -0.2326151 0.0646663 0.5668228
2017 2 0.2888766 -0.2552605 0.03361602 0.5898016
2017 3 0.6624307 -0.213143 0.4492877 0.5792375
2017 4 1.146116 -0.08150936 1.064607 0.5689317
2017 5 1.307697 0.0390703 1.346767 0.5678913
2017 6 1.712112 0.2093744 1.921486 0.5689029
2017 7 0.4879269 0.3156251 0.803552 0.5552359
2017 8 -0.2224197 0.315433 0.09301328 0.5517167
2017 9 -1.150512 0.2368234 -0.9136881 0.5614518
2017 10 -1.038107 0.1635586 -0.8745486 0.5642039
2017 11 0.4705203 0.08131198 0.5518322 0.5832189
2017 12 0.101163 -0.08555887 0.01560409 0.5909854
2018 1 -0.01667775 -0.1829935 -0.1996713 0.5934134
2018 2 0.5050736 -0.2194661 0.2856074 0.6162129
2018 3 0.7578211 -0.184646 0.5731751 0.6043043
2018 4 1.006641 -0.0584194 0.9482218 0.5958601
2018 5 1.581862 0.01950644 1.601369 0.593593
2018 6 1.407114 0.1116218 1.518736 0.5935997
2018 7 -0.47052 0.1425094 -0.3280105 0.5812926
2018 8 -1.649312 0.1069399 -1.542373 0.5762592
2018 9 -2.24613 0.0783007 -2.167829 0.5860612
2018 10 -1.247046 0.06040206 -1.186644 0.5909647
2018 11 0.3578519 -0.03686522 0.3209867 0.6097748
2018 12 0.711286 -0.1593614 0.5519246 0.6187322
2019 1 0.4482648 -0.2478704 0.2003944 0.6022537
2019 2 0.1701175 -0.3023253 -0.1322078 0.6253212
2019 3 0.6821895 -0.2128115 0.469378 0.6121805
2019 4 1.122339 -0.08470112 1.037638 0.6060384
2019 5 1.939143 0.02706614 1.966209 0.6021953
2019 6 1.912881 0.1931362 2.106017 0.6018163
2019 7 -0.122965 0.3386594 0.2156944 0.5913533
2019 8 -1.433113 0.3521708 -1.080942 0.5841715
2019 9 -2.033265 0.2135703 -1.819695 0.5963301
2019 10 -1.609613 0.09416668 -1.515446 0.6001357
2019 11 -0.6147574 -0.02751556 -0.6422729 0.6181355
2019 12 -0.1358312 -0.1500905 -0.2859217 0.6296281
2020 1 0.2165733 -0.1736563 0.04291703 0.6077628
2020 2 0.4689162 -0.154702 0.3142142 0.620611
2020 3 0.6530821 -0.09140193 0.5616802 0.5338069
2020 4 1.578501 0.0133037 1.591805 0.4308485
2020 5 2.519671 0.09041374 2.610085 0.4685926
2020 6 1.285655 0.2706731 1.556329 0.5245006
2020 7 -0.7844433 0.43014 -0.3543033 0.5418579
2020 8 -1.966835 0.4478582 -1.518977 0.5348631
2020 9 -2.353889 0.2789722 -2.074917 0.5739472
2020 10 -1.887515 0.1546431 -1.732872 0.5786277
2020 11 -0.03413887 0.0538173 0.01967844 0.5772216
2020 12 -0.2085499 -0.1165238 -0.3250738 0.5873366
