year month land ocean net foss
2015 1 1.79136 -0.09948136 1.691879 1.865727
2015 2 0.8869196 -0.1483362 0.7385834 1.919316
2015 3 1.299432 -0.4411491 0.8582833 1.828884
2015 4 -0.6670768 -0.3912832 -1.05836 1.770597
2015 5 -3.886357 -0.4676129 -4.35397 1.703554
2015 6 -8.425084 -0.5359357 -8.96102 1.76214
2015 7 -10.1852 -0.1171211 -10.30232 1.751881
2015 8 -4.351786 -0.4524923 -4.804279 1.744297
2015 9 -0.1059929 -0.03994906 -0.145942 1.773223
2015 10 3.842689 -0.1192638 3.723425 1.77434
2015 11 3.721246 -0.4714366 3.24981 1.860989
2015 12 2.149931 -0.3754414 1.77449 1.951653
2016 1 1.468461 -0.1892489 1.279212 1.858563
2016 2 2.176615 0.1296279 2.306243 1.855693
2016 3 0.3267411 -0.203808 0.122933 1.832372
2016 4 -1.705444 -0.6381249 -2.343569 1.76504
2016 5 -4.786699 -0.09184246 -4.878541 1.705686
2016 6 -8.795476 -0.4927174 -9.288194 1.760806
2016 7 -9.382892 -0.518734 -9.901626 1.741402
2016 8 -4.713844 -0.4755458 -5.18939 1.749515
2016 9 0.2881794 0.3113398 0.5995192 1.770474
2016 10 5.578345 -0.1811747 5.397171 1.768081
2016 11 3.933356 -0.4095933 3.523763 1.863973
2016 12 1.35609 -0.3357175 1.020372 1.943733
2017 1 1.534326 -0.2213623 1.312963 1.878454
2017 2 1.734811 -0.05606193 1.678749 1.93412
2017 3 0.6671122 -0.3909473 0.2761648 1.849257
2017 4 -0.4276218 -0.4351543 -0.8627761 1.778333
2017 5 -4.605989 -0.5786266 -5.184615 1.726968
2017 6 -9.559572 -0.436724 -9.996296 1.777415
2017 7 -9.231433 -0.4882832 -9.719716 1.757943
2017 8 -4.781091 -0.04867595 -4.829767 1.766423
2017 9 0.05062322 0.1072238 0.157847 1.784025
2017 10 3.697183 -0.2479603 3.449223 1.788801
2017 11 3.539777 -0.3729197 3.166857 1.881976
2017 12 2.075213 -0.4015289 1.673684 1.956501
2018 1 2.581687 -0.3073612 2.274326 1.914762
2018 2 2.612868 -0.1552794 2.457589 1.966035
2018 3 1.842231 0.5962255 2.438457 1.876829
2018 4 0.02480644 -0.4493891 -0.4245826 1.811479
2018 5 -4.372317 -0.4456606 -4.817977 1.756987
2018 6 -9.671235 -0.2597069 -9.930942 1.804784
2018 7 -8.494105 -0.3519406 -8.846045 1.791907
2018 8 -4.546895 -0.249191 -4.796086 1.797644
2018 9 1.2326 0.007434367 1.240034 1.810355
2018 10 3.964966 -0.1572678 3.807698 1.82378
2018 11 2.889348 -0.3896443 2.499703 1.912784
2018 12 1.278745 -0.4679556 0.8107897 1.98973
2019 1 2.60378 -0.1215 2.48228 1.900478
2019 2 0.8982476 -0.2269312 0.6713164 1.951071
2019 3 0.7199138 -0.08046877 0.639445 1.859771
2019 4 0.5752337 -0.5373166 0.03791705 1.805875
2019 5 -4.835077 -0.3021836 -5.13726 1.747045
2019 6 -8.570701 -0.3525675 -8.923269 1.791195
2019 7 -8.712828 -0.2669758 -8.979804 1.786867
2019 8 -4.615302 -0.2458484 -4.86115 1.784813
2019 9 1.041036 -0.01657653 1.024459 1.804541
2019 10 4.299026 -0.1902823 4.108744 1.814433
2019 11 4.101028 -0.4414198 3.659608 1.898349
2019 12 3.240436 -0.5347505 2.705686 1.982391
2020 1 2.551007 -0.1794277 2.371579 1.809863
2020 2 1.766364 0.0005942448 1.766959 1.764404
2020 3 1.528778 0.1906067 1.719385 1.658378
2020 4 -1.574528 -0.2447094 -1.819238 1.492923
2020 5 -4.497604 -0.394187 -4.891791 1.488994
2020 6 -8.79941 -0.4244802 -9.22389 1.663009
2020 7 -8.482727 -0.2068454 -8.689573 1.66342
2020 8 -3.988104 -0.1694103 -4.157514 1.681924
2020 9 1.980724 0.1184561 2.09918 1.721973
2020 10 5.678447 -0.08967679 5.58877 1.716814
2020 11 3.574763 -0.4030925 3.17167 1.764036
2020 12 0.6399253 -0.5147165 0.1252088 1.962919
