year month land ocean net foss
2015 1 -3.869036 0.0419567 -3.827079 0.06646022
2015 2 -4.678358 -0.0003102495 -4.678668 0.0693564
2015 3 -3.406425 -0.07174822 -3.478173 0.06876264
2015 4 -3.153412 -0.04075522 -3.194167 0.06869829
2015 5 -1.202615 -0.1327264 -1.335341 0.06811888
2015 6 -0.4246016 -0.4794882 -0.9040898 0.06996243
2015 7 -0.2972647 -0.6080408 -0.9053055 0.06943513
2015 8 0.5682303 -0.5808952 -0.01266491 0.07030077
2015 9 2.990708 -0.346124 2.644584 0.07107608
2015 10 4.540746 -0.2494071 4.291339 0.0701787
2015 11 2.427799 -0.1054024 2.322397 0.07039963
2015 12 -0.800382 -0.1644597 -0.9648416 0.06974113
2016 1 -2.917727 -0.1471676 -3.064895 0.06601396
2016 2 -5.111326 -0.1033452 -5.214671 0.06718234
2016 3 -4.912552 -0.01805772 -4.93061 0.06865947
2016 4 -3.610225 -0.07069852 -3.680924 0.06833468
2016 5 -2.225002 -0.2433157 -2.468318 0.06790196
2016 6 -0.917042 -0.6192515 -1.536294 0.06971892
2016 7 -0.1727749 -0.8546625 -1.027437 0.06888684
2016 8 1.871807 -0.5830977 1.288709 0.07028901
2016 9 2.503272 -0.3167079 2.186564 0.07080784
2016 10 4.130077 -0.09559929 4.034478 0.06970766
2016 11 2.016927 -0.09446372 1.922463 0.07032442
2016 12 -1.200112 -0.1536672 -1.353779 0.06936062
2017 1 -4.778386 -0.1582408 -4.936626 0.06694117
2017 2 -5.130166 -0.002027472 -5.132193 0.06999768
2017 3 -5.148629 0.008610455 -5.140019 0.06952268
2017 4 -2.346763 -0.02381403 -2.370577 0.06903451
2017 5 -1.219101 -0.08725113 -1.306352 0.06892966
2017 6 -1.444908 -0.4690743 -1.913982 0.0706072
2017 7 -1.174426 -0.7242362 -1.898662 0.06974656
2017 8 0.6427116 -0.3231127 0.3195989 0.07119862
2017 9 2.563708 -0.3268558 2.236852 0.07160253
2017 10 3.897283 -0.1434391 3.753844 0.07069567
2017 11 3.168517 0.03216925 3.200686 0.07122215
2017 12 -0.9224076 -0.1796929 -1.1021 0.07007465
2018 1 -4.334624 -0.08509031 -4.419714 0.06718062
2018 2 -3.84012 0.02459845 -3.815522 0.07010958
2018 3 -4.761104 -0.04203219 -4.803136 0.06947224
2018 4 -2.451808 -0.07118137 -2.522989 0.06919584
2018 5 -1.82252 -0.3031484 -2.125668 0.06900337
2018 6 -2.497873 -0.4465258 -2.944399 0.07058093
2018 7 -0.832843 -0.7885361 -1.621379 0.06989119
2018 8 0.5783783 -0.4382526 0.1401258 0.07123173
2018 9 3.127777 -0.188968 2.938808 0.07147435
2018 10 2.851727 0.1142985 2.966025 0.07090978
2018 11 2.838799 0.1093281 2.948127 0.07127386
2018 12 -1.852724 -0.09079483 -1.943519 0.07009559
2019 1 -3.265539 -0.02094803 -3.286487 0.06784597
2019 2 -3.845881 -0.1293257 -3.975207 0.07080561
2019 3 -4.735846 0.05733347 -4.678513 0.06996011
2019 4 -1.768993 -0.08608065 -1.855073 0.07004038
2019 5 -1.278443 -0.2856076 -1.56405 0.06966076
2019 6 -0.1660158 -0.3808558 -0.5468716 0.07109315
2019 7 -0.1749426 -0.8124318 -0.9873744 0.07072858
2019 8 0.6573248 -0.7402007 -0.08287591 0.0718096
2019 9 2.93491 -0.5543397 2.380571 0.07223828
2019 10 4.542785 -0.1593081 4.383477 0.07160328
2019 11 3.029407 -0.007951599 3.021455 0.07185804
2019 12 -0.2151962 -0.07488374 -0.2900799 0.07085077
2020 1 -2.729875 0.01504672 -2.714828 0.07208808
2020 2 -4.861104 -0.119858 -4.980962 0.06821984
2020 3 -4.985613 -0.09547225 -5.081085 0.06114651
2020 4 -3.246215 -0.1175123 -3.363728 0.0494478
2020 5 -2.281708 -0.2300288 -2.511737 0.05126901
2020 6 -1.48642 -0.440159 -1.926579 0.059661
2020 7 -0.3642013 -0.7760556 -1.140257 0.05932539
2020 8 0.1610264 -0.7719132 -0.6108867 0.05952218
2020 9 2.242595 -0.4555341 1.787061 0.061932
2020 10 4.269364 -0.008775704 4.260588 0.06348423
2020 11 3.092051 0.009429213 3.10148 0.0642695
2020 12 -1.76794 -0.1837829 -1.951723 0.06575148
