year month land ocean net foss
2015 1 0.06732701 -0.4482629 -0.3809359 0.001408784
2015 2 0.3016273 -0.6475983 -0.345971 0.001485787
2015 3 0.4661235 -0.3101209 0.1560026 0.001433433
2015 4 0.2965723 0.018449 0.3150213 0.001434862
2015 5 0.09987368 0.1574249 0.2572985 0.001414344
2015 6 0.03278967 0.09515156 0.1279412 0.001447094
2015 7 0.03338053 0.2075909 0.2409714 0.001418176
2015 8 0.2708421 0.1186702 0.3895123 0.001431035
2015 9 0.128467 0.06135187 0.1898189 0.0014536
2015 10 -0.01249988 -0.1313594 -0.1438593 0.001425383
2015 11 -0.2794822 -0.4344701 -0.7139522 0.00144318
2015 12 -0.2936758 -0.6046303 -0.8983061 0.001435956
2016 1 -0.2269294 -0.6660295 -0.8929589 0.001422832
2016 2 0.2905419 -0.08829339 0.2022485 0.001465029
2016 3 0.4030133 0.05288083 0.4558941 0.001452546
2016 4 0.2334044 -0.1233478 0.1100566 0.001449821
2016 5 0.1247178 0.08696241 0.2116802 0.001430837
2016 6 0.1107455 0.198053 0.3087985 0.001463568
2016 7 0.0712623 0.3379443 0.4092066 0.001429868
2016 8 0.05504683 0.4215994 0.4766463 0.001450138
2016 9 0.2062987 0.3501156 0.5564143 0.00146935
2016 10 -0.06955176 -0.2637637 -0.3333155 0.001437898
2016 11 -0.1846337 -0.5665944 -0.7512281 0.001461833
2016 12 -0.1817396 -0.8164842 -0.9982238 0.001450756
2017 1 -0.1390437 -0.7038976 -0.8429413 0.001392175
2017 2 0.1999104 -0.3710791 -0.1711687 0.00147076
2017 3 -0.09101622 -0.005595371 -0.09661159 0.001420313
2017 4 0.07048213 -0.1712031 -0.100721 0.001415019
2017 5 0.1762107 0.2126623 0.3888731 0.001400858
2017 6 0.0472544 0.1077443 0.1549987 0.001430603
2017 7 0.1518939 0.3735873 0.5254812 0.001396708
2017 8 0.04747282 0.2295034 0.2769762 0.001417428
2017 9 -0.0787755 0.057066 -0.0217095 0.001434657
2017 10 -0.2185514 -0.3681986 -0.58675 0.001406135
2017 11 -0.01807461 -0.7937784 -0.811853 0.001428562
2017 12 -0.2446733 -0.8064348 -1.051108 0.001415861
2018 1 0.1558684 -0.8903518 -0.7344835 0.001391822
2018 2 0.1619105 -0.08323598 0.07867451 0.00146823
2018 3 0.2111912 -0.2754637 -0.06427249 0.001416263
2018 4 0.1912599 -0.1730039 0.01825602 0.001413044
2018 5 0.213384 0.05895852 0.2723425 0.001398437
2018 6 0.1219439 0.08907301 0.2110169 0.001426478
2018 7 0.0323389 0.2644226 0.2967615 0.001394864
2018 8 -0.04523334 0.2799193 0.234686 0.001414306
2018 9 -0.02599906 0.1697573 0.1437582 0.001429089
2018 10 -0.04646639 -0.2837342 -0.3302006 0.001405427
2018 11 -0.7189032 -0.8076584 -1.526562 0.001425537
2018 12 -0.2148385 -0.8798868 -1.094725 0.001412477
2019 1 -0.0191246 -0.8413751 -0.8604997 0.001365291
2019 2 0.1226689 -0.3024449 -0.179776 0.001439374
2019 3 0.1757376 0.005974431 0.181712 0.001386309
2019 4 0.1264619 -0.1511948 -0.02473299 0.00138757
2019 5 0.3389129 0.09861442 0.4375273 0.001370967
2019 6 0.1675991 0.0492435 0.2168425 0.00139583
2019 7 0.06480544 0.169932 0.2347374 0.001369451
2019 8 0.2984465 0.27481 0.5732565 0.001385001
2019 9 -0.01757687 0.279798 0.2622212 0.001401266
2019 10 -0.3169771 -0.3312509 -0.6482281 0.001377835
2019 11 -0.416982 -0.5520477 -0.9690298 0.001395901
2019 12 -0.2039797 -0.5807097 -0.7846894 0.001385791
2020 1 0.2130158 -0.484304 -0.2712882 0.001368301
2020 2 0.1897282 -0.06785964 0.1218686 0.00140483
2020 3 0.3279398 -0.303327 0.02461275 0.001221548
2020 4 0.07878881 -0.1990801 -0.1202913 0.001054262
2020 5 0.1239693 0.02002757 0.1439969 0.001064999
2020 6 0.06355131 0.1140374 0.1775887 0.00119813
2020 7 -0.03955931 0.1894976 0.1499383 0.001205994
2020 8 0.3097703 0.2075401 0.5173105 0.001207493
2020 9 -0.12168 0.1057382 -0.01594186 0.001261379
2020 10 -0.08706251 -0.151279 -0.2383415 0.001219129
2020 11 -0.3404731 -0.4713388 -0.8118118 0.00120984
2020 12 -0.3676846 -0.6546494 -1.022334 0.001224184
