year month land ocean net foss
2015 1 -1.349308 -0.05523287 -1.404541 0.2356733
2015 2 -0.925007 -0.1933086 -1.118316 0.2532219
2015 3 -1.183957 -0.2571254 -1.441083 0.2372777
2015 4 0.4175432 -0.213512 0.2040313 0.2423079
2015 5 -0.3941317 -0.2371344 -0.6312661 0.2422721
2015 6 -0.4038788 -0.4844455 -0.8883243 0.2538848
2015 7 0.148033 -0.4210035 -0.2729705 0.2509241
2015 8 -0.3125402 -0.5845927 -0.8971329 0.2513851
2015 9 0.1396362 -0.5129033 -0.3732672 0.2564852
2015 10 -0.1067472 -0.4311374 -0.5378846 0.2525893
2015 11 0.4562045 -0.2065159 0.2496886 0.2551085
2015 12 0.433333 -0.1038866 0.3294465 0.2469179
2016 1 0.03034047 -0.1877572 -0.1574168 0.2369094
2016 2 -0.4198632 -0.3282023 -0.7480656 0.2471038
2016 3 -0.6258718 -0.1335934 -0.7594652 0.2396524
2016 4 -1.147766 -0.1221263 -1.269892 0.2436659
2016 5 -0.376904 -0.2578848 -0.6347887 0.2446153
2016 6 0.4428305 -0.4868064 -0.04397593 0.2559884
2016 7 -0.9602581 -0.5347545 -1.495013 0.2517485
2016 8 -0.8140906 -0.5300333 -1.344124 0.2544982
2016 9 -1.701667 -0.3563308 -2.057998 0.2584648
2016 10 -1.206924 -0.2571583 -1.464083 0.2538704
2016 11 0.002162577 0.05041113 0.05257371 0.2579171
2016 12 0.6245912 -0.04717276 0.5774185 0.2482644
2017 1 -0.7717593 -0.1250041 -0.8967634 0.2391417
2017 2 -2.219948 -0.0297137 -2.249661 0.2572571
2017 3 -1.863655 -0.1692105 -2.032866 0.2413977
2017 4 -2.296669 -0.1886169 -2.485286 0.2448072
2017 5 -1.185043 -0.2493578 -1.4344 0.2470953
2017 6 -0.02018786 -0.4453113 -0.4654991 0.257838
2017 7 -0.7442732 -0.5806421 -1.324915 0.2535984
2017 8 1.084259 -0.6306042 0.4536551 0.2564041
2017 9 0.467384 -0.4436042 0.02377985 0.2598481
2017 10 -0.2133152 -0.3399701 -0.5532853 0.2562612
2017 11 0.6541278 -0.0527031 0.6014247 0.2598325
2017 12 0.7366683 -0.1378253 0.598843 0.249429
2018 1 0.870138 -0.1037127 0.7664253 0.2391786
2018 2 -0.6441211 0.09481221 -0.5493089 0.2567087
2018 3 -1.188227 -0.1977834 -1.386011 0.2401233
2018 4 -1.61991 -0.3000081 -1.919918 0.2445719
2018 5 -0.8186334 -0.2166898 -1.035323 0.246428
2018 6 0.5260769 -0.4023832 0.1236937 0.2566811
2018 7 0.06550425 -0.4991879 -0.4336837 0.2534002
2018 8 -0.9299758 -0.5306801 -1.460656 0.2556063
2018 9 -0.1640698 -0.3019652 -0.466035 0.2584218
2018 10 0.1261561 -0.02820427 0.09795178 0.2562492
2018 11 -0.4205665 0.1310353 -0.2895312 0.2591067
2018 12 0.4814375 -0.02387972 0.4575578 0.248659
2019 1 0.3538451 -0.01372971 0.3401154 0.2414124
2019 2 -0.5177062 -0.1756079 -0.6933142 0.2591337
2019 3 -1.105757 -0.1934134 -1.29917 0.2416137
2019 4 -1.193613 -0.2589413 -1.452554 0.2475228
2019 5 -0.6146215 -0.2865285 -0.90115 0.2486591
2019 6 0.5131249 -0.4578386 0.05528624 0.2583765
2019 7 0.1348722 -0.5577913 -0.4229191 0.256448
2019 8 -1.079487 -0.5732371 -1.652724 0.2574471
2019 9 -0.2079531 -0.5297545 -0.7377076 0.2612756
2019 10 0.5435217 -0.09531689 0.4482048 0.2586081
2019 11 1.263008 0.09109922 1.354107 0.2609652
2019 12 0.03603937 -0.009491508 0.02654787 0.2513829
2020 1 -1.23194 0.01923477 -1.212705 0.2508444
2020 2 -0.9046172 -0.2601061 -1.164723 0.2515879
2020 3 -2.373685 -0.3479779 -2.721663 0.2175463
2020 4 -0.9974167 -0.2793206 -1.276737 0.1913057
2020 5 -0.08996666 -0.2065613 -0.2965279 0.1979125
2020 6 0.9327431 -0.4118978 0.5208454 0.2324646
2020 7 0.4837535 -0.5652097 -0.08145611 0.2308202
2020 8 0.6623661 -0.6086452 0.05372099 0.2278511
2020 9 0.5033248 -0.5755706 -0.0722458 0.2390561
2020 10 1.162021 -0.2094441 0.9525769 0.2394487
2020 11 1.877772 -0.05165317 1.826118 0.2406201
2020 12 1.17276 -0.2823442 0.8904158 0.2393538
