year month land ocean net foss
2015 1 0 -0.1892086 -0.1892086 2.565802e-05
2015 2 0 -0.2705077 -0.2705077 2.565802e-05
2015 3 0 -0.2224746 -0.2224746 2.565802e-05
2015 4 0 -0.05128568 -0.05128568 2.565802e-05
2015 5 0 0.01259769 0.01259769 2.565802e-05
2015 6 0 0.05582911 0.05582911 2.565802e-05
2015 7 0 0.1119013 0.1119013 2.565802e-05
2015 8 0 0.06149955 0.06149955 2.565802e-05
2015 9 0 0.01517677 0.01517677 2.565802e-05
2015 10 0 -0.002234119 -0.002234119 2.565802e-05
2015 11 0 -0.06295649 -0.06295649 2.565802e-05
2015 12 0 -0.1212372 -0.1212372 2.565802e-05
2016 1 0 -0.2532594 -0.2532594 2.592646e-05
2016 2 0 -0.2480405 -0.2480405 2.592646e-05
2016 3 0 -0.1661545 -0.1661545 2.592646e-05
2016 4 0 -0.06481742 -0.06481742 2.592646e-05
2016 5 0 0.0150868 0.0150868 2.592646e-05
2016 6 0 0.1617057 0.1617057 2.592646e-05
2016 7 0 0.143975 0.143975 2.592646e-05
2016 8 0 0.1256298 0.1256298 2.592646e-05
2016 9 0 0.06089185 0.06089185 2.592646e-05
2016 10 0 0.001485818 0.001485818 2.592646e-05
2016 11 0 -0.08270857 -0.08270857 2.592646e-05
2016 12 0 -0.1816078 -0.1816078 2.592646e-05
2017 1 0 -0.2635707 -0.2635707 2.751839e-05
2017 2 0 -0.2270978 -0.2270978 2.751839e-05
2017 3 0 -0.1385905 -0.1385905 2.751839e-05
2017 4 0 -0.1211387 -0.1211387 2.751839e-05
2017 5 0 0.05458412 0.05458412 2.751839e-05
2017 6 0 0.05982187 0.05982187 2.751839e-05
2017 7 0 0.1838285 0.1838285 2.751839e-05
2017 8 0 0.1392972 0.1392972 2.751839e-05
2017 9 0 0.04817424 0.04817424 2.751839e-05
2017 10 0 -0.02924853 -0.02924853 2.751839e-05
2017 11 0 -0.1320962 -0.1320962 2.751839e-05
2017 12 0 -0.215353 -0.215353 2.751839e-05
2018 1 0 -0.3108984 -0.3108984 2.766655e-05
2018 2 0 -0.189826 -0.189826 2.766655e-05
2018 3 0 -0.2094893 -0.2094893 2.766655e-05
2018 4 0 -0.1072936 -0.1072936 2.766655e-05
2018 5 0 -0.0202005 -0.0202005 2.766655e-05
2018 6 0 0.05364794 0.05364794 2.766655e-05
2018 7 0 0.1657965 0.1657965 2.766655e-05
2018 8 0 0.05466566 0.05466566 2.766655e-05
2018 9 0 0.02265632 0.02265632 2.766655e-05
2018 10 0 -0.0143371 -0.0143371 2.766655e-05
2018 11 0 -0.09793903 -0.09793903 2.766655e-05
2018 12 0 -0.2123139 -0.2123139 2.766655e-05
2019 1 0 -0.2602822 -0.2602822 2.763042e-05
2019 2 0 -0.2305859 -0.2305859 2.763042e-05
2019 3 0 -0.2092075 -0.2092075 2.763042e-05
2019 4 0 -0.1327268 -0.1327268 2.763042e-05
2019 5 0 -0.0427658 -0.0427658 2.763042e-05
2019 6 0 -0.07073883 -0.07073883 2.763042e-05
2019 7 0 0.1642637 0.1642637 2.763042e-05
2019 8 0 0.0104747 0.0104747 2.763042e-05
2019 9 0 0.01932344 0.01932344 2.763042e-05
2019 10 0 -0.02370551 -0.02370551 2.763042e-05
2019 11 0 -0.05574254 -0.05574254 2.763042e-05
2019 12 0 -0.160234 -0.160234 2.763042e-05
2020 1 0 -0.2192621 -0.2192621 2.870109e-05
2020 2 0 -0.2604809 -0.2604809 2.585522e-05
2020 3 0 -0.2982398 -0.2982398 1.691052e-05
2020 4 0 -0.1269849 -0.1269849 4.726897e-06
2020 5 0 -0.05855012 -0.05855012 5.984158e-06
2020 6 0 -0.06904765 -0.06904765 6.133259e-06
2020 7 0 0.1653294 0.1653294 8.194173e-06
2020 8 0 0.00814093 0.00814093 9.560491e-06
2020 9 0 -0.009468654 -0.009468654 9.883582e-06
2020 10 0 -0.01353965 -0.01353965 1.036818e-05
2020 11 0 -0.06008266 -0.06008266 1.127479e-05
2020 12 0 -0.1627322 -0.1627322 1.190012e-05
