year month land ocean net foss
2015 1 10.69596 -1.073229 9.622734 8.251889
2015 2 5.585692 -1.218417 4.367275 8.488696
2015 3 5.111759 -1.609491 3.502268 8.248429
2015 4 4.078981 -1.758978 2.320003 7.97089
2015 5 -9.955933 -1.597162 -11.5531 7.692349
2015 6 -27.98388 -1.218626 -29.2025 7.958707
2015 7 -30.74896 -0.07643971 -30.8254 7.883931
2015 8 -14.65505 -0.6302035 -15.28525 7.901762
2015 9 2.397644 0.1153054 2.512949 8.004349
2015 10 10.84317 -0.527778 10.31539 8.045473
2015 11 12.5319 -1.173529 11.35837 8.4255
2015 12 10.85362 -1.270311 9.58331 8.829492
2016 1 9.049119 -1.115529 7.93359 8.244765
2016 2 6.151717 -0.6899545 5.461763 8.228707
2016 3 6.328093 -1.39434 4.933753 8.281971
2016 4 2.617158 -2.18399 0.4331681 7.96446
2016 5 -11.47469 -0.3863669 -11.86106 7.72543
2016 6 -30.9309 -0.9416715 -31.87257 7.972372
2016 7 -30.42309 -0.9153149 -31.33841 7.859618
2016 8 -15.30673 -0.7227159 -16.02944 7.944576
2016 9 1.038414 0.3974729 1.435887 8.010408
2016 10 8.910917 -0.7381721 8.172745 8.043532
2016 11 13.10643 -1.329352 11.77707 8.457069
2016 12 10.20595 -1.380371 8.825576 8.814729
2017 1 8.767315 -1.360056 7.407259 8.370067
2017 2 5.968301 -0.8098774 5.158424 8.610742
2017 3 4.849476 -1.421043 3.428434 8.390353
2017 4 3.825547 -1.500677 2.32487 8.060561
2017 5 -9.310432 -2.02773 -11.33816 7.851097
2017 6 -27.44316 -1.095944 -28.5391 8.079198
2017 7 -29.78267 -1.048156 -30.83082 7.968325
2017 8 -17.61953 0.01517169 -17.60436 8.052816
2017 9 0.9933908 0.2255294 1.21892 8.103267
2017 10 8.876653 -0.8611842 8.015469 8.171595
2017 11 11.53949 -1.327066 10.21242 8.570567
2017 12 9.094655 -1.564053 7.530602 8.910147
2018 1 9.176655 -1.371057 7.805598 8.568912
2018 2 10.82376 -1.086234 9.737522 8.794387
2018 3 5.606957 0.5243997 6.131357 8.554491
2018 4 3.223629 -1.703442 1.520187 8.251204
2018 5 -8.943437 -1.292254 -10.23569 8.023364
2018 6 -29.13595 -0.4534238 -29.58937 8.239234
2018 7 -30.16459 -0.4247143 -30.5893 8.157986
2018 8 -18.98924 -0.4388641 -19.4281 8.225498
2018 9 1.391845 0.2768622 1.668707 8.263551
2018 10 9.646215 -0.4670797 9.179136 8.367481
2018 11 12.87976 -1.088883 11.79088 8.750023
2018 12 9.138898 -1.629779 7.509119 9.105181
2019 1 8.995903 -1.136012 7.859891 8.574063
2019 2 4.714876 -1.306491 3.408384 8.799775
2019 3 4.811061 -1.043748 3.767313 8.548598
2019 4 3.260978 -1.667715 1.593263 8.289379
2019 5 -10.20995 -1.174084 -11.38403 8.04083
2019 6 -27.965 -0.9047548 -28.86975 8.247494
2019 7 -29.89698 -0.4704627 -30.36745 8.198423
2019 8 -17.41616 -0.4070908 -17.82325 8.230725
2019 9 2.789485 -0.04474124 2.744744 8.304835
2019 10 10.47956 -0.6294441 9.850112 8.390649
2019 11 11.795 -1.273425 10.52158 8.753193
2019 12 10.78001 -1.799501 8.98051 9.145222
2020 1 10.06785 -1.435583 8.632271 8.258667
2020 2 5.938331 -0.5539508 5.38438 8.028179
2020 3 5.517846 -0.6218885 4.895958 7.710841
2020 4 1.351959 -1.375957 -0.02399805 7.012341
2020 5 -8.74758 -1.161428 -9.909009 7.031215
2020 6 -27.54147 -0.7981096 -28.33958 7.745194
2020 7 -29.923 -0.4749167 -30.39791 7.741729
2020 8 -15.90067 -0.1813062 -16.08198 7.889785
2020 9 2.912534 0.3119264 3.22446 8.068989
2020 10 10.32616 -0.4427401 9.883421 8.093762
2020 11 15.32806 -1.178302 14.14976 8.349888
2020 12 9.539932 -1.682913 7.857019 9.12035
