year month land ocean net foss
2015 1 0 -0.009975818 -0.009975818 3.27457e-05
2015 2 0 -0.02547205 -0.02547205 3.27457e-05
2015 3 0 -0.03936406 -0.03936406 3.27457e-05
2015 4 0 -0.002087451 -0.002087451 3.27457e-05
2015 5 0 -0.0004404855 -0.0004404855 3.27457e-05
2015 6 0 -0.01083167 -0.01083167 3.27457e-05
2015 7 0 0.0008391178 0.0008391178 3.27457e-05
2015 8 0 -0.0005377283 -0.0005377283 3.27457e-05
2015 9 0 -0.002244891 -0.002244891 3.27457e-05
2015 10 0 -0.002288792 -0.002288792 3.27457e-05
2015 11 0 -0.00344276 -0.00344276 3.27457e-05
2015 12 0 -0.004008541 -0.004008541 3.27457e-05
2016 1 0 -0.0188612 -0.0188612 3.30883e-05
2016 2 0 -0.03988043 -0.03988043 3.30883e-05
2016 3 0 -0.03190442 -0.03190442 3.30883e-05
2016 4 0 -0.02844652 -0.02844652 3.30883e-05
2016 5 0 -0.02869882 -0.02869882 3.30883e-05
2016 6 0 -0.007002314 -0.007002314 3.30883e-05
2016 7 0 0.004636294 0.004636294 3.30883e-05
2016 8 0 0.003558885 0.003558885 3.30883e-05
2016 9 0 0.00122246 0.00122246 3.30883e-05
2016 10 0 -0.0007533787 -0.0007533787 3.30883e-05
2016 11 0 -0.009937072 -0.009937072 3.30883e-05
2016 12 0 -0.01157264 -0.01157264 3.30883e-05
2017 1 0 -0.04350253 -0.04350253 3.511997e-05
2017 2 0 -0.05825849 -0.05825849 3.511997e-05
2017 3 0 -0.04074316 -0.04074316 3.511997e-05
2017 4 0 -0.04910587 -0.04910587 3.511997e-05
2017 5 0 -0.04512811 -0.04512811 3.511997e-05
2017 6 0 -0.02685067 -0.02685067 3.511997e-05
2017 7 0 0.00367258 0.00367258 3.511997e-05
2017 8 0 0.0001343701 0.0001343701 3.511997e-05
2017 9 0 -0.004296571 -0.004296571 3.511997e-05
2017 10 0 -0.008038974 -0.008038974 3.511997e-05
2017 11 0 -0.02184508 -0.02184508 3.511997e-05
2017 12 0 -0.01019808 -0.01019808 3.511997e-05
2018 1 0 -0.02488717 -0.02488717 3.530905e-05
2018 2 0 -0.04476562 -0.04476562 3.530905e-05
2018 3 0 -0.04537868 -0.04537868 3.530905e-05
2018 4 0 -0.02306079 -0.02306079 3.530905e-05
2018 5 0 -0.02083145 -0.02083145 3.530905e-05
2018 6 0 -0.01859886 -0.01859886 3.530905e-05
2018 7 0 0.001355478 0.001355478 3.530905e-05
2018 8 0 -0.0008738992 -0.0008738992 3.530905e-05
2018 9 0 -0.002514693 -0.002514693 3.530905e-05
2018 10 0 -0.005641024 -0.005641024 3.530905e-05
2018 11 0 -0.01370654 -0.01370654 3.530905e-05
2018 12 0 -0.01435081 -0.01435081 3.530905e-05
2019 1 0 -0.0176018 -0.0176018 3.526295e-05
2019 2 0 -0.02783523 -0.02783523 3.526295e-05
2019 3 0 -0.03425822 -0.03425822 3.526295e-05
2019 4 0 -0.02584022 -0.02584022 3.526295e-05
2019 5 0 -0.006097854 -0.006097854 3.526295e-05
2019 6 0 -0.009253549 -0.009253549 3.526295e-05
2019 7 0 -0.0007145623 -0.0007145623 3.526295e-05
2019 8 0 0.0002854957 0.0002854957 3.526295e-05
2019 9 0 0.003447814 0.003447814 3.526295e-05
2019 10 0 -0.0008876521 -0.0008876521 3.526295e-05
2019 11 0 0.0009992711 0.0009992711 3.526295e-05
2019 12 0 -0.0009435576 -0.0009435576 3.526295e-05
2020 1 0 -0.01664383 -0.01664383 3.662938e-05
2020 2 0 -0.03465301 -0.03465301 3.299737e-05
2020 3 0 -0.04862481 -0.04862481 2.158182e-05
2020 4 0 -0.012007 -0.012007 6.032638e-06
2020 5 0 -0.007684599 -0.007684599 7.637201e-06
2020 6 0 0.003435607 0.003435607 7.82749e-06
2020 7 0 -8.402282e-06 -8.402282e-06 1.04577e-05
2020 8 0 -0.001733398 -0.001733398 1.220145e-05
2020 9 0 -0.003259243 -0.003259243 1.261379e-05
2020 10 0 -0.004440234 -0.004440234 1.323225e-05
2020 11 0 -0.004777842 -0.004777842 1.43893e-05
2020 12 0 -0.002144865 -0.002144865 1.518737e-05
