year month land ocean net foss
2015 1 2.129254 0.1189105 2.248165 1.062129
2015 2 -1.122373 -0.08219736 -1.204571 1.088648
2015 3 -0.6546334 -0.4001035 -1.054737 1.066069
2015 4 0.03544716 -0.6817338 -0.6462866 0.9749839
2015 5 -5.078035 -0.4334825 -5.511517 0.9040669
2015 6 -12.40725 -0.344564 -12.75181 0.9303582
2015 7 -8.964409 -0.1962026 -9.160612 0.8691966
2015 8 -3.928481 -0.1339225 -4.062404 0.8904645
2015 9 2.406572 0.01338328 2.419956 0.916969
2015 10 4.691384 -0.1345925 4.556792 0.9828725
2015 11 2.32855 -0.1206872 2.207863 1.034691
2015 12 4.292736 0.04751631 4.340252 1.086909
2016 1 1.249097 0.05140327 1.3005 1.073897
2016 2 -1.554986 0.08087771 -1.474108 1.066947
2016 3 -1.236281 -0.2650256 -1.501306 1.084046
2016 4 -1.335844 -0.4021157 -1.73796 0.9870936
2016 5 -5.431199 0.06275426 -5.368445 0.9194386
2016 6 -12.15774 -0.4196461 -12.57738 0.9450597
2016 7 -9.184867 -0.2406822 -9.425549 0.8789672
2016 8 -3.043904 -0.1544366 -3.198341 0.9087468
2016 9 4.12685 0.3759168 4.502766 0.9306825
2016 10 4.600455 0.04522547 4.645681 0.9954386
2016 11 2.660335 -0.1022717 2.558063 1.051872
2016 12 3.077276 -0.04113724 3.036139 1.099845
2017 1 0.877831 -0.05185641 0.8259746 1.090822
2017 2 -0.327411 0.04447235 -0.2829387 1.118032
2017 3 -1.350736 0.02120276 -1.329533 1.100015
2017 4 -0.2517851 -0.2423256 -0.4941107 0.9991655
2017 5 -3.517486 -0.637847 -4.155333 0.9354934
2017 6 -9.964699 -0.2564367 -10.22114 0.9601952
2017 7 -9.075362 -0.2579572 -9.333319 0.8926547
2017 8 -5.390772 -0.1091929 -5.499965 0.924146
2017 9 4.503537 0.01181456 4.515352 0.9430197
2017 10 5.140269 -0.2479489 4.89232 1.012617
2017 11 3.445765 -0.1675227 3.278243 1.066346
2017 12 2.387467 -0.1170926 2.270374 1.112555
2018 1 1.702918 0.03087244 1.733791 1.109346
2018 2 -0.5164797 0.000813863 -0.5156658 1.133901
2018 3 -0.9303839 0.2539447 -0.6764392 1.115205
2018 4 -1.741806 -0.622362 -2.364168 1.016216
2018 5 -5.25662 -0.2287289 -5.485349 0.9500336
2018 6 -11.20919 -0.2693805 -11.47857 0.9745197
2018 7 -9.373245 -0.0975075 -9.470753 0.9082754
2018 8 -5.382004 -0.1860508 -5.568055 0.939783
2018 9 3.811318 0.01454539 3.825863 0.9552903
2018 10 3.972132 0.05228666 4.024419 1.031075
2018 11 3.563265 -0.08204096 3.481224 1.081318
2018 12 2.384127 -0.1509227 2.233204 1.128882
2019 1 0.8528344 -0.04338638 0.809448 1.082298
2019 2 -1.915708 -0.04496138 -1.96067 1.106097
2019 3 -1.402338 0.01407121 -1.388267 1.085859
2019 4 -2.035563 -0.3255575 -2.36112 0.9943374
2019 5 -5.402325 -0.5042813 -5.906607 0.9271853
2019 6 -12.10632 -0.3300692 -12.43639 0.9496777
2019 7 -10.28529 -0.1101724 -10.39546 0.8888323
2019 8 -5.426548 -0.1371611 -5.56371 0.9164477
2019 9 3.982066 -0.10634 3.875726 0.9340754
2019 10 4.720685 -0.07657097 4.644114 1.006548
2019 11 2.786374 -0.2359111 2.550463 1.052868
2019 12 4.1444 -0.149082 3.995318 1.10334
2020 1 3.27657 -0.09167208 3.184898 1.025898
2020 2 -0.261735 0.03847396 -0.223261 1.035281
2020 3 -2.067931 0.006291852 -2.061639 1.026106
2020 4 -1.191423 -0.273272 -1.464695 0.8129408
2020 5 -5.0771 -0.3486532 -5.425754 0.7712612
2020 6 -12.24962 -0.2113376 -12.46095 0.8752833
2020 7 -9.751652 -0.1471677 -9.89882 0.8247841
2020 8 -4.766231 -0.1429373 -4.909168 0.8632668
2020 9 2.360344 0.1632398 2.523583 0.9004277
2020 10 4.234891 -0.06144747 4.173444 0.9439611
2020 11 3.866792 -0.1740136 3.692778 0.9737603
2020 12 2.659599 -0.1107301 2.548868 1.109142
