year month land ocean net foss
2015 1 -1.16859 -1.072031 -2.240621 0.4050868
2015 2 -0.8223001 -1.912818 -2.735118 0.4349327
2015 3 -0.1731925 -1.625222 -1.798414 0.4118997
2015 4 2.445401 -1.328495 1.116906 0.4192075
2015 5 1.561629 -1.154929 0.4067002 0.4188355
2015 6 1.04917 -2.029473 -0.9803028 0.4370689
2015 7 0.9997555 -1.449126 -0.4493709 0.4333201
2015 8 1.853618 -1.38419 0.4694285 0.434548
2015 9 0.1806726 -1.941565 -1.760893 0.4415596
2015 10 -1.315007 -2.132942 -3.447949 0.4317523
2015 11 -0.2663929 -2.002628 -2.269021 0.437018
2015 12 0.5352059 -1.905834 -1.370628 0.4251154
2016 1 0.6415043 -1.607884 -0.9663795 0.4088218
2016 2 0.278039 -0.7651835 -0.4871444 0.426026
2016 3 0.7234329 -0.8556472 -0.1322144 0.4175513
2016 4 1.373062 -1.081281 0.2917811 0.4231308
2016 5 1.629999 -1.321848 0.3081508 0.424404
2016 6 1.246972 -1.626449 -0.3794771 0.442209
2016 7 0.2466302 -1.365648 -1.119018 0.4364504
2016 8 -0.2605842 -0.9979308 -1.258515 0.441344
2016 9 -1.636047 -0.4586706 -2.094718 0.4465129
2016 10 -3.141983 -1.919932 -5.061915 0.4356341
2016 11 -0.8113037 -1.7653 -2.576603 0.443244
2016 12 0.5673122 -2.18697 -1.619658 0.4290521
2017 1 -0.3951042 -1.698136 -2.09324 0.4070212
2017 2 -0.6667698 -0.4572515 -1.124021 0.4375357
2017 3 -1.416533 -0.865247 -2.28178 0.414831
2017 4 -1.662552 -1.573527 -3.23608 0.4195288
2017 5 -0.7978663 -1.288139 -2.086006 0.4228248
2017 6 0.3249172 -1.996217 -1.6713 0.4395159
2017 7 0.541063 -1.423653 -0.88259 0.4338532
2017 8 1.765218 -1.558407 0.2068106 0.4387785
2017 9 0.3766285 -1.347357 -0.9707283 0.4430689
2017 10 -2.403931 -2.071965 -4.475896 0.4338806
2017 11 -0.5791372 -1.94937 -2.528508 0.4406829
2017 12 0.07552169 -2.023169 -1.947647 0.4254159
2018 1 0.5513531 -1.771095 -1.219742 0.4071042
2018 2 -0.009231954 0.3446489 0.3354169 0.4366939
2018 3 -0.7892952 -1.300256 -2.089551 0.4129455
2018 4 -0.005299065 -1.757078 -1.762377 0.4192435
2018 5 0.3614537 -1.32692 -0.9654664 0.4218763
2018 6 1.477714 -1.770848 -0.2931338 0.4377358
2018 7 1.326662 -1.588297 -0.261635 0.4336252
2018 8 0.05042409 -1.237658 -1.187234 0.4376012
2018 9 -0.372619 -0.7838321 -1.156451 0.4409851
2018 10 -0.7089584 -1.13659 -1.845549 0.4339263
2018 11 -2.49165 -1.747141 -4.238791 0.4395866
2018 12 0.5745536 -1.920453 -1.3459 0.4243418
2019 1 -0.1157325 -1.700443 -1.816176 0.4111278
2019 2 -1.367444 -0.5799607 -1.947404 0.4411165
2019 3 0.1288878 -1.361524 -1.232637 0.4158163
2019 4 -0.07684152 -1.786966 -1.863807 0.4244524
2019 5 1.508746 -1.291987 0.2167591 0.4259425
2019 6 1.842256 -2.152092 -0.309836 0.4410715
2019 7 0.8906187 -1.41871 -0.5280912 0.4390548
2019 8 1.090937 -0.9954855 0.09545173 0.4410729
2019 9 -0.3502165 -1.159576 -1.509792 0.446054
2019 10 -0.1697819 -1.609809 -1.779591 0.4381183
2019 11 0.1205823 -1.463603 -1.343021 0.4430235
2019 12 -0.7354232 -1.641882 -2.377306 0.4291485
2020 1 -0.981215 -1.187248 -2.168463 0.4209501
2020 2 -0.2795711 -0.4256946 -0.7052657 0.429498
2020 3 -1.047212 -1.936336 -2.983549 0.3744703
2020 4 0.7289791 -1.54816 -0.8191814 0.3320835
2020 5 0.9219891 -1.265339 -0.3433497 0.3415795
2020 6 2.287465 -1.668571 0.6188936 0.3965583
2020 7 0.5123911 -1.47283 -0.960439 0.3973548
2020 8 3.04762 -1.181927 1.865693 0.3931621
2020 9 0.571496 -1.597482 -1.025986 0.4105958
2020 10 -1.071547 -1.335876 -2.407422 0.4031978
2020 11 -0.06320061 -1.852578 -1.915778 0.4034886
2020 12 -0.128704 -2.092559 -2.221263 0.4020655
