year month land ocean net foss
2015 1 0.04344123 -0.04814796 -0.004706726 0.002527812
2015 2 0.01192523 -0.08335867 -0.07143344 0.002592797
2015 3 0.04304769 -0.07582177 -0.03277408 0.002451362
2015 4 0.07514081 -0.0564593 0.01868151 0.002412316
2015 5 0.08943247 -0.05810485 0.03132763 0.002305375
2015 6 -0.06062524 -0.05349737 -0.1141226 0.002394835
2015 7 -0.4358211 -0.05008359 -0.4859046 0.002412006
2015 8 -0.5131808 -0.07610949 -0.5892903 0.002434844
2015 9 0.05082789 -0.09605528 -0.04522739 0.002419347
2015 10 0.04303453 -0.08724963 -0.04421511 0.002408039
2015 11 0.1253883 -0.06934438 0.05604397 0.002468519
2015 12 0.02248223 -0.06071038 -0.03822815 0.002506106
2016 1 0.05367092 -0.06959486 -0.01592394 0.002481011
2016 2 0.007390705 -0.06741386 -0.06002315 0.002475252
2016 3 0.02655267 -0.0570653 -0.03051263 0.002414445
2016 4 0.02924467 -0.04732286 -0.01807819 0.002372204
2016 5 0.04813282 -0.07567693 -0.02754411 0.002267883
2016 6 -0.2138551 -0.02900564 -0.2428608 0.002355227
2016 7 -0.6192639 -0.04359098 -0.6628549 0.002371239
2016 8 -0.1296208 -0.0483327 -0.1779535 0.002401776
2016 9 0.1617118 -0.09362933 0.06808245 0.002381815
2016 10 -0.006428126 -0.08336863 -0.08979676 0.002366771
2016 11 0.1256907 -0.0623966 0.06329412 0.002431603
2016 12 0.01430928 -0.05282767 -0.03851838 0.002461865
2017 1 0.05424856 -0.06519154 -0.01094298 0.002587076
2017 2 0.0254789 -0.06538712 -0.03990822 0.002656275
2017 3 0.06262203 -0.05185531 0.01076672 0.002517912
2017 4 0.06603078 -0.04128605 0.02474473 0.00247281
2017 5 0.09326129 -0.06080713 0.03245416 0.002369319
2017 6 -0.04266925 -0.0198795 -0.06254875 0.002457079
2017 7 -0.6516647 -0.03913486 -0.6907996 0.002470365
2017 8 -0.2504649 -0.05460479 -0.3050697 0.002503308
2017 9 0.09801277 -0.07030033 0.02771244 0.002482519
2017 10 -0.07637576 -0.08225965 -0.1586354 0.002471566
2017 11 0.1231405 -0.09082857 0.03231192 0.002536945
2017 12 0.05093597 -0.06321722 -0.01228125 0.00256279
2018 1 0.04418339 -0.03914446 0.005038929 0.002646344
2018 2 0.0397501 -0.05774943 -0.01799933 0.002715191
2018 3 0.02320987 -0.06164524 -0.03843537 0.002570867
2018 4 0.05151573 -0.06183606 -0.01032033 0.002527554
2018 5 0.0635411 -0.09806658 -0.03452548 0.002421672
2018 6 -0.1560157 -0.04928504 -0.2053007 0.002509248
2018 7 -0.5003461 -0.0531619 -0.553508 0.00252548
2018 8 -0.07535814 -0.06445376 -0.1398119 0.002557368
2018 9 -0.2613654 -0.09063137 -0.3519967 0.002533574
2018 10 0.1497809 -0.06819708 0.08158385 0.002527329
2018 11 0.0077344 -0.07239485 -0.06466045 0.002591562
2018 12 0.07456181 -0.05144964 0.02311218 0.002618322
2019 1 0.03998885 -0.07358336 -0.0335945 0.002600819
2019 2 0.02893826 -0.07082301 -0.04188475 0.002667966
2019 3 0.05585605 -0.06793794 -0.01208189 0.002524303
2019 4 0.03663308 -0.04945985 -0.01282677 0.002487749
2019 5 0.0782969 -0.07117758 0.007119326 0.002380292
2019 6 -0.2042094 -0.04192901 -0.2461385 0.002463765
2019 7 -0.5865462 -0.05923325 -0.6457794 0.002485582
2019 8 -0.2940109 -0.06705223 -0.3610632 0.002512515
2019 9 -0.2799969 -0.08450829 -0.3645052 0.002492213
2019 10 0.0203475 -0.07370114 -0.05335364 0.002485361
2019 11 0.1644272 -0.04696532 0.1174619 0.002545723
2019 12 0.0642077 -0.08111616 -0.01690846 0.002574761
2020 1 0.06389614 -0.07437924 -0.0104831 0.002579204
2020 2 0.05689577 -0.06045188 -0.003556106 0.002567936
2020 3 0.03506275 -0.07141896 -0.03635621 0.002115403
2020 4 0.09185031 -0.0421204 0.0497299 0.001641405
2020 5 0.07428826 -0.06466166 0.009626602 0.001625746
2020 6 -0.1990255 -0.04688842 -0.2459139 0.001825921
2020 7 -0.5579794 -0.04147212 -0.5994515 0.001899097
2020 8 -0.1274118 -0.06180214 -0.189214 0.001939202
2020 9 0.1836803 -0.1046999 0.07898038 0.001961891
2020 10 0.09538681 -0.0735586 0.02182821 0.001951571
2020 11 0.2862412 -0.02598816 0.260253 0.001984773
2020 12 0.09399766 -0.05403616 0.0399615 0.002124117
