year month land ocean net foss
2015 1 -0.8002941 0.05359334 -0.7467008 0.2356733
2015 2 -0.972299 -0.04331405 -1.015613 0.2532219
2015 3 -0.8982176 -0.09798706 -0.9962046 0.2372777
2015 4 -0.2060681 -0.109024 -0.3150921 0.2423079
2015 5 0.6574375 -0.2383772 0.4190603 0.2422721
2015 6 0.6406428 -0.6303145 0.01032831 0.2538848
2015 7 0.7683455 -0.8370364 -0.06869091 0.2509241
2015 8 0.4565569 -0.9487682 -0.4922113 0.2513851
2015 9 0.560735 -0.8932805 -0.3325455 0.2564852
2015 10 0.9543095 -0.620985 0.3333245 0.2525893
2015 11 1.399518 -0.4058459 0.9936716 0.2551085
2015 12 0.3329165 -0.2068842 0.1260322 0.2469179
2016 1 -0.3811525 -0.0124591 -0.3936116 0.2369094
2016 2 -0.9191602 -0.02013 -0.9392902 0.2471038
2016 3 -0.5937284 -0.02791885 -0.6216472 0.2396524
2016 4 -0.09501503 -0.1248961 -0.2199112 0.2436659
2016 5 0.2761361 -0.4306628 -0.1545267 0.2446153
2016 6 0.8785746 -0.9115161 -0.03294147 0.2559884
2016 7 0.8261712 -0.9424587 -0.1162876 0.2517485
2016 8 0.9234132 -0.8867326 0.03668057 0.2544982
2016 9 0.4583702 -0.7102853 -0.2519151 0.2584648
2016 10 0.9589337 -0.4652762 0.4936575 0.2538704
2016 11 0.8174622 -0.2193805 0.5980817 0.2579171
2016 12 -0.06831272 -0.05033996 -0.1186527 0.2482644
2017 1 -1.325205 0.0760045 -1.2492 0.2391417
2017 2 -1.427086 0.1086101 -1.318476 0.2572571
2017 3 -1.292297 0.05454798 -1.237749 0.2413977
2017 4 -1.153772 -0.02149659 -1.175268 0.2448072
2017 5 -0.0563796 -0.08784123 -0.1442208 0.2470953
2017 6 0.5735492 -0.2816074 0.2919418 0.257838
2017 7 0.5139341 -0.4084917 0.1054425 0.2535984
2017 8 1.447649 -0.3318372 1.115811 0.2564041
2017 9 1.797274 -0.2574483 1.539825 0.2598481
2017 10 1.793507 -0.2124429 1.581064 0.2562612
2017 11 1.235116 -0.1191452 1.115971 0.2598325
2017 12 -0.08627335 -0.00605073 -0.09232408 0.249429
2018 1 -0.4643341 0.1889145 -0.2754196 0.2391786
2018 2 -0.4056368 0.2785448 -0.1270921 0.2567087
2018 3 -1.106481 0.143933 -0.9625483 0.2401233
2018 4 -0.3092213 0.02563526 -0.283586 0.2445719
2018 5 0.03947305 -0.1717599 -0.1322868 0.246428
2018 6 0.9489156 -0.5042519 0.4446636 0.2566811
2018 7 1.162827 -0.6821797 0.4806473 0.2534002
2018 8 0.913037 -0.6913414 0.2216956 0.2556063
2018 9 1.521599 -0.5886716 0.9329276 0.2584218
2018 10 1.917164 -0.2960413 1.621123 0.2562492
2018 11 0.8436844 -0.1577709 0.6859135 0.2591067
2018 12 -0.2391667 -0.06534749 -0.3045142 0.248659
2019 1 -0.5067498 0.06492457 -0.4418252 0.2414124
2019 2 -0.6837871 0.02035865 -0.6634285 0.2591337
2019 3 -0.8480619 -0.06041052 -0.9084724 0.2416137
2019 4 -0.5323359 -0.1977805 -0.7301164 0.2475228
2019 5 0.6263828 -0.3729255 0.2534573 0.2486591
2019 6 1.281839 -0.732843 0.5489959 0.2583765
2019 7 1.151388 -1.009911 0.1414776 0.256448
2019 8 1.111544 -1.153622 -0.04207821 0.2574471
2019 9 1.499348 -1.106691 0.3926571 0.2612756
2019 10 2.022402 -0.7396409 1.282762 0.2586081
2019 11 1.720633 -0.4157322 1.304901 0.2609652
2019 12 0.005538569 -0.2230169 -0.2174783 0.2513829
2020 1 -0.8824274 -0.03340502 -0.9158324 0.2508444
2020 2 -1.692927 -0.1399448 -1.832871 0.2515879
2020 3 -1.359555 -0.2417374 -1.601293 0.2175463
2020 4 -0.8806151 -0.3091549 -1.18977 0.1913057
2020 5 0.2628426 -0.4711445 -0.2083019 0.1979125
2020 6 1.126794 -0.8257131 0.3010808 0.2324646
2020 7 1.099056 -1.073318 0.02573711 0.2308202
2020 8 1.273642 -1.15283 0.1208119 0.2278511
2020 9 1.381318 -1.05817 0.3231481 0.2390561
2020 10 2.006584 -0.6439438 1.36264 0.2394487
2020 11 1.986288 -0.3459836 1.640305 0.2406201
2020 12 0.501912 -0.1491161 0.3527959 0.2393538
