year month land ocean net foss
2015 1 -1.698222 0.01488079 -1.683341 0.06646022
2015 2 -2.597554 -0.1313557 -2.72891 0.0693564
2015 3 -1.788238 -0.1380684 -1.926307 0.06876264
2015 4 -0.9852062 -0.08216932 -1.067375 0.06869829
2015 5 -0.855052 -0.2805592 -1.135611 0.06811888
2015 6 -0.1313229 -0.6563224 -0.7876452 0.06996243
2015 7 0.2242211 -0.7101716 -0.4859505 0.06943513
2015 8 0.6124911 -0.8306933 -0.2182022 0.07030077
2015 9 2.673148 -0.6973704 1.975778 0.07107608
2015 10 2.517695 -0.3964889 2.121206 0.0701787
2015 11 2.158589 -0.2707552 1.887834 0.07039963
2015 12 0.2887522 -0.1874899 0.1012622 0.06974113
2016 1 -1.93387 -0.1744785 -2.108349 0.06601396
2016 2 -2.801115 -0.2008055 -3.001921 0.06718234
2016 3 -1.488401 -0.1020017 -1.590403 0.06865947
2016 4 -1.414063 -0.06670823 -1.480771 0.06833468
2016 5 -0.7118339 -0.4028658 -1.1147 0.06790196
2016 6 0.6232142 -0.8251453 -0.2019311 0.06971892
2016 7 0.5346499 -0.7465589 -0.2119089 0.06888684
2016 8 1.209224 -0.7432686 0.465955 0.07028901
2016 9 2.603627 -0.6024395 2.001188 0.07080784
2016 10 3.205317 -0.2987519 2.906565 0.06970766
2016 11 1.771879 -0.1442028 1.627676 0.07032442
2016 12 -1.00356 -0.04510786 -1.048668 0.06936062
2017 1 -2.912313 -0.0371003 -2.949413 0.06694117
2017 2 -2.536568 -0.05583231 -2.592401 0.06999768
2017 3 -1.865091 -0.02756711 -1.892658 0.06952268
2017 4 -1.365255 0.05104424 -1.314211 0.06903451
2017 5 -0.5394332 -0.01273041 -0.5521636 0.06892966
2017 6 0.08998985 -0.2463562 -0.1563664 0.0706072
2017 7 0.2303339 -0.3474045 -0.1170705 0.06974656
2017 8 1.572754 -0.3581607 1.214594 0.07119862
2017 9 2.643694 -0.2730394 2.370655 0.07160253
2017 10 3.026911 -0.1017208 2.925191 0.07069567
2017 11 1.920327 -0.01008743 1.910239 0.07122215
2017 12 -1.255516 0.008513365 -1.247003 0.07007465
2018 1 -2.342155 0.05500153 -2.287153 0.06718062
2018 2 -1.979866 0.09264316 -1.887223 0.07010958
2018 3 -2.017173 0.07162367 -1.945549 0.06947224
2018 4 -1.256132 0.0810664 -1.175066 0.06919584
2018 5 -1.218665 -0.125328 -1.343993 0.06900337
2018 6 -0.1028643 -0.4163544 -0.5192187 0.07058093
2018 7 0.5850708 -0.4825219 0.1025489 0.06989119
2018 8 1.72758 -0.5557244 1.171856 0.07123173
2018 9 2.883556 -0.4994263 2.38413 0.07147435
2018 10 2.757963 -0.1479557 2.610008 0.07090978
2018 11 2.129996 -0.03607676 2.09392 0.07127386
2018 12 -0.05171711 -0.04431664 -0.09603375 0.07009559
2019 1 -1.796789 -0.06632988 -1.863119 0.06784597
2019 2 -1.814448 -0.1002151 -1.914664 0.07080561
2019 3 -1.208637 -0.09202946 -1.300666 0.06996011
2019 4 -0.969992 -0.1293401 -1.099332 0.07004038
2019 5 0.1557532 -0.3183543 -0.1626011 0.06966076
2019 6 1.216707 -0.6202201 0.5964866 0.07109315
2019 7 1.181361 -0.7441667 0.4371945 0.07072858
2019 8 1.711266 -0.9546415 0.7566241 0.0718096
2019 9 3.345133 -0.8812494 2.463884 0.07223828
2019 10 3.754098 -0.4936367 3.260462 0.07160328
2019 11 1.812212 -0.2525559 1.559656 0.07185804
2019 12 -0.8863197 -0.1766656 -1.062985 0.07085077
2020 1 -2.389159 -0.1722747 -2.561434 0.07208808
2020 2 -3.268915 -0.3097803 -3.578695 0.06821984
2020 3 -2.126926 -0.3150331 -2.441959 0.06114651
2020 4 -1.619161 -0.2674465 -1.886608 0.0494478
2020 5 -1.162632 -0.4392377 -1.601869 0.05126901
2020 6 0.165722 -0.7368154 -0.5710934 0.059661
2020 7 0.5702267 -0.7683361 -0.1981094 0.05932539
2020 8 1.43191 -0.8834474 0.5484628 0.05952218
2020 9 2.912714 -0.7616185 2.151095 0.061932
2020 10 3.765043 -0.3861159 3.378927 0.06348423
2020 11 1.390715 -0.1828222 1.207893 0.0642695
2020 12 -1.518201 -0.07181901 -1.59002 0.06575148
