year month land ocean net foss
2015 1 0 -0.5844321 -0.5844321 2.565802e-05
2015 2 0 -0.7889388 -0.7889388 2.565802e-05
2015 3 0 -0.5167981 -0.5167981 2.565802e-05
2015 4 0 -0.2857835 -0.2857835 2.565802e-05
2015 5 0 -0.07925143 -0.07925143 2.565802e-05
2015 6 0 0.02480344 0.02480344 2.565802e-05
2015 7 0 0.2096795 0.2096795 2.565802e-05
2015 8 0 0.3135525 0.3135525 2.565802e-05
2015 9 0 0.1604719 0.1604719 2.565802e-05
2015 10 0 -0.1224875 -0.1224875 2.565802e-05
2015 11 0 -0.2522335 -0.2522335 2.565802e-05
2015 12 0 -0.4298948 -0.4298948 2.565802e-05
2016 1 0 -0.519276 -0.519276 2.592646e-05
2016 2 0 -0.315623 -0.315623 2.592646e-05
2016 3 0 -0.03861044 -0.03861044 2.592646e-05
2016 4 0 0.05324265 0.05324265 2.592646e-05
2016 5 0 0.01228429 0.01228429 2.592646e-05
2016 6 0 0.04188796 0.04188796 2.592646e-05
2016 7 0 0.2026116 0.2026116 2.592646e-05
2016 8 0 0.2483218 0.2483218 2.592646e-05
2016 9 0 -0.01003443 -0.01003443 2.592646e-05
2016 10 0 -0.2928203 -0.2928203 2.592646e-05
2016 11 0 -0.3483145 -0.3483145 2.592646e-05
2016 12 0 -0.5380306 -0.5380306 2.592646e-05
2017 1 0 -0.8183136 -0.8183136 2.751839e-05
2017 2 0 -0.9031693 -0.9031693 2.751839e-05
2017 3 0 -0.5360861 -0.5360861 2.751839e-05
2017 4 0 -0.5150658 -0.5150658 2.751839e-05
2017 5 0 -0.3474579 -0.3474579 2.751839e-05
2017 6 0 -0.1853934 -0.1853934 2.751839e-05
2017 7 0 -0.1155035 -0.1155035 2.751839e-05
2017 8 0 -0.2544277 -0.2544277 2.751839e-05
2017 9 0 -0.5507027 -0.5507027 2.751839e-05
2017 10 0 -0.5760081 -0.5760081 2.751839e-05
2017 11 0 -0.5004931 -0.5004931 2.751839e-05
2017 12 0 -0.6634464 -0.6634464 2.751839e-05
2018 1 0 -0.925848 -0.925848 2.766655e-05
2018 2 0 -0.9099309 -0.9099309 2.766655e-05
2018 3 0 -0.5877543 -0.5877543 2.766655e-05
2018 4 0 -0.4000167 -0.4000167 2.766655e-05
2018 5 0 -0.2382162 -0.2382162 2.766655e-05
2018 6 0 -0.123163 -0.123163 2.766655e-05
2018 7 0 -0.05907539 -0.05907539 2.766655e-05
2018 8 0 -0.202634 -0.202634 2.766655e-05
2018 9 0 -0.40325 -0.40325 2.766655e-05
2018 10 0 -0.3964343 -0.3964343 2.766655e-05
2018 11 0 -0.3838543 -0.3838543 2.766655e-05
2018 12 0 -0.5115398 -0.5115398 2.766655e-05
2019 1 0 -0.6393264 -0.6393264 2.763042e-05
2019 2 0 -0.6653122 -0.6653122 2.763042e-05
2019 3 0 -0.315323 -0.315323 2.763042e-05
2019 4 0 -0.1831516 -0.1831516 2.763042e-05
2019 5 0 -0.09650374 -0.09650374 2.763042e-05
2019 6 0 -0.01411654 -0.01411654 2.763042e-05
2019 7 0 0.1362185 0.1362185 2.763042e-05
2019 8 0 0.1060164 0.1060164 2.763042e-05
2019 9 0 -0.2005005 -0.2005005 2.763042e-05
2019 10 0 -0.3274129 -0.3274129 2.763042e-05
2019 11 0 -0.3039448 -0.3039448 2.763042e-05
2019 12 0 -0.3745479 -0.3745479 2.763042e-05
2020 1 0 -0.2263079 -0.2263079 2.870109e-05
2020 2 0 -0.08688686 -0.08688686 2.585522e-05
2020 3 0 -0.07941956 -0.07941956 1.691052e-05
2020 4 0 -0.04166094 -0.04166094 4.726897e-06
2020 5 0 -0.02810733 -0.02810733 5.984158e-06
2020 6 0 0.02248472 0.02248472 6.133259e-06
2020 7 0 0.1569287 0.1569287 8.194173e-06
2020 8 0 0.1333081 0.1333081 9.560491e-06
2020 9 0 -0.1409299 -0.1409299 9.883582e-06
2020 10 0 -0.2840743 -0.2840743 1.036818e-05
2020 11 0 -0.3151252 -0.3151252 1.127479e-05
2020 12 0 -0.521495 -0.521495 1.190012e-05
