year month land ocean net foss
2015 1 -1.11439 0.1667751 -0.9476144 0.2356733
2015 2 -2.010493 0.1616967 -1.848796 0.2532219
2015 3 -1.864866 0.04329346 -1.821572 0.2372777
2015 4 -0.696099 -0.04476944 -0.7408685 0.2423079
2015 5 0.1960309 -0.1915173 0.004513671 0.2422721
2015 6 0.4723874 -0.4165251 0.05586226 0.2538848
2015 7 0.6234849 -0.5275168 0.09596813 0.2509241
2015 8 0.5391303 -0.5807411 -0.04161083 0.2513851
2015 9 0.8507563 -0.5647208 0.2860355 0.2564852
2015 10 1.103399 -0.4485047 0.6548947 0.2525893
2015 11 1.441159 -0.2823695 1.15879 0.2551085
2015 12 0.1322676 -0.03244519 0.09982237 0.2469179
2016 1 -0.9357001 0.09162389 -0.8440762 0.2369094
2016 2 -1.623714 0.1237892 -1.499925 0.2471038
2016 3 -1.532044 0.1402697 -1.391774 0.2396524
2016 4 -0.840115 0.02714304 -0.812972 0.2436659
2016 5 0.09075758 -0.1879006 -0.09714299 0.2446153
2016 6 0.225322 -0.5081496 -0.2828276 0.2559884
2016 7 0.1425148 -0.5905265 -0.4480117 0.2517485
2016 8 0.6290996 -0.5380731 0.09102657 0.2544982
2016 9 -0.1998961 -0.5144691 -0.7143652 0.2584648
2016 10 0.6004894 -0.3936576 0.2068319 0.2538704
2016 11 0.4272281 -0.2074767 0.2197514 0.2579171
2016 12 -0.3975201 0.01536088 -0.3821592 0.2482644
2017 1 -1.342759 0.1720972 -1.170662 0.2391417
2017 2 -2.064376 0.2788137 -1.785562 0.2572571
2017 3 -2.176872 0.2914031 -1.885469 0.2413977
2017 4 -1.858932 0.0801381 -1.778794 0.2448072
2017 5 -0.9388845 -0.1579263 -1.096811 0.2470953
2017 6 -0.1832094 -0.3770765 -0.5602859 0.257838
2017 7 0.4614551 -0.5511944 -0.08973935 0.2535984
2017 8 1.503886 -0.6437974 0.8600891 0.2564041
2017 9 1.355686 -0.60129 0.7543963 0.2598481
2017 10 1.835353 -0.4706601 1.364693 0.2562612
2017 11 1.523847 -0.2251709 1.298676 0.2598325
2017 12 -0.5537877 0.02126054 -0.5325271 0.249429
2018 1 -0.6401225 0.2082673 -0.4318551 0.2391786
2018 2 -1.024279 0.3039587 -0.7203208 0.2567087
2018 3 -2.320391 0.2509705 -2.06942 0.2401233
2018 4 -1.556707 0.08692242 -1.469785 0.2445719
2018 5 -0.2804612 -0.1196913 -0.4001525 0.246428
2018 6 0.5945619 -0.347541 0.2470209 0.2566811
2018 7 0.7552662 -0.4743091 0.2809572 0.2534002
2018 8 0.2877456 -0.4926776 -0.2049321 0.2556063
2018 9 1.402019 -0.4540411 0.9479784 0.2584218
2018 10 1.584697 -0.2806511 1.304046 0.2562492
2018 11 0.5845986 -0.1291492 0.4554494 0.2591067
2018 12 -0.260712 0.03919787 -0.2215141 0.248659
2019 1 -0.5980857 0.1079177 -0.490168 0.2414124
2019 2 -1.257425 0.1405595 -1.116865 0.2591337
2019 3 -1.910221 0.1183026 -1.791919 0.2416137
2019 4 -1.22537 -0.05393192 -1.279302 0.2475228
2019 5 -0.01201102 -0.2075969 -0.2196079 0.2486591
2019 6 0.8493683 -0.4429032 0.4064651 0.2583765
2019 7 1.021334 -0.5352366 0.4860979 0.256448
2019 8 0.3014245 -0.4940341 -0.1926096 0.2574471
2019 9 0.7285379 -0.4845357 0.2440022 0.2612756
2019 10 2.059637 -0.3732429 1.686394 0.2586081
2019 11 1.113462 -0.1544815 0.9589806 0.2609652
2019 12 -1.265375 0.04350895 -1.221866 0.2513829
2020 1 -1.469168 0.2134617 -1.255706 0.2508444
2020 2 -2.419859 0.1731663 -2.246692 0.2515879
2020 3 -2.133569 0.09075974 -2.042809 0.2175463
2020 4 -1.60911 -0.03785867 -1.646969 0.1913057
2020 5 0.2628879 -0.2103185 0.05256937 0.1979125
2020 6 1.277078 -0.4566144 0.8204633 0.2324646
2020 7 1.541913 -0.5807984 0.9611151 0.2308202
2020 8 1.67192 -0.5486205 1.123299 0.2278511
2020 9 1.380445 -0.5061197 0.8743249 0.2390561
2020 10 1.314874 -0.3542953 0.960579 0.2394487
2020 11 1.35443 -0.1605887 1.193842 0.2406201
2020 12 0.04477623 0.03902637 0.0838026 0.2393538
