year month land ocean net foss
2015 1 0.4766238 -0.3576132 0.1190106 1.778712
2015 2 0.2149144 -0.3831692 -0.1682548 1.835634
2015 3 1.332989 -0.3108126 1.022176 1.805538
2015 4 1.611338 -0.240847 1.370491 1.764394
2015 5 -0.4402094 -0.1386269 -0.5788363 1.728063
2015 6 0.01643665 0.02987451 0.04631116 1.775361
2015 7 -1.005459 0.2727085 -0.7327509 1.76182
2015 8 -2.068851 0.3404676 -1.728383 1.755929
2015 9 -2.320704 0.3225943 -1.998109 1.784111
2015 10 -1.585263 0.2221933 -1.363069 1.778622
2015 11 0.5283513 0.02760003 0.5559514 1.863886
2015 12 0.853552 -0.1282293 0.7253227 1.937359
2016 1 1.639635 -0.2011911 1.438444 1.772323
2016 2 1.834568 -0.3354864 1.499082 1.774439
2016 3 3.762281 -0.3314413 3.43084 1.80575
2016 4 3.17328 -0.3111383 2.862141 1.757728
2016 5 0.1451139 -0.1915919 -0.04647802 1.731439
2016 6 0.4501191 0.03031352 0.4804327 1.772601
2016 7 -1.236762 0.2891193 -0.9476422 1.752146
2016 8 -2.705969 0.4492293 -2.25674 1.758834
2016 9 -3.047253 0.3526623 -2.69459 1.779071
2016 10 -1.137802 0.1489053 -0.9888972 1.774109
2016 11 -0.1395578 -0.0819307 -0.2214885 1.863953
2016 12 0.469841 -0.2644791 0.2053618 1.927865
2017 1 0.9921841 -0.3496483 0.6425358 1.803535
2017 2 0.2473833 -0.3831438 -0.1357605 1.86017
2017 3 1.334192 -0.420796 0.9133964 1.832265
2017 4 0.3351189 -0.3742779 -0.03915902 1.78432
2017 5 -0.9491543 -0.2608992 -1.210053 1.763127
2017 6 -0.0002634995 -0.04361229 -0.04387579 1.799578
2017 7 -1.048676 0.1840711 -0.8646048 1.780705
2017 8 -1.929647 0.2631458 -1.666501 1.785765
2017 9 -1.831313 0.2382658 -1.593047 1.80368
2017 10 -1.335285 0.1096433 -1.225641 1.805986
2017 11 -0.4935555 -0.08746257 -0.5810181 1.892405
2017 12 -0.003788857 -0.2541935 -0.2579824 1.953623
2018 1 0.7213499 -0.366257 0.3550929 1.859421
2018 2 1.770564 -0.3487714 1.421792 1.914536
2018 3 1.376579 -0.3735441 1.003035 1.882176
2018 4 1.04383 -0.3610998 0.6827304 1.840575
2018 5 -0.5111924 -0.2467338 -0.7579262 1.815043
2018 6 -0.3705914 -0.02640881 -0.3970002 1.848261
2018 7 -0.9665011 0.2727631 -0.693738 1.835716
2018 8 -1.613706 0.4536867 -1.160019 1.835402
2018 9 -1.990066 0.3584649 -1.631601 1.853677
2018 10 -1.795417 0.1100136 -1.685404 1.861804
2018 11 0.2781494 -0.03610649 0.2420429 1.946046
2018 12 0.7053 -0.2096891 0.4956109 2.011858
2019 1 1.010228 -0.2939861 0.716242 1.888373
2019 2 0.7248286 -0.3313238 0.3935047 1.944691
2019 3 1.35972 -0.3415592 1.018161 1.909708
2019 4 1.032052 -0.291467 0.7405853 1.874767
2019 5 0.03239175 -0.2063749 -0.1739831 1.844092
2019 6 0.8965702 -0.03268105 0.8638891 1.877253
2019 7 -0.2083065 0.2192912 0.01098463 1.869753
2019 8 -1.620172 0.3811036 -1.239069 1.862218
2019 9 -2.497266 0.3494523 -2.147814 1.889256
2019 10 -1.114684 0.1741698 -0.9405137 1.893338
2019 11 -0.4599349 -0.02604431 -0.4859792 1.975247
2019 12 0.2289701 -0.1640927 0.06487741 2.050225
2020 1 1.980933 -0.2366305 1.744303 1.864558
2020 2 1.412392 -0.2950007 1.117391 1.803474
2020 3 1.732664 -0.3218544 1.410809 1.692159
2020 4 1.987747 -0.2981477 1.689599 1.528224
2020 5 -0.3558393 -0.2271011 -0.5829404 1.608004
2020 6 0.9118538 -0.06571463 0.8461392 1.753084
2020 7 0.6102575 0.2008564 0.8111139 1.78028
2020 8 -0.5912934 0.4116597 -0.1796337 1.801663
2020 9 -1.547662 0.4298446 -1.117817 1.873116
2020 10 -0.6501305 0.2707232 -0.3794073 1.875874
2020 11 0.7937803 0.03489415 0.8286744 1.933856
2020 12 0.4364415 -0.1938633 0.2425782 2.029179
