year month land ocean net foss
2015 1 -1.065064 -1.087998 -2.153062 0.4050868
2015 2 -2.370734 -0.8540454 -3.22478 0.4349327
2015 3 -1.305516 -0.8610049 -2.166521 0.4118997
2015 4 0.6210187 -1.024857 -0.4038382 0.4192075
2015 5 1.884375 -1.206164 0.6782108 0.4188355
2015 6 1.77031 -1.264534 0.5057756 0.4370689
2015 7 1.921913 -1.322812 0.5991013 0.4333201
2015 8 1.435021 -1.271462 0.1635591 0.434548
2015 9 0.5856969 -1.508854 -0.9231573 0.4415596
2015 10 -0.1072693 -1.720597 -1.827866 0.4317523
2015 11 0.8339854 -1.835628 -1.001643 0.437018
2015 12 0.2430084 -1.326403 -1.083395 0.4251154
2016 1 -0.7294116 -0.9043241 -1.633736 0.4088218
2016 2 -1.26056 -0.4531553 -1.713715 0.426026
2016 3 -0.3559007 -0.1617739 -0.5176746 0.4175513
2016 4 1.183134 -0.4547196 0.7284143 0.4231308
2016 5 1.655145 -1.005354 0.6497916 0.424404
2016 6 1.051299 -1.197503 -0.1462041 0.442209
2016 7 0.8890294 -1.60251 -0.7134805 0.4364504
2016 8 1.045494 -1.439097 -0.393603 0.441344
2016 9 -1.071016 -1.597862 -2.668878 0.4465129
2016 10 -1.023177 -1.988052 -3.011229 0.4356341
2016 11 -0.3219698 -1.971216 -2.293186 0.443244
2016 12 -0.3009594 -1.648444 -1.949403 0.4290521
2017 1 -1.515193 -1.329385 -2.844578 0.4070212
2017 2 -1.341749 -0.6807648 -2.022513 0.4375357
2017 3 -1.859436 -0.5672502 -2.426686 0.414831
2017 4 -1.878433 -1.208648 -3.087081 0.4195288
2017 5 -0.8012397 -1.664769 -2.466009 0.4228248
2017 6 0.282242 -1.732392 -1.45015 0.4395159
2017 7 1.166823 -2.299502 -1.132679 0.4338532
2017 8 1.73812 -2.028815 -0.2906952 0.4387785
2017 9 0.06552987 -2.250201 -2.184671 0.4430689
2017 10 -0.09337722 -2.502059 -2.595436 0.4338806
2017 11 1.07265 -2.385635 -1.312985 0.4406829
2017 12 -0.4483234 -1.91956 -2.367883 0.4254159
2018 1 -0.6182181 -1.220479 -1.838697 0.4071042
2018 2 -0.1959981 -0.3920491 -0.5880472 0.4366939
2018 3 -1.846124 -0.4314475 -2.277572 0.4129455
2018 4 -0.3604812 -0.8525949 -1.213076 0.4192435
2018 5 0.5886307 -1.267687 -0.6790563 0.4218763
2018 6 1.519961 -1.320968 0.1989927 0.4377358
2018 7 1.670896 -1.657803 0.01309304 0.4336252
2018 8 0.7343516 -1.312891 -0.5785391 0.4376012
2018 9 1.368653 -1.345116 0.02353732 0.4409851
2018 10 0.9063154 -1.54588 -0.6395647 0.4339263
2018 11 -0.03622535 -1.775667 -1.811893 0.4395866
2018 12 -0.2310708 -1.514455 -1.745526 0.4243418
2019 1 -0.8101133 -1.242269 -2.052382 0.4111278
2019 2 -0.7103813 -0.7698307 -1.480212 0.4411165
2019 3 -1.031345 -0.6514621 -1.682807 0.4158163
2019 4 -0.140326 -1.211318 -1.351644 0.4244524
2019 5 1.239618 -1.327006 -0.08738761 0.4259425
2019 6 2.059199 -1.206408 0.8527912 0.4410715
2019 7 2.301152 -1.395198 0.9059531 0.4390548
2019 8 1.160005 -1.092704 0.06730086 0.4410729
2019 9 0.1310919 -1.328938 -1.197846 0.446054
2019 10 1.376349 -1.644238 -0.2678893 0.4381183
2019 11 0.8480586 -1.468795 -0.6207364 0.4430235
2019 12 -1.439854 -1.156405 -2.59626 0.4291485
2020 1 -0.2672543 -0.3805443 -0.6477987 0.4209501
2020 2 -1.832746 -0.3100639 -2.14281 0.429498
2020 3 -1.612604 -0.6404045 -2.253008 0.3744703
2020 4 -0.6414936 -1.181179 -1.822673 0.3320835
2020 5 1.226697 -1.392156 -0.165459 0.3415795
2020 6 2.49319 -1.349843 1.143348 0.3965583
2020 7 2.725761 -1.709242 1.016519 0.3973548
2020 8 2.652028 -1.346558 1.30547 0.3931621
2020 9 1.536284 -1.319985 0.2162989 0.4105958
2020 10 0.5881216 -1.495364 -0.907242 0.4031978
2020 11 0.7401971 -1.673486 -0.9332892 0.4034886
2020 12 -0.3092002 -1.597691 -1.906892 0.4020655
