year month land ocean net foss
2015 1 -7.942807e-05 -0.007833532 -0.00791296 3.27457e-05
2015 2 2.643575e-05 -0.0111687 -0.01114226 3.27457e-05
2015 3 4.518397e-05 -0.007471936 -0.007426752 3.27457e-05
2015 4 6.299032e-05 -0.004631345 -0.004568355 3.27457e-05
2015 5 7.768983e-05 -0.001500264 -0.001422574 3.27457e-05
2015 6 7.036991e-05 -0.0001928997 -0.0001225298 3.27457e-05
2015 7 7.142275e-05 4.071484e-05 0.0001121376 3.27457e-05
2015 8 6.671272e-05 6.404727e-05 0.00013076 3.27457e-05
2015 9 3.369243e-05 6.181176e-05 9.550418e-05 3.27457e-05
2015 10 -3.90831e-05 0.0001203532 8.127012e-05 3.27457e-05
2015 11 -8.039536e-05 -0.0004404489 -0.0005208443 3.27457e-05
2015 12 2.0222e-05 -0.002560767 -0.002540545 3.27457e-05
2016 1 0.0005507616 -0.006376214 -0.005825452 3.30883e-05
2016 2 0.001055097 -0.006470698 -0.005415601 3.30883e-05
2016 3 0.0003928185 -0.005987981 -0.005595163 3.30883e-05
2016 4 0.0002271819 -0.003947285 -0.003720103 3.30883e-05
2016 5 0.0001313357 -0.002133798 -0.002002462 3.30883e-05
2016 6 8.606974e-05 -0.0004116284 -0.0003255586 3.30883e-05
2016 7 6.560114e-05 0.000136604 0.0002022051 3.30883e-05
2016 8 4.713235e-05 0.0004662738 0.0005134062 3.30883e-05
2016 9 -2.474978e-05 0.0008062312 0.0007814814 3.30883e-05
2016 10 -0.0001526947 0.0003872757 0.000234581 3.30883e-05
2016 11 -0.0002365658 -0.000706826 -0.0009433919 3.30883e-05
2016 12 -0.0003775158 -0.003546949 -0.003924465 3.30883e-05
2017 1 -0.0006820483 -0.01032763 -0.01100968 3.511997e-05
2017 2 -0.000238381 -0.01545878 -0.01569716 3.511997e-05
2017 3 8.754914e-05 -0.0105462 -0.01045865 3.511997e-05
2017 4 -4.084117e-05 -0.009108518 -0.00914936 3.511997e-05
2017 5 -2.514713e-05 -0.003744266 -0.003769413 3.511997e-05
2017 6 -6.534812e-06 -0.0006294213 -0.0006359561 3.511997e-05
2017 7 -2.899097e-06 9.355652e-05 9.065743e-05 3.511997e-05
2017 8 -3.817423e-05 6.310718e-05 2.493295e-05 3.511997e-05
2017 9 -0.0001131449 -1.382061e-05 -0.0001269655 3.511997e-05
2017 10 -0.0002223813 -7.920715e-05 -0.0003015885 3.511997e-05
2017 11 -0.0003041003 -0.0003289211 -0.0006330214 3.511997e-05
2017 12 -0.0004216842 -0.002124658 -0.002546343 3.511997e-05
2018 1 -0.0004492245 -0.007861292 -0.008310516 3.530905e-05
2018 2 0.0001843057 -0.007503815 -0.00731951 3.530905e-05
2018 3 0.0001474848 -0.005732426 -0.005584942 3.530905e-05
2018 4 9.987933e-05 -0.003118683 -0.003018803 3.530905e-05
2018 5 7.02283e-05 -0.0007354934 -0.0006652651 3.530905e-05
2018 6 5.277678e-05 -3.843009e-05 1.43467e-05 3.530905e-05
2018 7 4.893249e-05 7.304461e-05 0.0001219771 3.530905e-05
2018 8 3.703566e-05 9.645351e-05 0.0001334892 3.530905e-05
2018 9 -3.417119e-06 8.733484e-05 8.391772e-05 3.530905e-05
2018 10 -9.610773e-05 0.0001179623 2.185456e-05 3.530905e-05
2018 11 -0.0001951708 -0.0004466865 -0.0006418573 3.530905e-05
2018 12 -0.0002288003 -0.001818767 -0.002047567 3.530905e-05
2019 1 4.661145e-05 -0.002662515 -0.002615904 3.526295e-05
2019 2 0.0004235306 -0.002744094 -0.002320563 3.526295e-05
2019 3 0.0003070158 -0.002576949 -0.002269933 3.526295e-05
2019 4 0.0001512159 -0.002746302 -0.002595086 3.526295e-05
2019 5 0.0001193365 -0.0006296475 -0.0005103111 3.526295e-05
2019 6 0.000116045 1.591735e-05 0.0001319624 3.526295e-05
2019 7 0.0001309938 0.0003606936 0.0004916874 3.526295e-05
2019 8 0.0001195824 0.0003813245 0.0005009069 3.526295e-05
2019 9 6.001069e-05 0.0008505808 0.0009105914 3.526295e-05
2019 10 1.364981e-05 0.0005108247 0.0005244745 3.526295e-05
2019 11 7.305838e-05 -0.0002473258 -0.0001742675 3.526295e-05
2019 12 0.0003196212 -0.0008792896 -0.0005596684 3.526295e-05
2020 1 0.0008180022 -0.001136769 -0.0003187672 3.662938e-05
2020 2 0.0009191518 -0.001957029 -0.001037877 3.299737e-05
2020 3 0.000236841 -0.004229436 -0.003992595 2.158182e-05
2020 4 0.0001557988 -0.003051727 -0.002895928 6.032638e-06
2020 5 8.103805e-05 -0.0006485499 -0.0005675118 7.637201e-06
2020 6 7.850603e-05 -8.611767e-07 7.764486e-05 7.82749e-06
2020 7 8.769079e-05 0.0003438469 0.0004315377 1.04577e-05
2020 8 0.0001013735 0.000373182 0.0004745555 1.220145e-05
2020 9 9.6852e-05 0.0008566667 0.0009535187 1.261379e-05
2020 10 2.180333e-05 0.000509098 0.0005309013 1.323225e-05
2020 11 -6.542378e-05 -0.0003008458 -0.0003662696 1.43893e-05
2020 12 -4.246145e-05 -0.001208735 -0.001251196 1.518737e-05
