year month land ocean net foss
2015 1 -0.0004507911 -0.3058557 -0.3063065 2.565802e-05
2015 2 0.0001040354 -0.2622012 -0.2620972 2.565802e-05
2015 3 0.0004017315 -0.1721766 -0.1717748 2.565802e-05
2015 4 0.0005300646 -0.1388211 -0.138291 2.565802e-05
2015 5 0.0004698843 -0.01836533 -0.01789544 2.565802e-05
2015 6 0.0002652198 0.07037198 0.0706372 2.565802e-05
2015 7 0.0001442028 0.1203237 0.1204679 2.565802e-05
2015 8 0.0001380233 0.152092 0.15223 2.565802e-05
2015 9 7.995916e-05 0.106865 0.106945 2.565802e-05
2015 10 -7.53659e-05 0.0182492 0.01817383 2.565802e-05
2015 11 -0.0004549082 -0.1325106 -0.1329655 2.565802e-05
2015 12 -0.0002535387 -0.2226978 -0.2229513 2.565802e-05
2016 1 0.001114935 -0.2566775 -0.2555626 2.592646e-05
2016 2 0.004839623 -0.1658106 -0.1609709 2.592646e-05
2016 3 0.003849632 -0.08438924 -0.08053961 2.592646e-05
2016 4 0.001601162 -0.07055735 -0.06895619 2.592646e-05
2016 5 0.0008128569 -0.00862491 -0.007812053 2.592646e-05
2016 6 0.0004529963 0.1070912 0.1075442 2.592646e-05
2016 7 0.0001304434 0.1017136 0.101844 2.592646e-05
2016 8 9.595851e-05 0.1210381 0.1211341 2.592646e-05
2016 9 -5.063295e-05 0.1466586 0.146608 2.592646e-05
2016 10 -0.0008956798 0.02725157 0.02635589 2.592646e-05
2016 11 -0.001511605 -0.1108973 -0.1124089 2.592646e-05
2016 12 -0.001839489 -0.2166303 -0.2184698 2.592646e-05
2017 1 -0.00228802 -0.3085748 -0.3108628 2.751839e-05
2017 2 -0.001475577 -0.248095 -0.2495705 2.751839e-05
2017 3 -0.0002354058 -0.1774787 -0.1777141 2.751839e-05
2017 4 -0.0003643689 -0.1805236 -0.1808879 2.751839e-05
2017 5 -0.0002005166 -0.04196174 -0.04216226 2.751839e-05
2017 6 -3.985981e-05 0.0601884 0.06014854 2.751839e-05
2017 7 -1.001137e-05 0.09816251 0.0981525 2.751839e-05
2017 8 -6.792274e-05 0.1465676 0.1464996 2.751839e-05
2017 9 -0.0002512976 0.1179739 0.1177226 2.751839e-05
2017 10 -0.001210412 -0.001902573 -0.003112984 2.751839e-05
2017 11 -0.001723954 -0.1732153 -0.1749392 2.751839e-05
2017 12 -0.002141854 -0.2809394 -0.2830813 2.751839e-05
2018 1 -0.00170089 -0.3262747 -0.3279756 2.766655e-05
2018 2 0.000876866 -0.2230475 -0.2221706 2.766655e-05
2018 3 0.001271177 -0.1644436 -0.1631724 2.766655e-05
2018 4 0.0007794775 -0.1423946 -0.1416151 2.766655e-05
2018 5 0.0005696961 -0.03213653 -0.03156683 2.766655e-05
2018 6 0.000327665 0.07585632 0.07618399 2.766655e-05
2018 7 0.0001983318 0.09281691 0.09301524 2.766655e-05
2018 8 0.0001797271 0.1378547 0.1380345 2.766655e-05
2018 9 7.928156e-05 0.1261281 0.1262074 2.766655e-05
2018 10 -0.0004794567 0.005007062 0.004527605 2.766655e-05
2018 11 -0.001287509 -0.1410358 -0.1423233 2.766655e-05
2018 12 -0.0009991908 -0.2314419 -0.2324411 2.766655e-05
2019 1 4.194557e-05 -0.2587449 -0.258703 2.763042e-05
2019 2 0.001783261 -0.207337 -0.2055538 2.763042e-05
2019 3 0.001990122 -0.1460378 -0.1440477 2.763042e-05
2019 4 0.001251952 -0.1443613 -0.1431094 2.763042e-05
2019 5 0.000731914 -0.01953387 -0.01880196 2.763042e-05
2019 6 0.0005824777 0.1047167 0.1052991 2.763042e-05
2019 7 0.0002580014 0.1080754 0.1083334 2.763042e-05
2019 8 0.0002380913 0.1334431 0.1336812 2.763042e-05
2019 9 0.0001356354 0.1275131 0.1276487 2.763042e-05
2019 10 4.118483e-05 0.02492354 0.02496472 2.763042e-05
2019 11 0.0004075886 -0.1027494 -0.1023418 2.763042e-05
2019 12 0.001413596 -0.1791995 -0.1777859 2.763042e-05
2020 1 0.002600246 -0.1623411 -0.1597408 2.870109e-05
2020 2 0.003638713 -0.1508346 -0.1471959 2.585522e-05
2020 3 0.00245454 -0.1464082 -0.1439536 1.691052e-05
2020 4 0.001319772 -0.1594459 -0.1581261 4.726897e-06
2020 5 0.0006914959 -0.03232232 -0.03163083 5.984158e-06
2020 6 0.0005616095 0.09386211 0.09442372 6.133259e-06
2020 7 0.0004174622 0.1006618 0.1010793 8.194173e-06
2020 8 0.0001901303 0.1300556 0.1302457 9.560491e-06
2020 9 0.0002029135 0.1312743 0.1314772 9.883582e-06
2020 10 0.0001449179 0.02805684 0.02820176 1.036818e-05
2020 11 -0.0002761819 -0.1187595 -0.1190357 1.127479e-05
2020 12 -0.000466976 -0.2284326 -0.2288995 1.190012e-05
