year month land ocean net foss
2015 1 4.141063e-05 -0.0003112221 -0.0002698115 6.80724e-05
2015 2 2.725535e-05 -0.0004157452 -0.0003884899 6.795743e-05
2015 3 2.659036e-05 -0.0004904851 -0.0004638947 6.798707e-05
2015 4 3.912843e-05 -0.0005186365 -0.0004795081 6.373468e-05
2015 5 7.468026e-05 -0.0005967997 -0.0005221194 6.474122e-05
2015 6 8.538928e-05 -0.0007778629 -0.0006924736 6.96817e-05
2015 7 -9.887622e-05 -0.0006345981 -0.0007334743 7.934769e-05
2015 8 -0.0001435297 -0.0005513482 -0.0006948779 8.12121e-05
2015 9 9.233559e-05 -0.0006313363 -0.0005390007 7.399078e-05
2015 10 6.235978e-05 -0.0006554079 -0.0005930481 6.595142e-05
2015 11 6.251435e-05 -0.0008176886 -0.0007551743 6.45844e-05
2015 12 5.914815e-05 -0.0007818999 -0.0007227517 6.472915e-05
2016 1 2.044128e-05 -0.0004309226 -0.0004104813 7.095303e-05
2016 2 -3.030926e-06 -0.0004981232 -0.0005011541 6.907258e-05
2016 3 2.880837e-05 -0.0004755458 -0.0004467375 7.086304e-05
2016 4 5.405187e-05 -0.0003532634 -0.0002992116 6.637593e-05
2016 5 0.0001251303 -0.000570044 -0.0004449137 6.743804e-05
2016 6 0.0002147862 -0.0005403508 -0.0003255645 7.265126e-05
2016 7 -4.132008e-05 -0.0005596096 -0.0006009297 8.285091e-05
2016 8 -0.0001401356 -0.0005942477 -0.0007343833 8.481833e-05
2016 9 0.0001146448 -0.0004190477 -0.0003044029 7.71982e-05
2016 10 4.614378e-05 -0.0005352068 -0.000489063 6.8715e-05
2016 11 2.201362e-05 -0.000555726 -0.0005337124 6.727255e-05
2016 12 2.990096e-05 -0.0005616518 -0.0005317508 6.742522e-05
2017 1 3.241056e-05 -0.0005579187 -0.0005255082 7.367137e-05
2017 2 2.743055e-05 -0.0005483101 -0.0005208796 7.354656e-05
2017 3 2.832114e-05 -0.0004860154 -0.0004576943 7.357882e-05
2017 4 4.199333e-05 -0.0002474596 -0.0002054662 6.895988e-05
2017 5 8.601657e-05 -0.0003250338 -0.0002390172 7.005316e-05
2017 6 0.0001049109 -0.0002582761 -0.0001533653 7.541948e-05
2017 7 -0.0001119458 -0.0004912456 -0.0006031914 8.591858e-05
2017 8 -0.0002700947 -0.0007704322 -0.001040527 8.794383e-05
2017 9 5.724471e-05 -0.0008974545 -0.0008402098 8.009994e-05
2017 10 7.60964e-05 -0.0007872395 -0.0007111431 7.136767e-05
2017 11 4.499613e-05 -0.0006631096 -0.0006181135 6.988282e-05
2017 12 3.591535e-05 -0.0007163946 -0.0006804792 7.003998e-05
2018 1 3.373453e-05 -0.0004362042 -0.0004024697 7.406813e-05
2018 2 1.965127e-05 -0.0004227497 -0.0004030984 7.394264e-05
2018 3 2.310008e-06 -0.0003236018 -0.0003212917 7.397498e-05
2018 4 2.270485e-05 -0.0003083565 -0.0002856516 6.933122e-05
2018 5 6.385784e-05 -0.0007625646 -0.0006987067 7.043039e-05
2018 6 0.0001400319 -0.0008873814 -0.0007473495 7.582566e-05
2018 7 2.211456e-05 -0.0005513853 -0.0005292708 8.638124e-05
2018 8 -0.0001537356 -0.0005612659 -0.0007150015 8.841743e-05
2018 9 5.320052e-05 -0.0007890636 -0.0007358631 8.053131e-05
2018 10 1.309806e-05 -0.0007372851 -0.000724187 7.175196e-05
2018 11 3.969336e-05 -0.0007198247 -0.0006801313 7.025911e-05
2018 12 4.774393e-05 -0.0007091258 -0.0006613818 7.041722e-05
2019 1 3.832889e-05 -0.000535267 -0.0004969381 7.397146e-05
2019 2 3.156445e-05 -0.0004600508 -0.0004284864 7.384618e-05
2019 3 3.339154e-05 -0.0004934883 -0.0004600967 7.387842e-05
2019 4 5.0639e-05 -0.0004327291 -0.0003820901 6.924076e-05
2019 5 9.659274e-05 -0.0006091548 -0.0005125621 7.033848e-05
2019 6 0.0001018221 -0.0005117366 -0.0004099144 7.572658e-05
2019 7 -0.0001385228 -0.0004746898 -0.0006132126 8.626848e-05
2019 8 -0.0002538246 -0.0006075963 -0.0008614208 8.830196e-05
2019 9 0.000104301 -0.0005373281 -0.0004330271 8.042619e-05
2019 10 8.024782e-05 -0.0004335266 -0.0003532788 7.165832e-05
2019 11 5.670354e-05 -0.0003557821 -0.0002990785 7.016746e-05
2019 12 5.166175e-05 -0.000366181 -0.0003145192 7.032525e-05
2020 1 4.896288e-05 -0.0005208822 -0.0004719193 7.683782e-05
2020 2 4.347749e-05 -0.0004464504 -0.0004029729 6.910169e-05
2020 3 4.886146e-05 -0.0004795184 -0.0004306569 4.521547e-05
2020 4 9.073917e-05 -0.000412569 -0.0003218298 1.184542e-05
2020 5 0.0001143845 -0.0005882492 -0.0004738647 1.523381e-05
2020 6 0.0001224781 -0.0004949399 -0.0003724619 1.68094e-05
2020 7 -5.697451e-05 -0.0003693722 -0.0004263467 2.558408e-05
2020 8 0.0001330721 4.003833e-05 0.0001731104 3.055364e-05
2020 9 0.0004006121 0.0004682158 0.0008688279 2.876897e-05
2020 10 0.0002163457 -0.0002095729 6.772749e-06 2.688943e-05
2020 11 9.989371e-05 -0.0003044883 -0.0002045946 2.863233e-05
2020 12 6.210176e-05 -0.0003548539 -0.0002927521 3.028832e-05
