year month land ocean net foss
2015 1 -1.088807e-09 0 -1.088807e-09 0
2015 2 -1.994592e-10 0 -1.994592e-10 0
2015 3 2.521157e-10 0 2.521157e-10 0
2015 4 6.075987e-10 0 6.075987e-10 0
2015 5 7.884075e-10 0 7.884075e-10 0
2015 6 8.04122e-10 0 8.04122e-10 0
2015 7 9.308121e-10 0 9.308121e-10 0
2015 8 8.485039e-10 0 8.485039e-10 0
2015 9 3.927176e-10 0 3.927176e-10 0
2015 10 -4.628708e-10 0 -4.628708e-10 0
2015 11 -9.492499e-10 0 -9.492499e-10 0
2015 12 -4.491766e-10 0 -4.491766e-10 0
2016 1 9.96841e-10 0 9.96841e-10 0
2016 2 2.035679e-09 0 2.035679e-09 0
2016 3 2.054775e-09 0 2.054775e-09 0
2016 4 1.587614e-09 0 1.587614e-09 0
2016 5 9.930386e-10 0 9.930386e-10 0
2016 6 7.592317e-10 0 7.592317e-10 0
2016 7 7.088736e-10 0 7.088736e-10 0
2016 8 5.120149e-10 0 5.120149e-10 0
2016 9 -3.434899e-10 0 -3.434899e-10 0
2016 10 -1.658301e-09 0 -1.658301e-09 0
2016 11 -2.522467e-09 0 -2.522467e-09 0
2016 12 -2.640647e-09 0 -2.640647e-09 0
2017 1 -2.15866e-09 0 -2.15866e-09 0
2017 2 -7.213593e-10 0 -7.213593e-10 0
2017 3 4.747959e-11 0 4.747959e-11 0
2017 4 -9.864382e-11 0 -9.864382e-11 0
2017 5 -9.673206e-11 0 -9.673206e-11 0
2017 6 9.768588e-12 0 9.768588e-12 0
2017 7 -6.640248e-11 0 -6.640248e-11 0
2017 8 -6.40119e-10 0 -6.40119e-10 0
2017 9 -1.789734e-09 0 -1.789734e-09 0
2017 10 -3.520185e-09 0 -3.520185e-09 0
2017 11 -5.134511e-09 0 -5.134511e-09 0
2017 12 -5.373288e-09 0 -5.373288e-09 0
2018 1 -3.829351e-09 0 -3.829351e-09 0
2018 2 -9.461796e-10 0 -9.461796e-10 0
2018 3 3.409512e-10 0 3.409512e-10 0
2018 4 5.134677e-10 0 5.134677e-10 0
2018 5 4.80069e-10 0 4.80069e-10 0
2018 6 4.680868e-10 0 4.680868e-10 0
2018 7 5.533954e-10 0 5.533954e-10 0
2018 8 4.139342e-10 0 4.139342e-10 0
2018 9 -1.904337e-10 0 -1.904337e-10 0
2018 10 -1.537645e-09 0 -1.537645e-09 0
2018 11 -2.857172e-09 0 -2.857172e-09 0
2018 12 -2.561405e-09 0 -2.561405e-09 0
2019 1 -5.597153e-10 0 -5.597153e-10 0
2019 2 7.859422e-10 0 7.859422e-10 0
2019 3 1.240553e-09 0 1.240553e-09 0
2019 4 1.107362e-09 0 1.107362e-09 0
2019 5 1.041743e-09 0 1.041743e-09 0
2019 6 1.218816e-09 0 1.218816e-09 0
2019 7 1.5308e-09 0 1.5308e-09 0
2019 8 1.466043e-09 0 1.466043e-09 0
2019 9 8.431438e-10 0 8.431438e-10 0
2019 10 5.516729e-10 0 5.516729e-10 0
2019 11 1.209644e-09 0 1.209644e-09 0
2019 12 2.004597e-09 0 2.004597e-09 0
2020 1 2.23494e-09 0 2.23494e-09 0
2020 2 1.908753e-09 0 1.908753e-09 0
2020 3 1.347392e-09 0 1.347392e-09 0
2020 4 1.052064e-09 0 1.052064e-09 0
2020 5 6.487243e-10 0 6.487243e-10 0
2020 6 7.695984e-10 0 7.695984e-10 0
2020 7 1.041383e-09 0 1.041383e-09 0
2020 8 1.244124e-09 0 1.244124e-09 0
2020 9 1.170324e-09 0 1.170324e-09 0
2020 10 1.715597e-10 0 1.715597e-10 0
2020 11 -8.293294e-10 0 -8.293294e-10 0
2020 12 -6.888243e-10 0 -6.888243e-10 0
