year month land ocean net foss
2015 1 -0.0920713 -0.4352952 -0.5273665 0.001408784
2015 2 -0.008163459 -0.3458857 -0.3540492 0.001485787
2015 3 0.03354938 -0.1747269 -0.1411775 0.001433433
2015 4 0.04873361 -0.08832059 -0.03958699 0.001434862
2015 5 0.06402442 0.01859259 0.08261701 0.001414344
2015 6 0.06285602 0.25146 0.314316 0.001447094
2015 7 0.06795322 0.3027207 0.3706739 0.001418176
2015 8 0.07895315 0.2699995 0.3489527 0.001431035
2015 9 0.07520341 0.1529727 0.2281761 0.0014536
2015 10 0.03023903 -0.004128674 0.02611036 0.001425383
2015 11 -0.04919969 -0.2873378 -0.3365375 0.00144318
2015 12 -0.09045705 -0.3788623 -0.4693193 0.001435956
2016 1 -0.0422907 -0.3548196 -0.3971103 0.001422832
2016 2 0.05583679 -0.1605128 -0.104676 0.001465029
2016 3 0.09301935 0.00435367 0.09737302 0.001452546
2016 4 0.08912727 0.06437928 0.1535066 0.001449821
2016 5 0.07381666 0.08764848 0.1614651 0.001430837
2016 6 0.06070522 0.3399222 0.4006274 0.001463568
2016 7 0.05710194 0.2917402 0.3488421 0.001429868
2016 8 0.05953918 0.1978024 0.2573416 0.001450138
2016 9 0.04731939 0.07912617 0.1264456 0.00146935
2016 10 -0.004303795 -0.1457804 -0.1500842 0.001437898
2016 11 -0.07079077 -0.3398076 -0.4105984 0.001461833
2016 12 -0.1341021 -0.4768985 -0.6110005 0.001450756
2017 1 -0.134892 -0.4916903 -0.6265822 0.001392175
2017 2 -0.03346502 -0.3461698 -0.3796348 0.00147076
2017 3 0.01483727 -0.1932918 -0.1784545 0.001420313
2017 4 0.01763389 -0.1866268 -0.1689929 0.001415019
2017 5 0.02865925 -0.127342 -0.0986827 0.001400858
2017 6 0.03337801 0.05162198 0.085 0.001430603
2017 7 0.03274217 -0.03943618 -0.006694015 0.001396708
2017 8 0.02302722 0.05089533 0.07392255 0.001417428
2017 9 -0.001646479 -0.06585892 -0.0675054 0.001434657
2017 10 -0.04602878 -0.2905611 -0.3365899 0.001406135
2017 11 -0.09622384 -0.601405 -0.6976288 0.001428562
2017 12 -0.1380362 -0.6814748 -0.819511 0.001415861
2018 1 -0.09370625 -0.5385132 -0.6322194 0.001391822
2018 2 0.01272631 -0.2760842 -0.2633579 0.00146823
2018 3 0.05063835 -0.1532482 -0.1026099 0.001416263
2018 4 0.04757403 -0.05124386 -0.003669831 0.001413044
2018 5 0.049201 -0.02842822 0.02077278 0.001398437
2018 6 0.04844864 0.1857676 0.2342162 0.001426478
2018 7 0.05062714 0.2074668 0.258094 0.001394864
2018 8 0.0558488 0.2186942 0.274543 0.001414306
2018 9 0.05435766 0.1074401 0.1617977 0.001429089
2018 10 0.01815302 -0.1631206 -0.1449676 0.001405427
2018 11 -0.0582741 -0.4455667 -0.5038408 0.001425537
2018 12 -0.08632981 -0.5609083 -0.6472381 0.001412477
2019 1 -0.06132801 -0.4790057 -0.5403337 0.001365291
2019 2 0.01286624 -0.2709919 -0.2581257 0.001439374
2019 3 0.06228102 -0.1211601 -0.05887905 0.001386309
2019 4 0.07340638 -0.1265068 -0.0531004 0.00138757
2019 5 0.07557737 -0.01758744 0.05798993 0.001370967
2019 6 0.07428351 0.2878651 0.3621486 0.00139583
2019 7 0.08232512 0.2618738 0.3441989 0.001369451
2019 8 0.08625065 0.2710451 0.3572958 0.001385001
2019 9 0.06830852 0.1485173 0.2168259 0.001401266
2019 10 0.03379772 -0.07714471 -0.04334699 0.001377835
2019 11 -0.005334867 -0.2238178 -0.2291527 0.001395901
2019 12 -0.006795455 -0.2997262 -0.3065217 0.001385791
2020 1 0.02683251 -0.2501881 -0.2233556 0.001368301
2020 2 0.08425106 -0.1349643 -0.05071321 0.00140483
2020 3 0.08626016 -0.1001094 -0.01384927 0.001221548
2020 4 0.08075689 -0.1364911 -0.05573419 0.001054262
2020 5 0.0572016 -0.04712336 0.01007825 0.001064999
2020 6 0.05631621 0.2435833 0.2998995 0.00119813
2020 7 0.06129579 0.1939722 0.2552679 0.001205994
2020 8 0.07945934 0.2352488 0.3147082 0.001207493
2020 9 0.104747 0.1776425 0.2823895 0.001261379
2020 10 0.07191163 -0.03137808 0.04053355 0.001219129
2020 11 -0.02620229 -0.2813847 -0.307587 0.00120984
2020 12 -0.08249477 -0.4552301 -0.5377249 0.001224184
