year month land ocean net foss
2015 1 2.491722 -0.313042 2.17868 1.865727
2015 2 1.186057 -0.2570816 0.9289753 1.919316
2015 3 0.9669496 -0.2542234 0.7127263 1.828884
2015 4 1.10386 -0.3258526 0.7780077 1.770597
2015 5 -2.423284 -0.3153321 -2.738616 1.703554
2015 6 -8.232192 -0.2266114 -8.458803 1.76214
2015 7 -9.628301 -0.06876617 -9.697068 1.751881
2015 8 -4.467476 0.0005125697 -4.466963 1.744297
2015 9 0.1990454 -0.1044919 0.09455348 1.773223
2015 10 4.180427 -0.3220303 3.858397 1.77434
2015 11 3.867153 -0.4600524 3.4071 1.860989
2015 12 2.875494 -0.4755883 2.399905 1.951653
2016 1 1.710696 -0.3759347 1.334762 1.858563
2016 2 0.5883987 -0.3492625 0.2391362 1.855693
2016 3 0.8261171 -0.2998181 0.526299 1.832372
2016 4 0.2227423 -0.3142509 -0.09150863 1.76504
2016 5 -4.56665 -0.301234 -4.867884 1.705686
2016 6 -7.431553 -0.2143124 -7.645865 1.760806
2016 7 -10.11974 -0.05030524 -10.17005 1.741402
2016 8 -4.875762 0.005586365 -4.870176 1.749515
2016 9 0.6258161 -0.1128467 0.5129693 1.770474
2016 10 4.374818 -0.3692583 4.005559 1.768081
2016 11 3.89279 -0.4543126 3.438477 1.863973
2016 12 2.664602 -0.4150409 2.249561 1.943733
2017 1 1.544221 -0.3415866 1.202635 1.878454
2017 2 1.158158 -0.2934539 0.8647045 1.93412
2017 3 1.269896 -0.2707374 0.9991589 1.849257
2017 4 0.8002861 -0.3290658 0.4712203 1.778333
2017 5 -3.176866 -0.4048722 -3.581738 1.726968
2017 6 -8.679156 -0.3217701 -9.000926 1.777415
2017 7 -9.03808 -0.1150904 -9.15317 1.757943
2017 8 -3.21612 -0.05482428 -3.270944 1.766423
2017 9 0.08687722 -0.16819 -0.08131274 1.784025
2017 10 3.973021 -0.3710837 3.601937 1.788801
2017 11 4.127596 -0.4395678 3.688028 1.881976
2017 12 2.863826 -0.4591966 2.40463 1.956501
2018 1 1.670735 -0.448402 1.222333 1.914762
2018 2 1.588939 -0.3133163 1.275623 1.966035
2018 3 1.893512 -0.2607953 1.632716 1.876829
2018 4 1.874024 -0.418344 1.45568 1.811479
2018 5 -2.947938 -0.374142 -3.32208 1.756987
2018 6 -8.24629 -0.2902175 -8.536508 1.804784
2018 7 -8.666755 -0.0970688 -8.763824 1.791907
2018 8 -4.748037 -0.001219445 -4.749256 1.797644
2018 9 0.2776321 -0.07011416 0.2075179 1.810355
2018 10 3.876316 -0.310514 3.565802 1.82378
2018 11 4.024899 -0.4597559 3.565143 1.912784
2018 12 3.049542 -0.4730889 2.576453 1.98973
2019 1 1.828691 -0.356151 1.47254 1.900478
2019 2 0.7209347 -0.3705737 0.350361 1.951071
2019 3 0.5426237 -0.3189132 0.2237105 1.859771
2019 4 1.814786 -0.3790796 1.435706 1.805875
2019 5 -2.48152 -0.4085188 -2.890039 1.747045
2019 6 -6.509937 -0.2650409 -6.774978 1.791195
2019 7 -7.474829 -0.07314224 -7.547972 1.786867
2019 8 -5.290863 -9.348414e-05 -5.290957 1.784813
2019 9 -0.03406468 -0.09528412 -0.1293488 1.804541
2019 10 3.448205 -0.3194815 3.128724 1.814433
2019 11 2.926107 -0.4776879 2.44842 1.898349
2019 12 1.700386 -0.5569575 1.143429 1.982391
2020 1 1.520046 -0.3460252 1.174021 1.809863
2020 2 1.209265 -0.3498288 0.8594366 1.764404
2020 3 0.7051839 -0.3087001 0.3964838 1.658378
2020 4 -0.2488961 -0.37297 -0.6218662 1.492923
2020 5 -2.942749 -0.4043835 -3.347133 1.488994
2020 6 -7.372237 -0.2751627 -7.647399 1.663009
2020 7 -10.02931 -0.08593478 -10.11525 1.66342
2020 8 -5.465781 0.002827051 -5.462954 1.681924
2020 9 -0.2962107 -0.05238798 -0.3485987 1.721973
2020 10 3.550379 -0.2528488 3.29753 1.716814
2020 11 3.854498 -0.430364 3.424134 1.764036
2020 12 2.864477 -0.5401133 2.324363 1.962919
