year month land ocean net foss
2015 1 0 -0.01680315 -0.01680315 3.27457e-05
2015 2 0 -0.01665376 -0.01665376 3.27457e-05
2015 3 0 -0.03836843 -0.03836843 3.27457e-05
2015 4 0 -0.02146485 -0.02146485 3.27457e-05
2015 5 0 -0.01173869 -0.01173869 3.27457e-05
2015 6 0 -0.002772215 -0.002772215 3.27457e-05
2015 7 0 -0.001810457 -0.001810457 3.27457e-05
2015 8 0 -0.0003374709 -0.0003374709 3.27457e-05
2015 9 0 0.0009389234 0.0009389234 3.27457e-05
2015 10 0 0.001253308 0.001253308 3.27457e-05
2015 11 0 0.001548126 0.001548126 3.27457e-05
2015 12 0 0.001736185 0.001736185 3.27457e-05
2016 1 0 -0.01680315 -0.01680315 3.30883e-05
2016 2 0 -0.01664363 -0.01664363 3.30883e-05
2016 3 0 -0.03830196 -0.03830196 3.30883e-05
2016 4 0 -0.02146096 -0.02146096 3.30883e-05
2016 5 0 -0.01177324 -0.01177324 3.30883e-05
2016 6 0 -0.002784412 -0.002784412 3.30883e-05
2016 7 0 -0.001815859 -0.001815859 3.30883e-05
2016 8 0 -0.0003374807 -0.0003374807 3.30883e-05
2016 9 0 0.0009364954 0.0009364954 3.30883e-05
2016 10 0 0.001249094 0.001249094 3.30883e-05
2016 11 0 0.001545232 0.001545232 3.30883e-05
2016 12 0 0.001736303 0.001736303 3.30883e-05
2017 1 0 -0.01680315 -0.01680315 3.511997e-05
2017 2 0 -0.01665376 -0.01665376 3.511997e-05
2017 3 0 -0.03836843 -0.03836843 3.511997e-05
2017 4 0 -0.02146485 -0.02146485 3.511997e-05
2017 5 0 -0.01173869 -0.01173869 3.511997e-05
2017 6 0 -0.002772215 -0.002772215 3.511997e-05
2017 7 0 -0.001810457 -0.001810457 3.511997e-05
2017 8 0 -0.0003374709 -0.0003374709 3.511997e-05
2017 9 0 0.0009389234 0.0009389234 3.511997e-05
2017 10 0 0.001253308 0.001253308 3.511997e-05
2017 11 0 0.001548126 0.001548126 3.511997e-05
2017 12 0 0.001736185 0.001736185 3.511997e-05
2018 1 0 -0.01680315 -0.01680315 3.530905e-05
2018 2 0 -0.01665376 -0.01665376 3.530905e-05
2018 3 0 -0.03836843 -0.03836843 3.530905e-05
2018 4 0 -0.02146485 -0.02146485 3.530905e-05
2018 5 0 -0.01173869 -0.01173869 3.530905e-05
2018 6 0 -0.002772215 -0.002772215 3.530905e-05
2018 7 0 -0.001810457 -0.001810457 3.530905e-05
2018 8 0 -0.0003374709 -0.0003374709 3.530905e-05
2018 9 0 0.0009389234 0.0009389234 3.530905e-05
2018 10 0 0.001253308 0.001253308 3.530905e-05
2018 11 0 0.001548126 0.001548126 3.530905e-05
2018 12 0 0.001736185 0.001736185 3.530905e-05
2019 1 0 -0.01680315 -0.01680315 3.526295e-05
2019 2 0 -0.01665376 -0.01665376 3.526295e-05
2019 3 0 -0.03836843 -0.03836843 3.526295e-05
2019 4 0 -0.02146485 -0.02146485 3.526295e-05
2019 5 0 -0.01173869 -0.01173869 3.526295e-05
2019 6 0 -0.002772215 -0.002772215 3.526295e-05
2019 7 0 -0.001810457 -0.001810457 3.526295e-05
2019 8 0 -0.0003374709 -0.0003374709 3.526295e-05
2019 9 0 0.0009389234 0.0009389234 3.526295e-05
2019 10 0 0.001253308 0.001253308 3.526295e-05
2019 11 0 0.001548126 0.001548126 3.526295e-05
2019 12 0 0.001736185 0.001736185 3.526295e-05
2020 1 0 -0.01680315 -0.01680315 3.662938e-05
2020 2 0 -0.01664363 -0.01664363 3.299737e-05
2020 3 0 -0.03830196 -0.03830196 2.158182e-05
2020 4 0 -0.02146096 -0.02146096 6.032638e-06
2020 5 0 -0.01177324 -0.01177324 7.637201e-06
2020 6 0 -0.002784412 -0.002784412 7.82749e-06
2020 7 0 -0.001815859 -0.001815859 1.04577e-05
2020 8 0 -0.0003374807 -0.0003374807 1.220145e-05
2020 9 0 0.0009364954 0.0009364954 1.261379e-05
2020 10 0 0.001249094 0.001249094 1.323225e-05
2020 11 0 0.001545232 0.001545232 1.43893e-05
2020 12 0 0.001736303 0.001736303 1.518737e-05
