year month land ocean net foss
2015 1 -0.4155293 -0.5279794 -0.9435087 0.007197368
2015 2 -0.3638632 -0.5340008 -0.897864 0.007698465
2015 3 -0.1162386 -0.4859828 -0.6022213 0.00753342
2015 4 0.1264706 -0.5234587 -0.3969881 0.007574838
2015 5 0.2038114 -0.5797331 -0.3759216 0.007640349
2015 6 0.2007767 -0.5693834 -0.3686067 0.007911308
2015 7 0.156434 -0.503089 -0.346655 0.007931016
2015 8 0.1203417 -0.4501189 -0.3297772 0.007914938
2015 9 0.02944071 -0.363567 -0.3341263 0.007926407
2015 10 -0.1824473 -0.3447874 -0.5272347 0.007687529
2015 11 -0.2901004 -0.4644397 -0.7545401 0.007793063
2015 12 -0.3104998 -0.5686875 -0.8791873 0.007658812
2016 1 -0.4189751 -0.5279794 -0.9469545 0.007183963
2016 2 -0.3795494 -0.5338485 -0.913398 0.007458632
2016 3 -0.1367755 -0.4853178 -0.6220933 0.007546891
2016 4 0.1106353 -0.5228199 -0.4121847 0.007556512
2016 5 0.1838977 -0.5795013 -0.3956036 0.007647655
2016 6 0.1772384 -0.5694177 -0.3921793 0.007906728
2016 7 0.1390856 -0.503037 -0.3639514 0.007896701
2016 8 0.109753 -0.4500066 -0.3402536 0.007936622
2016 9 -0.009068904 -0.3634424 -0.3725113 0.007919765
2016 10 -0.2083141 -0.3447985 -0.5531127 0.007671128
2016 11 -0.2917073 -0.4647012 -0.7564084 0.007805532
2016 12 -0.3173778 -0.5693168 -0.8866946 0.007642531
2017 1 -0.4000925 -0.5279794 -0.9280719 0.007161186
2017 2 -0.3961663 -0.5340008 -0.930167 0.007660753
2017 3 -0.1181718 -0.4859828 -0.6041546 0.007507482
2017 4 0.1636422 -0.5234587 -0.3598165 0.007508606
2017 5 0.2150815 -0.5797331 -0.3646516 0.007625878
2017 6 0.202329 -0.5693834 -0.3670544 0.007866995
2017 7 0.1586089 -0.503089 -0.3444801 0.007862321
2017 8 0.1173979 -0.4501189 -0.332721 0.007900204
2017 9 0.02701181 -0.363567 -0.3365552 0.007868456
2017 10 -0.1679275 -0.3447874 -0.5127149 0.007645181
2017 11 -0.3265457 -0.4644397 -0.7909853 0.007767406
2017 12 -0.3218556 -0.5686875 -0.8905431 0.007591334
2018 1 -0.3361203 -0.5279794 -0.8640997 0.00711818
2018 2 -0.4033256 -0.5340008 -0.9373264 0.007600518
2018 3 -0.02227647 -0.4859828 -0.5082592 0.007436702
2018 4 0.1587515 -0.5234587 -0.3647073 0.007458929
2018 5 0.2050199 -0.5797331 -0.3747132 0.007565897
2018 6 0.201931 -0.5693834 -0.3674524 0.007791045
2018 7 0.1530302 -0.503089 -0.3500587 0.007809877
2018 8 0.1078777 -0.4501189 -0.3422412 0.007833913
2018 9 0.01311982 -0.363567 -0.3504472 0.007793364
2018 10 -0.1881233 -0.3447874 -0.5329107 0.007598292
2018 11 -0.2869298 -0.4644397 -0.7513695 0.007702633
2018 12 -0.3217202 -0.5686875 -0.8904076 0.00753203
2019 1 -0.3369847 -0.5279794 -0.8649641 0.007191666
2019 2 -0.3314181 -0.5340008 -0.8654189 0.007683631
2019 3 -0.1248077 -0.4859828 -0.6107904 0.007498527
2019 4 0.116617 -0.5234587 -0.4068417 0.007553987
2019 5 0.1899204 -0.5797331 -0.3898127 0.007648115
2019 6 0.1969261 -0.5693834 -0.3724573 0.007867876
2019 7 0.1481102 -0.503089 -0.3549788 0.007916437
2019 8 0.1080386 -0.4501189 -0.3420803 0.007908436
2019 9 0.01824246 -0.363567 -0.3453246 0.007888585
2019 10 -0.1760223 -0.3447874 -0.5208097 0.007678748
2019 11 -0.2818796 -0.4644397 -0.7463193 0.007772733
2019 12 -0.3139101 -0.5686875 -0.8825976 0.007621308
2020 1 -0.3823315 -0.5279794 -0.9103109 0.007201528
2020 2 -0.3565736 -0.5338485 -0.8904221 0.007499242
2020 3 -0.1195962 -0.4853178 -0.6049141 0.006644413
2020 4 0.1205788 -0.5228199 -0.4022411 0.005789635
2020 5 0.1938951 -0.5795013 -0.3856062 0.005990527
2020 6 0.192494 -0.5694177 -0.3769237 0.006817772
2020 7 0.1606873 -0.503037 -0.3423497 0.007004017
2020 8 0.1053025 -0.4500066 -0.3447041 0.006927685
2020 9 0.02354288 -0.3634424 -0.3398995 0.007121475
2020 10 -0.1630341 -0.3447985 -0.5078327 0.006800084
2020 11 -0.3074567 -0.4647012 -0.7721578 0.006758659
2020 12 -0.3258328 -0.5693168 -0.8951496 0.006767619
