year month land ocean net foss
2015 1 -0.1847275 -0.105424 -0.2901515 0.1607489
2015 2 -0.3139384 -0.1091273 -0.4230657 0.1724682
2015 3 0.3513177 -0.0833864 0.2679313 0.1655968
2015 4 0.615944 -0.1709206 0.4450234 0.1678315
2015 5 0.719709 -0.280514 0.439195 0.1674503
2015 6 0.6128648 -0.4906921 0.1221728 0.1737673
2015 7 0.2099499 -0.6982351 -0.4882852 0.1729884
2015 8 -0.2245248 -0.8473707 -1.071896 0.1737585
2015 9 -0.7286746 -0.788522 -1.517197 0.175636
2015 10 -0.9146358 -0.7485011 -1.663137 0.1699916
2015 11 -0.4447707 -0.5962474 -1.041018 0.1726149
2015 12 0.2610447 -0.4350885 -0.1740438 0.1690444
2016 1 -0.2508551 -0.105424 -0.3562791 0.1632465
2016 2 -0.5280146 -0.1091356 -0.6371503 0.1699395
2016 3 0.3156703 -0.08330818 0.2323621 0.1688405
2016 4 1.004573 -0.1707265 0.833846 0.1703996
2016 5 0.8414268 -0.2801994 0.5612274 0.1706512
2016 6 0.7835387 -0.4904347 0.2931039 0.1767913
2016 7 0.3242604 -0.6982444 -0.3739841 0.1753164
2016 8 -0.3886882 -0.8474158 -1.236104 0.1774001
2016 9 -0.7942555 -0.788236 -1.582492 0.1786
2016 10 -1.112703 -0.748059 -1.860762 0.1725956
2016 11 -0.6320469 -0.5961624 -1.228209 0.1760005
2016 12 0.08274817 -0.4354096 -0.3526614 0.1716354
2017 1 -0.06284361 -0.105424 -0.1682676 0.1592635
2017 2 -0.5534178 -0.1091273 -0.6625451 0.1710845
2017 3 0.2079551 -0.0833864 0.1245687 0.1644428
2017 4 0.9405447 -0.1709206 0.7696241 0.1657354
2017 5 0.8110364 -0.280514 0.5305224 0.1666402
2017 6 0.5690134 -0.4906921 0.07832139 0.1723177
2017 7 0.1615439 -0.6982351 -0.5366912 0.1709332
2017 8 -0.1586878 -0.8473707 -1.006058 0.1729941
2017 9 -0.5199443 -0.788522 -1.308466 0.1738551
2017 10 -0.9643675 -0.7485011 -1.712869 0.1685054
2017 11 -0.4576813 -0.5962474 -1.053929 0.1715919
2017 12 0.04717244 -0.4350885 -0.3879161 0.166917
2018 1 -0.1156802 -0.105424 -0.2211042 0.1593526
2018 2 -0.2689955 -0.1091273 -0.3781228 0.1708535
2018 3 0.4061445 -0.0833864 0.3227581 0.1639063
2018 4 0.6558342 -0.1709206 0.4849136 0.1657366
2018 5 0.797124 -0.280514 0.51661 0.166421
2018 6 0.6930467 -0.4906921 0.2023547 0.1717742
2018 7 0.2528962 -0.6982351 -0.4453389 0.1709574
2018 8 -0.1859164 -0.8473707 -1.033287 0.1726837
2018 9 -0.707295 -0.788522 -1.495817 0.1732778
2018 10 -1.104854 -0.7485011 -1.853355 0.1686104
2018 11 -0.6213113 -0.5962474 -1.217559 0.1712887
2018 12 0.2286135 -0.4350885 -0.206475 0.1666753
2019 1 0.03273578 -0.105424 -0.07268823 0.1610955
2019 2 -0.05397182 -0.1091273 -0.1630991 0.1727969
2019 3 0.7252989 -0.0833864 0.6419125 0.1652549
2019 4 0.7007487 -0.1709206 0.5298281 0.1679252
2019 5 0.6930061 -0.280514 0.4124921 0.1682015
2019 6 0.570298 -0.4906921 0.07960596 0.1733684
2019 7 0.1418893 -0.6982351 -0.5563458 0.1732581
2019 8 -0.2284661 -0.8473707 -1.075837 0.1742695
2019 9 -0.458625 -0.788522 -1.247147 0.1754257
2019 10 -0.6784656 -0.7485011 -1.426967 0.1703908
2019 11 0.233715 -0.5962474 -0.3625324 0.1728267
2019 12 1.216015 -0.4350885 0.7809263 0.1686956
2020 1 0.6355486 -0.105424 0.5301246 0.1614705
2020 2 -0.4181368 -0.1091356 -0.5272725 0.1689471
2020 3 -0.1163301 -0.08330818 -0.1996383 0.1490196
2020 4 0.5655177 -0.1707265 0.3947912 0.1339232
2020 5 0.6697081 -0.2801994 0.3895087 0.1365979
2020 6 0.6105629 -0.4904347 0.1201282 0.1560638
2020 7 0.2711446 -0.6982444 -0.4270999 0.1583059
2020 8 -0.1656247 -0.8474158 -1.01304 0.157154
2020 9 -0.5936083 -0.788236 -1.381844 0.1631343
2020 10 -1.020693 -0.748059 -1.768752 0.1557063
2020 11 -0.5960587 -0.5961624 -1.192221 0.1548743
2020 12 0.03439662 -0.4354096 -0.401013 0.1546928
