year month land ocean net foss
2015 1 -0.01808928 -0.3357652 -0.3538545 1.778712
2015 2 -0.3525204 -0.334478 -0.6869984 1.835634
2015 3 0.535741 -0.3636514 0.1720896 1.805538
2015 4 0.8182901 -0.3383529 0.4799372 1.764394
2015 5 0.1486509 -0.2642573 -0.1156064 1.728063
2015 6 -0.8435816 -0.1510017 -0.9945833 1.775361
2015 7 -0.09940226 -0.03535395 -0.1347562 1.76182
2015 8 -0.1490368 0.1086371 -0.04039969 1.755929
2015 9 -2.698621 0.1833893 -2.515231 1.784111
2015 10 0.1902898 0.1688442 0.359134 1.778622
2015 11 0.3639761 0.05372369 0.4176998 1.863886
2015 12 0.4659052 -0.107655 0.3582501 1.937359
2016 1 0.2968267 -0.3357652 -0.03893852 1.772323
2016 2 -0.05716605 -0.3345629 -0.3917289 1.774439
2016 3 0.4361434 -0.3640096 0.07213375 1.80575
2016 4 1.093492 -0.338844 0.7546485 1.757728
2016 5 -0.04397164 -0.2647553 -0.3087269 1.731439
2016 6 -0.8422432 -0.151365 -0.9936082 1.772601
2016 7 0.1935727 -0.03546822 0.1581045 1.752146
2016 8 -0.3792222 0.1086891 -0.2705332 1.758834
2016 9 -3.021997 0.183285 -2.838712 1.779071
2016 10 -0.2085111 0.168572 -0.03993914 1.774109
2016 11 0.3359648 0.05364654 0.3896113 1.863953
2016 12 -0.07111166 -0.1074017 -0.1785134 1.927865
2017 1 -0.3376275 -0.3357652 -0.6733927 1.803535
2017 2 -0.4238021 -0.334478 -0.75828 1.86017
2017 3 0.5133018 -0.3636514 0.1496504 1.832265
2017 4 1.104027 -0.3383529 0.7656739 1.78432
2017 5 -0.09369617 -0.2642573 -0.3579534 1.763127
2017 6 -0.6940714 -0.1510017 -0.8450731 1.799578
2017 7 0.09920822 -0.03535395 0.06385426 1.780705
2017 8 -0.1351653 0.1086371 -0.02652817 1.785765
2017 9 -2.620817 0.1833893 -2.437427 1.80368
2017 10 0.1792947 0.1688442 0.3481389 1.805986
2017 11 0.2014417 0.05372369 0.2551654 1.892405
2017 12 0.1942082 -0.107655 0.08655314 1.953623
2018 1 0.7527785 -0.3357652 0.4170132 1.859421
2018 2 -0.3200816 -0.334478 -0.6545596 1.914536
2018 3 0.5777979 -0.3636514 0.2141465 1.882176
2018 4 0.6627283 -0.3383529 0.3243754 1.840575
2018 5 -0.007190806 -0.2642573 -0.2714481 1.815043
2018 6 -0.8672285 -0.1510017 -1.01823 1.848261
2018 7 0.1157204 -0.03535395 0.08036647 1.835716
2018 8 -0.2604722 0.1086371 -0.151835 1.835402
2018 9 -2.978762 0.1833893 -2.795373 1.853677
2018 10 -0.1621681 0.1688442 0.006676129 1.861804
2018 11 0.2540786 0.05372369 0.3078023 1.946046
2018 12 0.3406478 -0.107655 0.2329928 2.011858
2019 1 -0.0670435 -0.3357652 -0.4028087 1.888373
2019 2 -0.3454068 -0.334478 -0.6798848 1.944691
2019 3 0.4218758 -0.3636514 0.05822436 1.909708
2019 4 1.107564 -0.3383529 0.7692111 1.874767
2019 5 0.3537996 -0.2642573 0.08954234 1.844092
2019 6 -0.718935 -0.1510017 -0.8699368 1.877253
2019 7 -0.06552328 -0.03535395 -0.1008772 1.869753
2019 8 -0.3246095 0.1086371 -0.2159724 1.862218
2019 9 -2.834519 0.1833893 -2.65113 1.889256
2019 10 -0.3398062 0.1688442 -0.170962 1.893338
2019 11 0.1280947 0.05372369 0.1818184 1.975247
2019 12 0.08424488 -0.107655 -0.02341014 2.050225
2020 1 -0.2791081 -0.3357652 -0.6148734 1.864558
2020 2 -0.362217 -0.3345629 -0.6967798 1.803474
2020 3 0.8242896 -0.3640096 0.4602799 1.692159
2020 4 1.374928 -0.338844 1.036084 1.528224
2020 5 0.2005475 -0.2647553 -0.06420781 1.608004
2020 6 -0.8383893 -0.151365 -0.9897543 1.753084
2020 7 0.6100045 -0.03546822 0.5745363 1.78028
2020 8 0.3369133 0.1086891 0.4456023 1.801663
2020 9 -1.600699 0.183285 -1.417414 1.873116
2020 10 0.5884939 0.168572 0.7570658 1.875874
2020 11 0.213942 0.05364654 0.2675885 1.933856
2020 12 0.2888579 -0.1074017 0.1814562 2.029179
