year month land ocean net foss
2015 1 -1.451311 0.1638203 -1.287491 0.06646022
2015 2 -3.570285 0.1673048 -3.40298 0.0693564
2015 3 -3.684618 0.1975908 -3.487027 0.06876264
2015 4 -1.68197 0.2092234 -1.472747 0.06869829
2015 5 -1.567017 0.1718154 -1.395202 0.06811888
2015 6 -1.321569 0.07825141 -1.243317 0.06996243
2015 7 0.1594934 -0.04624484 0.1132485 0.06943513
2015 8 1.006875 -0.1240667 0.8828083 0.07030077
2015 9 2.295767 -0.1946231 2.101143 0.07107608
2015 10 2.51547 -0.1397852 2.375685 0.0701787
2015 11 0.1598446 -0.04655959 0.113285 0.07039963
2015 12 -1.15407 0.02305598 -1.131014 0.06974113
2016 1 -0.9516977 0.1638203 -0.7878774 0.06601396
2016 2 -3.472529 0.1674097 -3.30512 0.06718234
2016 3 -3.8502 0.1978296 -3.652371 0.06865947
2016 4 -1.777528 0.2092556 -1.568272 0.06833468
2016 5 -1.623607 0.1714478 -1.452159 0.06790196
2016 6 -0.9528941 0.07767802 -0.8752161 0.06971892
2016 7 0.2984671 -0.04664002 0.2518271 0.06888684
2016 8 1.094618 -0.1241348 0.9704832 0.07028901
2016 9 1.685525 -0.1943447 1.49118 0.07080784
2016 10 1.049047 -0.1393349 0.9097119 0.06970766
2016 11 -0.6916738 -0.04625049 -0.7379243 0.07032442
2016 12 -1.50571 0.02312778 -1.482582 0.06936062
2017 1 -1.173815 0.1638203 -1.009995 0.06694117
2017 2 -4.258845 0.1673048 -4.09154 0.06999768
2017 3 -4.403065 0.1975908 -4.205474 0.06952268
2017 4 -2.375906 0.2092234 -2.166683 0.06903451
2017 5 -2.306304 0.1718154 -2.134488 0.06892966
2017 6 -1.838568 0.07825141 -1.760316 0.0706072
2017 7 -0.5085826 -0.04624484 -0.5548275 0.06974656
2017 8 0.2242519 -0.1240667 0.1001853 0.07119862
2017 9 2.028142 -0.1946231 1.833519 0.07160253
2017 10 1.692405 -0.1397852 1.552619 0.07069567
2017 11 -1.244935 -0.04655959 -1.291494 0.07122215
2017 12 -1.908967 0.02305598 -1.885911 0.07007465
2018 1 -0.7169848 0.1638203 -0.5531646 0.06718062
2018 2 -4.217853 0.1673048 -4.050548 0.07010958
2018 3 -2.974607 0.1975908 -2.777017 0.06947224
2018 4 -2.28534 0.2092234 -2.076116 0.06919584
2018 5 -2.782516 0.1718154 -2.610701 0.06900337
2018 6 -1.901581 0.07825141 -1.82333 0.07058093
2018 7 -0.7343114 -0.04624484 -0.7805562 0.06989119
2018 8 0.03894403 -0.1240667 -0.08512263 0.07123173
2018 9 1.277584 -0.1946231 1.082961 0.07147435
2018 10 0.9802456 -0.1397852 0.8404604 0.07090978
2018 11 -0.7575886 -0.04655959 -0.8041482 0.07127386
2018 12 -1.763489 0.02305598 -1.740433 0.07009559
2019 1 -1.223052 0.1638203 -1.059232 0.06784597
2019 2 -3.370365 0.1673048 -3.20306 0.07080561
2019 3 -3.370782 0.1975908 -3.173191 0.06996011
2019 4 -1.773797 0.2092234 -1.564574 0.07004038
2019 5 -2.162161 0.1718154 -1.990345 0.06966076
2019 6 -1.455953 0.07825141 -1.377701 0.07109315
2019 7 0.04306734 -0.04624484 -0.003177499 0.07072858
2019 8 1.037037 -0.1240667 0.91297 0.0718096
2019 9 2.405664 -0.1946231 2.211041 0.07223828
2019 10 1.4224 -0.1397852 1.282614 0.07160328
2019 11 -0.7071557 -0.04655959 -0.7537153 0.07185804
2019 12 -1.697102 0.02305598 -1.674046 0.07085077
2020 1 -0.8014676 0.1638203 -0.6376473 0.07208808
2020 2 -3.628323 0.1674097 -3.460914 0.06821984
2020 3 -4.350273 0.1978296 -4.152443 0.06114651
2020 4 -2.548495 0.2092556 -2.33924 0.0494478
2020 5 -2.708338 0.1714478 -2.536891 0.05126901
2020 6 -1.841658 0.07767802 -1.76398 0.059661
2020 7 -0.07460408 -0.04664002 -0.1212441 0.05932539
2020 8 0.04574312 -0.1241348 -0.07839171 0.05952218
2020 9 2.3589 -0.1943447 2.164555 0.061932
2020 10 2.282521 -0.1393349 2.143186 0.06348423
2020 11 0.1683343 -0.04625049 0.1220838 0.0642695
2020 12 -1.389157 0.02312778 -1.36603 0.06575148
