year month land ocean net foss
2015 1 1.14863 -0.168234 0.980396 0.5447165
2015 2 1.151239 -0.1673185 0.9839204 0.5670579
2015 3 1.872455 -0.1984867 1.673968 0.5561166
2015 4 2.185591 -0.1840584 2.001533 0.548867
2015 5 1.633686 -0.100064 1.533622 0.5436138
2015 6 0.242286 -0.02744522 0.2148408 0.5472974
2015 7 -0.4252277 0.07072192 -0.3545057 0.5358014
2015 8 -1.429383 0.16372 -1.265663 0.5288515
2015 9 -4.041425 0.2072764 -3.834148 0.5411927
2015 10 -1.283517 0.1566464 -1.12687 0.5421806
2015 11 0.5680234 0.08771001 0.6557334 0.5596301
2015 12 1.075168 -0.0002229415 1.074945 0.5705133
2016 1 1.238199 -0.168234 1.069965 0.5537684
2016 2 1.188433 -0.1673392 1.021094 0.5597474
2016 3 2.207633 -0.1985591 2.009074 0.5674648
2016 4 2.721562 -0.1840871 2.537475 0.5579864
2016 5 1.952195 -0.1000794 1.852116 0.5551306
2016 6 -0.04661864 -0.02752787 -0.07414651 0.5575963
2016 7 -0.4182575 0.07058469 -0.3476728 0.5438884
2016 8 -1.705923 0.1637319 -1.542191 0.5407431
2016 9 -4.233465 0.2074107 -4.026054 0.5510838
2016 10 -1.239391 0.1567269 -1.082664 0.5516813
2016 11 0.7254166 0.08775583 0.8131724 0.5712679
2016 12 1.190983 -0.0001812492 1.190801 0.5798219
2017 1 1.092948 -0.168234 0.9247142 0.5668228
2017 2 0.9995212 -0.1673185 0.8322026 0.5898016
2017 3 1.666983 -0.1984867 1.468496 0.5792375
2017 4 2.065248 -0.1840584 1.88119 0.5689317
2017 5 1.314883 -0.100064 1.214819 0.5678913
2017 6 -0.2426123 -0.02744522 -0.2700576 0.5689029
2017 7 -0.5280137 0.07072192 -0.4572918 0.5552359
2017 8 -1.54529 0.16372 -1.38157 0.5517167
2017 9 -4.174629 0.2072764 -3.967352 0.5614518
2017 10 -1.023134 0.1566464 -0.8664876 0.5642039
2017 11 0.6564004 0.08771001 0.7441104 0.5832189
2017 12 1.080972 -0.0002229415 1.080749 0.5909854
2018 1 1.290489 -0.168234 1.122255 0.5934134
2018 2 0.758652 -0.1673185 0.5913334 0.6162129
2018 3 1.798787 -0.1984867 1.6003 0.6043043
2018 4 1.874245 -0.1840584 1.690186 0.5958601
2018 5 1.313646 -0.100064 1.213582 0.593593
2018 6 -0.05926638 -0.02744522 -0.0867116 0.5935997
2018 7 -0.5346061 0.07072192 -0.4638841 0.5812926
2018 8 -1.629046 0.16372 -1.465326 0.5762592
2018 9 -4.269039 0.2072764 -4.061763 0.5860612
2018 10 -1.365931 0.1566464 -1.209284 0.5909647
2018 11 0.5133852 0.08771001 0.6010952 0.6097748
2018 12 1.256832 -0.0002229415 1.256609 0.6187322
2019 1 1.279983 -0.168234 1.111749 0.6022537
2019 2 1.131986 -0.1673185 0.9646677 0.6253212
2019 3 2.138083 -0.1984867 1.939596 0.6121805
2019 4 2.598563 -0.1840584 2.414504 0.6060384
2019 5 1.967811 -0.100064 1.867747 0.6021953
2019 6 -0.08452662 -0.02744522 -0.1119718 0.6018163
2019 7 -0.7951092 0.07072192 -0.7243873 0.5913533
2019 8 -1.701927 0.16372 -1.538207 0.5841715
2019 9 -4.267768 0.2072764 -4.060492 0.5963301
2019 10 -1.107507 0.1566464 -0.9508607 0.6001357
2019 11 0.5055266 0.08771001 0.5932366 0.6181355
2019 12 1.146811 -0.0002229415 1.146588 0.6296281
2020 1 1.193187 -0.168234 1.024953 0.6077628
2020 2 1.343178 -0.1673392 1.175838 0.620611
2020 3 2.330653 -0.1985591 2.132094 0.5338069
2020 4 2.826358 -0.1840871 2.642271 0.4308485
2020 5 1.815251 -0.1000794 1.715171 0.4685926
2020 6 0.1217264 -0.02752787 0.09419855 0.5245006
2020 7 -0.3251529 0.07058469 -0.2545682 0.5418579
2020 8 -1.353219 0.1637319 -1.189487 0.5348631
2020 9 -3.935704 0.2074107 -3.728293 0.5739472
2020 10 -1.103894 0.1567269 -0.9471672 0.5786277
2020 11 0.4240668 0.08775583 0.5118226 0.5772216
2020 12 1.153434 -0.0001812492 1.153252 0.5873366
