year month land ocean net foss
2015 1 -0.1210922 -0.2809901 -0.4020822 0.001408784
2015 2 -0.09033097 -0.2818097 -0.3721406 0.001485787
2015 3 -0.03394339 -0.1854152 -0.2193586 0.001433433
2015 4 0.01631504 -0.1103425 -0.09402747 0.001434862
2015 5 0.03281389 -0.03275382 6.006559e-05 0.001414344
2015 6 0.03663142 -0.009886268 0.02674516 0.001447094
2015 7 0.03598724 0.1231568 0.159144 0.001418176
2015 8 0.0313564 0.1985521 0.2299085 0.001431035
2015 9 0.0227674 0.2072299 0.2299973 0.0014536
2015 10 -0.009718519 0.2057101 0.1959915 0.001425383
2015 11 -0.0739092 0.006355618 -0.06755359 0.00144318
2015 12 -0.1135624 -0.1616984 -0.2752608 0.001435956
2016 1 -0.120217 -0.2809901 -0.4012071 0.001422832
2016 2 -0.09314803 -0.2816249 -0.3747729 0.001465029
2016 3 -0.03405148 -0.1849176 -0.2189691 0.001452546
2016 4 0.01683495 -0.110051 -0.09321605 0.001449821
2016 5 0.02769122 -0.03252792 -0.004836703 0.001430837
2016 6 0.0323332 -0.009622094 0.0227111 0.001463568
2016 7 0.03148487 0.1236583 0.1551431 0.001429868
2016 8 0.02692571 0.1986063 0.2255321 0.001450138
2016 9 0.009482081 0.2068298 0.2163119 0.00146935
2016 10 -0.03418849 0.205276 0.1710875 0.001437898
2016 11 -0.09000981 0.006476449 -0.08353336 0.001461833
2016 12 -0.1185295 -0.1618821 -0.2804116 0.001450756
2017 1 -0.1196068 -0.2809901 -0.4005969 0.001392175
2017 2 -0.100419 -0.2818097 -0.3822286 0.00147076
2017 3 -0.02505134 -0.1854152 -0.2104665 0.001420313
2017 4 0.02134334 -0.1103425 -0.08899918 0.001415019
2017 5 0.03315035 -0.03275382 0.0003965276 0.001400858
2017 6 0.03583499 -0.009886268 0.02594872 0.001430603
2017 7 0.03289629 0.1231568 0.1560531 0.001396708
2017 8 0.02757987 0.1985521 0.226132 0.001417428
2017 9 0.01288136 0.2072299 0.2201113 0.001434657
2017 10 -0.02649607 0.2057101 0.179214 0.001406135
2017 11 -0.08881563 0.006355618 -0.08246001 0.001428562
2017 12 -0.1122605 -0.1616984 -0.2739588 0.001415861
2018 1 -0.08089212 -0.2809901 -0.3618822 0.001391822
2018 2 -0.1084104 -0.2818097 -0.3902201 0.00146823
2018 3 -0.007214358 -0.1854152 -0.1926295 0.001416263
2018 4 0.0218009 -0.1103425 -0.08854161 0.001413044
2018 5 0.03289208 -0.03275382 0.0001382552 0.001398437
2018 6 0.03529824 -0.009886268 0.02541197 0.001426478
2018 7 0.03458111 0.1231568 0.1577379 0.001394864
2018 8 0.02852328 0.1985521 0.2270754 0.001414306
2018 9 0.0191893 0.2072299 0.2264192 0.001429089
2018 10 -0.01551069 0.2057101 0.1901994 0.001405427
2018 11 -0.08592083 0.006355618 -0.07956521 0.001425537
2018 12 -0.1187537 -0.1616984 -0.2804521 0.001412477
2019 1 -0.1140405 -0.2809901 -0.3950306 0.001365291
2019 2 -0.09118099 -0.2818097 -0.3729907 0.001439374
2019 3 -0.02848276 -0.1854152 -0.2138979 0.001386309
2019 4 0.02209861 -0.1103425 -0.0882439 0.00138757
2019 5 0.03142952 -0.03275382 -0.001324307 0.001370967
2019 6 0.03579402 -0.009886268 0.02590775 0.00139583
2019 7 0.03495549 0.1231568 0.1581123 0.001369451
2019 8 0.02940329 0.1985521 0.2279554 0.001385001
2019 9 0.01694106 0.2072299 0.224171 0.001401266
2019 10 -0.02192266 0.2057101 0.1837874 0.001377835
2019 11 -0.0848873 0.006355618 -0.07853168 0.001395901
2019 12 -0.1200413 -0.1616984 -0.2817397 0.001385791
2020 1 -0.1231467 -0.2809901 -0.4041368 0.001368301
2020 2 -0.1089839 -0.2816249 -0.3906088 0.00140483
2020 3 -0.0310078 -0.1849176 -0.2159254 0.001221548
2020 4 0.01507929 -0.110051 -0.09497171 0.001054262
2020 5 0.03212183 -0.03252792 -0.0004060926 0.001064999
2020 6 0.03504668 -0.009622094 0.02542459 0.00119813
2020 7 0.03606397 0.1236583 0.1597222 0.001205994
2020 8 0.0316973 0.1986063 0.2303036 0.001207493
2020 9 0.01997775 0.2068298 0.2268076 0.001261379
2020 10 -0.01864646 0.205276 0.1866296 0.001219129
2020 11 -0.09455621 0.006476449 -0.08807976 0.00120984
2020 12 -0.1175605 -0.1618821 -0.2794426 0.001224184
