year month land ocean net foss
2015 1 1.770794 0.063874 1.834668 1.062129
2015 2 1.265352 0.06471069 1.330063 1.088648
2015 3 1.021918 0.1161221 1.13804 1.066069
2015 4 0.6519388 0.08729805 0.7392369 0.9749839
2015 5 -3.459268 -0.009740799 -3.469009 0.9040669
2015 6 -11.58865 -0.2010398 -11.78969 0.9303582
2015 7 -10.44169 -0.2781885 -10.71988 0.8691966
2015 8 -3.857675 -0.2204102 -4.078085 0.8904645
2015 9 1.600977 -0.1769099 1.424067 0.916969
2015 10 3.058381 -0.1990143 2.859367 0.9828725
2015 11 2.660093 -0.1712017 2.488891 1.034691
2015 12 1.923916 -0.06079437 1.863122 1.086909
2016 1 1.763255 0.063874 1.827129 1.073897
2016 2 1.198778 0.06462274 1.263401 1.066947
2016 3 0.9911615 0.1156201 1.106782 1.084046
2016 4 0.3683336 0.08695351 0.4552871 0.9870936
2016 5 -3.841613 -0.009804606 -3.851417 0.9194386
2016 6 -12.31688 -0.2017801 -12.51866 0.9450597
2016 7 -11.28674 -0.279003 -11.56575 0.8789672
2016 8 -3.524823 -0.2203888 -3.745212 0.9087468
2016 9 1.903758 -0.1763232 1.727435 0.9306825
2016 10 3.284178 -0.1980775 3.086101 0.9954386
2016 11 2.674713 -0.1707266 2.503986 1.051872
2016 12 1.96929 -0.06060297 1.908687 1.099845
2017 1 1.799738 0.063874 1.863612 1.090822
2017 2 1.306682 0.06471069 1.371393 1.118032
2017 3 1.02895 0.1161221 1.145072 1.100015
2017 4 0.8619556 0.08729805 0.9492536 0.9991655
2017 5 -3.407544 -0.009740799 -3.417284 0.9354934
2017 6 -11.83225 -0.2010398 -12.03329 0.9601952
2017 7 -12.02772 -0.2781885 -12.30591 0.8926547
2017 8 -4.556007 -0.2204102 -4.776418 0.924146
2017 9 1.770295 -0.1769099 1.593385 0.9430197
2017 10 3.171966 -0.1990143 2.972952 1.012617
2017 11 2.783052 -0.1712017 2.611851 1.066346
2017 12 1.977512 -0.06079437 1.916718 1.112555
2018 1 1.775208 0.063874 1.839082 1.109346
2018 2 1.321863 0.06471069 1.386574 1.133901
2018 3 1.353851 0.1161221 1.469973 1.115205
2018 4 1.102864 0.08729805 1.190162 1.016216
2018 5 -3.406628 -0.009740799 -3.416369 0.9500336
2018 6 -11.73879 -0.2010398 -11.93982 0.9745197
2018 7 -11.6445 -0.2781885 -11.92269 0.9082754
2018 8 -4.229906 -0.2204102 -4.450316 0.939783
2018 9 1.926367 -0.1769099 1.749457 0.9552903
2018 10 3.132734 -0.1990143 2.93372 1.031075
2018 11 2.709941 -0.1712017 2.538739 1.081318
2018 12 1.961676 -0.06079437 1.900882 1.128882
2019 1 1.779825 0.063874 1.843699 1.082298
2019 2 1.263148 0.06471069 1.327859 1.106097
2019 3 0.9732024 0.1161221 1.089325 1.085859
2019 4 0.7021554 0.08729805 0.7894535 0.9943374
2019 5 -3.301451 -0.009740799 -3.311192 0.9271853
2019 6 -12.02754 -0.2010398 -12.22858 0.9496777
2019 7 -10.66149 -0.2781885 -10.93968 0.8888323
2019 8 -4.039009 -0.2204102 -4.259419 0.9164477
2019 9 1.74999 -0.1769099 1.57308 0.9340754
2019 10 2.944573 -0.1990143 2.745558 1.006548
2019 11 2.740168 -0.1712017 2.568966 1.052868
2019 12 1.947152 -0.06079437 1.886358 1.10334
2020 1 1.749711 0.063874 1.813585 1.025898
2020 2 1.178092 0.06462274 1.242715 1.035281
2020 3 1.00553 0.1156201 1.12115 1.026106
2020 4 0.6484019 0.08695351 0.7353554 0.8129408
2020 5 -4.118888 -0.009804606 -4.128692 0.7712612
2020 6 -11.87671 -0.2017801 -12.07849 0.8752833
2020 7 -12.0732 -0.279003 -12.3522 0.8247841
2020 8 -4.374394 -0.2203888 -4.594783 0.8632668
2020 9 1.756532 -0.1763232 1.580209 0.9004277
2020 10 3.223021 -0.1980775 3.024943 0.9439611
2020 11 2.680691 -0.1707266 2.509965 0.9737603
2020 12 1.956827 -0.06060297 1.896224 1.109142
