year month land ocean net foss
2015 1 0 -0.1808764 -0.1808764 2.565802e-05
2015 2 0 -0.3249721 -0.3249721 2.565802e-05
2015 3 0 -0.2505254 -0.2505254 2.565802e-05
2015 4 0 -0.1277641 -0.1277641 2.565802e-05
2015 5 0 0.02172363 0.02172363 2.565802e-05
2015 6 0 0.1063317 0.1063317 2.565802e-05
2015 7 0 0.1649773 0.1649773 2.565802e-05
2015 8 0 0.141752 0.141752 2.565802e-05
2015 9 0 0.1274789 0.1274789 2.565802e-05
2015 10 0 0.08249664 0.08249664 2.565802e-05
2015 11 0 0.003176356 0.003176356 2.565802e-05
2015 12 0 -0.1062246 -0.1062246 2.565802e-05
2016 1 0 -0.2487685 -0.2487685 2.592646e-05
2016 2 0 -0.3974985 -0.3974985 2.592646e-05
2016 3 0 -0.2695597 -0.2695597 2.592646e-05
2016 4 0 -0.1051038 -0.1051038 2.592646e-05
2016 5 0 0.09519862 0.09519862 2.592646e-05
2016 6 0 0.2269303 0.2269303 2.592646e-05
2016 7 0 0.183752 0.183752 2.592646e-05
2016 8 0 0.1527393 0.1527393 2.592646e-05
2016 9 0 0.1557141 0.1557141 2.592646e-05
2016 10 0 0.06376627 0.06376627 2.592646e-05
2016 11 0 0.01886914 0.01886914 2.592646e-05
2016 12 0 -0.09973766 -0.09973766 2.592646e-05
2017 1 0 -0.2496073 -0.2496073 2.751839e-05
2017 2 0 -0.3573334 -0.3573334 2.751839e-05
2017 3 0 -0.2470849 -0.2470849 2.751839e-05
2017 4 0 -0.1471697 -0.1471697 2.751839e-05
2017 5 0 0.07235828 0.07235828 2.751839e-05
2017 6 0 0.1099149 0.1099149 2.751839e-05
2017 7 0 0.196124 0.196124 2.751839e-05
2017 8 0 0.1595159 0.1595159 2.751839e-05
2017 9 0 0.1329156 0.1329156 2.751839e-05
2017 10 0 0.0558713 0.0558713 2.751839e-05
2017 11 0 -0.02626144 -0.02626144 2.751839e-05
2017 12 0 -0.09731494 -0.09731494 2.751839e-05
2018 1 0 -0.2123589 -0.2123589 2.766655e-05
2018 2 0 -0.3497786 -0.3497786 2.766655e-05
2018 3 0 -0.2840635 -0.2840635 2.766655e-05
2018 4 0 -0.1529428 -0.1529428 2.766655e-05
2018 5 0 -0.01942768 -0.01942768 2.766655e-05
2018 6 0 0.1812481 0.1812481 2.766655e-05
2018 7 0 0.1671053 0.1671053 2.766655e-05
2018 8 0 0.1120079 0.1120079 2.766655e-05
2018 9 0 0.09843052 0.09843052 2.766655e-05
2018 10 0 0.0644083 0.0644083 2.766655e-05
2018 11 0 0.02154704 0.02154704 2.766655e-05
2018 12 0 -0.07404964 -0.07404964 2.766655e-05
2019 1 0 -0.2374523 -0.2374523 2.763042e-05
2019 2 0 -0.3623114 -0.3623114 2.763042e-05
2019 3 0 -0.2776641 -0.2776641 2.763042e-05
2019 4 0 -0.1624235 -0.1624235 2.763042e-05
2019 5 0 -0.07412645 -0.07412645 2.763042e-05
2019 6 0 0.1159792 0.1159792 2.763042e-05
2019 7 0 0.1102854 0.1102854 2.763042e-05
2019 8 0 0.096574 0.096574 2.763042e-05
2019 9 0 0.06854306 0.06854306 2.763042e-05
2019 10 0 0.02606783 0.02606783 2.763042e-05
2019 11 0 -0.002408906 -0.002408906 2.763042e-05
2019 12 0 -0.1116582 -0.1116582 2.763042e-05
2020 1 0 -0.2506864 -0.2506864 2.870109e-05
2020 2 0 -0.3689572 -0.3689572 2.585522e-05
2020 3 0 -0.2824925 -0.2824925 1.691052e-05
2020 4 0 -0.1620187 -0.1620187 4.726897e-06
2020 5 0 -0.06701348 -0.06701348 5.984158e-06
2020 6 0 0.1146029 0.1146029 6.133259e-06
2020 7 0 0.10465 0.10465 8.194173e-06
2020 8 0 0.09034233 0.09034233 9.560491e-06
2020 9 0 0.0616594 0.0616594 9.883582e-06
2020 10 0 0.01896074 0.01896074 1.036818e-05
2020 11 0 -0.03132907 -0.03132907 1.127479e-05
2020 12 0 -0.1263365 -0.1263365 1.190012e-05
