year month land ocean net foss
2015 1 2.337323 -0.5024174 1.834906 1.865727
2015 2 1.912055 -0.4318548 1.4802 1.919316
2015 3 1.672216 -0.506435 1.165781 1.828884
2015 4 0.250639 -0.5771309 -0.3264919 1.770597
2015 5 -3.74233 -0.4921168 -4.234447 1.703554
2015 6 -8.12489 -0.4177703 -8.542661 1.76214
2015 7 -7.743859 -0.2126975 -7.956556 1.751881
2015 8 -3.264983 -0.124777 -3.38976 1.744297
2015 9 0.8074645 -0.1916597 0.6158048 1.773223
2015 10 3.734638 -0.4947924 3.239846 1.77434
2015 11 3.626062 -0.7084041 2.917658 1.860989
2015 12 3.15002 -0.7237024 2.426318 1.951653
2016 1 2.411423 -0.5037827 1.90764 1.858563
2016 2 2.111339 -0.4081801 1.703159 1.855693
2016 3 1.543403 -0.4393975 1.104006 1.832372
2016 4 -0.8556567 -0.5096858 -1.365342 1.76504
2016 5 -4.354555 -0.5186154 -4.873171 1.705686
2016 6 -8.087855 -0.4107255 -8.498581 1.760806
2016 7 -7.828587 -0.2183791 -8.046966 1.741402
2016 8 -3.477701 -0.1289773 -3.606678 1.749515
2016 9 1.402536 -0.1916103 1.210926 1.770474
2016 10 4.006385 -0.5257496 3.480635 1.768081
2016 11 3.728113 -0.6609266 3.067186 1.863973
2016 12 2.8959 -0.6107517 2.285148 1.943733
2017 1 2.282246 -0.4603187 1.821927 1.878454
2017 2 2.051416 -0.3955807 1.655836 1.93412
2017 3 1.584925 -0.509418 1.075507 1.849257
2017 4 -0.2789027 -0.4961702 -0.7750729 1.778333
2017 5 -4.972714 -0.5615073 -5.534221 1.726968
2017 6 -8.457253 -0.4563373 -8.913591 1.777415
2017 7 -7.976395 -0.2231085 -8.199504 1.757943
2017 8 -3.681937 -0.1113082 -3.793245 1.766423
2017 9 1.143502 -0.2130747 0.9304272 1.784025
2017 10 3.979247 -0.4945981 3.484649 1.788801
2017 11 3.356044 -0.6494459 2.706598 1.881976
2017 12 2.760261 -0.6574932 2.102768 1.956501
2018 1 2.452414 -0.6795608 1.772853 1.914762
2018 2 2.140286 -0.5192448 1.621042 1.966035
2018 3 2.042636 -0.5577573 1.484878 1.876829
2018 4 0.3021839 -0.7059472 -0.4037633 1.811479
2018 5 -4.040723 -0.5620181 -4.602742 1.756987
2018 6 -8.013946 -0.4188702 -8.432816 1.804784
2018 7 -7.627473 -0.1922557 -7.819729 1.791907
2018 8 -3.760326 -0.08866021 -3.848986 1.797644
2018 9 1.329377 -0.170261 1.159116 1.810355
2018 10 3.731259 -0.47136 3.259899 1.82378
2018 11 3.404952 -0.7573172 2.647635 1.912784
2018 12 2.891237 -0.8203563 2.07088 1.98973
2019 1 2.394097 -0.5380261 1.856071 1.900478
2019 2 2.018568 -0.5486126 1.469956 1.951071
2019 3 1.695497 -0.4794575 1.216039 1.859771
2019 4 0.2343179 -0.5969855 -0.3626676 1.805875
2019 5 -3.861958 -0.5842243 -4.446182 1.747045
2019 6 -7.523454 -0.3906394 -7.914093 1.791195
2019 7 -7.963218 -0.1918727 -8.15509 1.786867
2019 8 -3.794621 -0.0896674 -3.884289 1.784813
2019 9 0.975325 -0.223949 0.751376 1.804541
2019 10 3.744089 -0.5229245 3.221164 1.814433
2019 11 3.689892 -0.741173 2.948719 1.898349
2019 12 3.168422 -0.9258629 2.242559 1.982391
2020 1 2.519842 -0.483135 2.036707 1.809863
2020 2 2.113909 -0.4983018 1.615607 1.764404
2020 3 1.714692 -0.4535078 1.261184 1.658378
2020 4 -0.3416942 -0.5880733 -0.9297674 1.492923
2020 5 -4.224435 -0.5815181 -4.805953 1.488994
2020 6 -7.779402 -0.3907154 -8.170117 1.663009
2020 7 -8.076995 -0.1938147 -8.270809 1.66342
2020 8 -3.949713 -0.09210427 -4.041818 1.681924
2020 9 0.7559102 -0.2208552 0.535055 1.721973
2020 10 4.231514 -0.5079179 3.723596 1.716814
2020 11 4.08997 -0.727028 3.362942 1.764036
2020 12 3.503669 -0.9012341 2.602435 1.962919
