year month land ocean net foss
2015 1 1.316559 -1.131361 0.185198 3.39712
2015 2 0.6227653 -1.087598 -0.4648324 3.489327
2015 3 0.07077852 -0.9463097 -0.8755312 3.398262
2015 4 -1.360053 -0.7019061 -2.061959 3.315981
2015 5 -3.144258 -0.4505391 -3.594797 3.217433
2015 6 -3.009667 -0.1555249 -3.165192 3.344524
2015 7 -3.4798 0.09176375 -3.388036 3.362088
2015 8 -2.751937 0.2215794 -2.530357 3.369116
2015 9 -0.1381903 0.1489187 0.01072841 3.387261
2015 10 1.854018 -0.1405375 1.71348 3.364208
2015 11 2.447635 -0.5223935 1.925242 3.517844
2015 12 1.983003 -0.9749168 1.008086 3.703015
2016 1 1.242381 -1.283827 -0.04144648 3.387115
2016 2 0.6122032 -1.207867 -0.5956637 3.375527
2016 3 0.1544566 -1.079147 -0.9246903 3.404634
2016 4 -1.199385 -0.8696531 -2.069038 3.304963
2016 5 -2.606819 -0.4837026 -3.090521 3.224466
2016 6 -3.053485 -0.2162456 -3.26973 3.342486
2016 7 -3.441302 0.04381183 -3.39749 3.34385
2016 8 -2.156643 0.1824504 -1.974193 3.380035
2016 9 -0.1486933 0.1365961 -0.01209721 3.38245
2016 10 1.60319 -0.1276735 1.475516 3.355735
2016 11 1.90137 -0.6034215 1.297949 3.523689
2016 12 1.928982 -0.9320211 0.9969609 3.687857
2017 1 1.579552 -1.189566 0.3899863 3.439937
2017 2 0.9592398 -1.19725 -0.2380098 3.532962
2017 3 0.1633757 -1.130628 -0.9672526 3.44938
2017 4 -1.262445 -0.8144045 -2.07685 3.345186
2017 5 -3.933101 -0.5351426 -4.468244 3.276765
2017 6 -3.472802 -0.1972212 -3.670024 3.386381
2017 7 -3.398978 0.0457597 -3.353218 3.389789
2017 8 -2.609404 0.1733487 -2.436056 3.424879
2017 9 -0.4815615 0.151709 -0.3298525 3.420941
2017 10 1.813046 -0.1494204 1.663626 3.409596
2017 11 2.10196 -0.5249276 1.577032 3.572088
2017 12 1.900661 -0.8778807 1.02278 3.72823
2018 1 1.316256 -1.154841 0.1614148 3.522418
2018 2 1.166346 -1.035761 0.1305849 3.608833
2018 3 0.6130796 -1.094899 -0.4818195 3.515723
2018 4 -0.5395381 -0.7866343 -1.326172 3.423907
2018 5 -2.361389 -0.4485893 -2.809978 3.347555
2018 6 -3.410935 -0.1706408 -3.581576 3.451071
2018 7 -3.224434 0.09011902 -3.134315 3.469673
2018 8 -2.370871 0.2213986 -2.149472 3.496009
2018 9 0.4774451 0.1950576 0.6725027 3.487858
2018 10 1.56433 -0.09044474 1.473885 3.490681
2018 11 2.122887 -0.5884888 1.534398 3.646859
2018 12 1.865875 -0.9785631 0.8873124 3.810077
2019 1 1.355025 -1.195307 0.159718 3.542733
2019 2 0.8058096 -1.158521 -0.3527111 3.629746
2019 3 -0.1471329 -1.037401 -1.184534 3.531808
2019 4 -1.240518 -0.8227378 -2.063256 3.457578
2019 5 -3.196712 -0.5299098 -3.726622 3.371282
2019 6 -2.994118 -0.195824 -3.189942 3.47169
2019 7 -3.059869 0.09076475 -2.969105 3.50269
2019 8 -2.099208 0.2508543 -1.848354 3.513361
2019 9 -0.1524522 0.2375508 0.08509857 3.522846
2019 10 1.9949 -0.07135499 1.923545 3.518831
2019 11 2.244304 -0.5358444 1.70846 3.666763
2019 12 2.179691 -0.9934894 1.186201 3.847196
2020 1 1.480756 -1.153333 0.3274221 3.403685
2020 2 0.9933657 -1.115643 -0.122277 3.262423
2020 3 0.132864 -1.009938 -0.8770745 3.179952
2020 4 -1.285757 -0.8148076 -2.100564 3.041445
2020 5 -2.94991 -0.5306862 -3.480596 3.031067
2020 6 -3.011821 -0.1935285 -3.20535 3.308978
2020 7 -3.072924 0.09269177 -2.980232 3.332798
2020 8 -2.397603 0.2525991 -2.145004 3.398438
2020 9 -0.34925 0.2431379 -0.1061121 3.427024
2020 10 2.126752 -0.05962064 2.067131 3.409447
2020 11 2.456102 -0.5306364 1.925465 3.528157
2020 12 2.456563 -0.9845884 1.471974 3.85521
