year month land ocean net foss
2015 1 0.02385379 -0.07184334 -0.04798955 0.002527812
2015 2 0.03302347 -0.07748782 -0.04446435 0.002592797
2015 3 0.06696364 -0.07257379 -0.005610149 0.002451362
2015 4 0.05170397 -0.06924334 -0.01753937 0.002412316
2015 5 0.05755347 -0.05172792 0.005825544 0.002305375
2015 6 -0.1813123 -0.07755963 -0.2588719 0.002394835
2015 7 -0.5796175 -0.08134259 -0.6609601 0.002412006
2015 8 -0.1793711 -0.08524092 -0.264612 0.002434844
2015 9 0.2077834 -0.1077056 0.1000778 0.002419347
2015 10 0.1964253 -0.1037066 0.09271866 0.002408039
2015 11 0.1351988 -0.1103468 0.024852 0.002468519
2015 12 0.04887931 -0.09079471 -0.04191541 0.002506106
2016 1 0.09147764 -0.05960739 0.03187025 0.002481011
2016 2 0.07366405 -0.06424819 0.009415859 0.002475252
2016 3 0.06266801 -0.06111214 0.001555868 0.002414445
2016 4 0.06003752 -0.06419218 -0.004154654 0.002372204
2016 5 0.04319621 -0.08421847 -0.04102225 0.002267883
2016 6 -0.2694202 -0.06590486 -0.335325 0.002355227
2016 7 -0.6767107 -0.0816759 -0.7583866 0.002371239
2016 8 -0.1933963 -0.08762866 -0.2810249 0.002401776
2016 9 0.2492031 -0.1005459 0.1486572 0.002381815
2016 10 0.2315709 -0.1134371 0.1181338 0.002366771
2016 11 0.1226316 -0.1015061 0.02112549 0.002431603
2016 12 0.02862295 -0.07243962 -0.04381667 0.002461865
2017 1 0.04835287 -0.0711349 -0.02278203 0.002587076
2017 2 0.02730816 -0.07171312 -0.04440496 0.002656275
2017 3 0.08964476 -0.05717503 0.03246973 0.002517912
2017 4 0.04968817 -0.06183064 -0.01214248 0.00247281
2017 5 0.05993836 -0.05370629 0.00623207 0.002369319
2017 6 -0.116032 -0.05600479 -0.1720368 0.002457079
2017 7 -0.5759306 -0.06448193 -0.6404126 0.002470365
2017 8 -0.2157399 -0.08278571 -0.2985256 0.002503308
2017 9 0.1554191 -0.1109323 0.04448674 0.002482519
2017 10 0.1734219 -0.1028471 0.07057481 0.002471566
2017 11 0.1098581 -0.1270887 -0.01723058 0.002536945
2017 12 0.07136073 -0.07660465 -0.005243913 0.00256279
2018 1 0.05223869 -0.05250399 -0.0002653008 0.002646344
2018 2 0.05872064 -0.06111903 -0.002398393 0.002715191
2018 3 0.02583295 -0.06351718 -0.03768423 0.002570867
2018 4 0.06040789 -0.06120928 -0.0008013917 0.002527554
2018 5 0.04991306 -0.08606724 -0.03615418 0.002421672
2018 6 -0.2582908 -0.08552346 -0.3438142 0.002509248
2018 7 -0.5028181 -0.08098762 -0.5838057 0.00252548
2018 8 -0.1605454 -0.07626649 -0.2368119 0.002557368
2018 9 0.1881364 -0.1088431 0.07929322 0.002533574
2018 10 0.2050095 -0.09982898 0.1051805 0.002527329
2018 11 0.0829655 -0.088929 -0.005963505 0.002591562
2018 12 0.06130481 -0.06484467 -0.003539866 0.002618322
2019 1 0.03004917 -0.06770239 -0.03765323 0.002600819
2019 2 0.050024 -0.05524445 -0.005220449 0.002667966
2019 3 0.07847977 -0.06157502 0.01690475 0.002524303
2019 4 0.06665214 -0.06423081 0.002421327 0.002487749
2019 5 0.05210661 -0.08665426 -0.03454765 0.002380292
2019 6 -0.247524 -0.06882614 -0.3163502 0.002463765
2019 7 -0.5281285 -0.06393769 -0.5920662 0.002485582
2019 8 -0.2328585 -0.08598956 -0.318848 0.002512515
2019 9 0.2071151 -0.1022342 0.1048808 0.002492213
2019 10 0.1955759 -0.09615951 0.09941642 0.002485361
2019 11 0.1109175 -0.0635007 0.04741681 0.002545723
2019 12 0.05215283 -0.08473241 -0.03257958 0.002574761
2020 1 0.0299712 -0.06907005 -0.03909885 0.002579204
2020 2 0.0494504 -0.05762047 -0.008170074 0.002567936
2020 3 0.07725762 -0.06455688 0.01270074 0.002115403
2020 4 0.06512826 -0.0656451 -0.0005168475 0.001641405
2020 5 0.04515306 -0.08477816 -0.0396251 0.001625746
2020 6 -0.2727905 -0.06798999 -0.3407805 0.001825921
2020 7 -0.5099656 -0.06502723 -0.5749928 0.001899097
2020 8 -0.2251153 -0.08809972 -0.313215 0.001939202
2020 9 0.2285926 -0.1041354 0.1244571 0.001961891
2020 10 0.2026981 -0.0960481 0.10665 0.001951571
2020 11 0.11768 -0.05881401 0.05886604 0.001984773
2020 12 0.05611045 -0.07983956 -0.0237291 0.002124117
