year month land ocean net foss
2015 1 2.558394 -0.006774135 2.55162 1.062129
2015 2 2.226126 -0.01018359 2.215943 1.088648
2015 3 2.319588 -0.04006412 2.279523 1.066069
2015 4 1.574814 -0.2152293 1.359585 0.9749839
2015 5 -3.227758 -0.3673694 -3.595128 0.9040669
2015 6 -11.2208 -0.3902738 -11.61108 0.9303582
2015 7 -8.915763 -0.300951 -9.216714 0.8691966
2015 8 -3.562623 -0.2788456 -3.841469 0.8904645
2015 9 2.145031 -0.2939342 1.851097 0.916969
2015 10 3.943737 -0.3241632 3.619574 0.9828725
2015 11 3.779079 -0.2181349 3.560944 1.034691
2015 12 3.391503 -0.0107911 3.380712 1.086909
2016 1 2.322335 0.0441221 2.366457 1.073897
2016 2 2.409684 0.06502324 2.474707 1.066947
2016 3 2.194618 0.03081766 2.225436 1.084046
2016 4 0.9750234 -0.1621034 0.8129199 0.9870936
2016 5 -3.820701 -0.3081465 -4.128848 0.9194386
2016 6 -11.72534 -0.3714583 -12.0968 0.9450597
2016 7 -9.574604 -0.3118565 -9.886461 0.8789672
2016 8 -3.234527 -0.3230912 -3.557618 0.9087468
2016 9 2.826119 -0.3709323 2.455187 0.9306825
2016 10 3.967963 -0.3426509 3.625312 0.9954386
2016 11 3.541118 -0.189721 3.351397 1.051872
2016 12 2.901204 -0.06995867 2.831246 1.099845
2017 1 2.605797 0.007740613 2.613537 1.090822
2017 2 2.322449 0.1345942 2.457044 1.118032
2017 3 2.110641 0.01905508 2.129696 1.100015
2017 4 1.562644 -0.1759973 1.386647 0.9991655
2017 5 -2.65645 -0.3213975 -2.977847 0.9354934
2017 6 -10.8741 -0.3847251 -11.25882 0.9601952
2017 7 -11.46771 -0.3348842 -11.80259 0.8926547
2017 8 -3.974568 -0.2547807 -4.229348 0.924146
2017 9 2.41689 -0.3002576 2.116632 0.9430197
2017 10 4.415989 -0.331658 4.084331 1.012617
2017 11 3.713275 -0.3013581 3.411917 1.066346
2017 12 3.05656 -0.1589559 2.897604 1.112555
2018 1 2.449468 -0.07273018 2.376738 1.109346
2018 2 2.160693 -0.04825054 2.112442 1.133901
2018 3 2.45548 0.0003291064 2.455809 1.115205
2018 4 1.978829 -0.1669063 1.811922 1.016216
2018 5 -2.627955 -0.3832545 -3.01121 0.9500336
2018 6 -10.50144 -0.3834759 -10.88492 0.9745197
2018 7 -10.15119 -0.3364015 -10.48759 0.9082754
2018 8 -4.410348 -0.3036685 -4.714017 0.939783
2018 9 1.893151 -0.2995952 1.593555 0.9552903
2018 10 4.139818 -0.325959 3.813859 1.031075
2018 11 3.676121 -0.2794388 3.396682 1.081318
2018 12 2.820421 -0.192088 2.628333 1.128882
2019 1 2.535223 -0.1065029 2.42872 1.082298
2019 2 2.001641 0.01796656 2.019608 1.106097
2019 3 2.176092 0.00282695 2.178919 1.085859
2019 4 1.15704 -0.2279526 0.9290876 0.9943374
2019 5 -3.059336 -0.3621725 -3.421508 0.9271853
2019 6 -11.43464 -0.3601842 -11.79483 0.9496777
2019 7 -11.09277 -0.2762207 -11.36899 0.8888323
2019 8 -4.586396 -0.2825226 -4.868918 0.9164477
2019 9 2.15366 -0.3445646 1.809095 0.9340754
2019 10 4.4366 -0.3703888 4.066211 1.006548
2019 11 3.792237 -0.3320795 3.460157 1.052868
2019 12 3.123309 -0.2403492 2.88296 1.10334
2020 1 2.616356 -0.07630691 2.540049 1.025898
2020 2 2.090918 0.03500615 2.125924 1.035281
2020 3 2.285489 0.008428633 2.293917 1.026106
2020 4 1.051664 -0.2257873 0.825877 0.8129408
2020 5 -3.539805 -0.3578386 -3.897644 0.7712612
2020 6 -11.18737 -0.35928 -11.54665 0.8752833
2020 7 -9.341766 -0.2777349 -9.619501 0.8247841
2020 8 -3.619268 -0.2849029 -3.904171 0.8632668
2020 9 2.272167 -0.3441584 1.928009 0.9004277
2020 10 4.810352 -0.3630784 4.447274 0.9439611
2020 11 4.149093 -0.3245434 3.82455 0.9737603
2020 12 3.402488 -0.2270089 3.175479 1.109142
