year month land ocean net foss
2015 1 -0.05928288 -0.9347226 -0.9940055 0.007197368
2015 2 -0.03100223 -0.7819157 -0.8129179 0.007698465
2015 3 0.05906183 -0.8664936 -0.8074318 0.00753342
2015 4 0.1508965 -0.9655183 -0.8146218 0.007574838
2015 5 0.1844758 -1.082592 -0.8981158 0.007640349
2015 6 0.1871169 -0.9794591 -0.7923422 0.007911308
2015 7 0.1661541 -0.7782638 -0.6121096 0.007931016
2015 8 0.1139769 -0.6421619 -0.528185 0.007914938
2015 9 -0.02333078 -0.6302681 -0.6535989 0.007926407
2015 10 -0.1831133 -0.8075487 -0.990662 0.007687529
2015 11 -0.2125377 -0.9150366 -1.127574 0.007793063
2015 12 -0.1505422 -0.9710907 -1.121633 0.007658812
2016 1 -0.04240364 -0.9156553 -0.9580589 0.007183963
2016 2 0.008312037 -0.9359258 -0.9276138 0.007458632
2016 3 0.05673573 -0.937046 -0.8803103 0.007546891
2016 4 0.09909459 -1.083843 -0.9847483 0.007556512
2016 5 0.1930131 -1.062072 -0.8690593 0.007647655
2016 6 0.1816739 -1.002312 -0.8206384 0.007906728
2016 7 0.155004 -0.8462049 -0.6912009 0.007896701
2016 8 0.09650767 -0.6408206 -0.544313 0.007936622
2016 9 -0.04183174 -0.6241669 -0.6659987 0.007919765
2016 10 -0.2153916 -0.7369217 -0.9523133 0.007671128
2016 11 -0.2140955 -0.9356633 -1.149759 0.007805532
2016 12 -0.1422422 -0.9994904 -1.141733 0.007642531
2017 1 -0.1059675 -1.00469 -1.110658 0.007161186
2017 2 0.01596365 -0.8203975 -0.8044338 0.007660753
2017 3 0.06181834 -0.9325124 -0.8706941 0.007507482
2017 4 0.1300549 -0.9639276 -0.8338727 0.007508606
2017 5 0.1410215 -0.9930152 -0.8519937 0.007625878
2017 6 0.1619705 -0.9554111 -0.7934405 0.007866995
2017 7 0.1339803 -0.8062747 -0.6722944 0.007862321
2017 8 0.07541709 -0.7232158 -0.6477987 0.007900204
2017 9 -0.04753372 -0.7534997 -0.8010335 0.007868456
2017 10 -0.1499814 -0.8544713 -1.004453 0.007645181
2017 11 -0.2243769 -0.8521958 -1.076573 0.007767406
2017 12 -0.1485774 -0.9363746 -1.084952 0.007591334
2018 1 -0.04903724 -0.859119 -0.9081562 0.00711818
2018 2 -0.002713116 -0.8124905 -0.8152036 0.007600518
2018 3 0.0571604 -0.8702537 -0.8130933 0.007436702
2018 4 0.1076906 -1.003041 -0.8953505 0.007458929
2018 5 0.1661822 -0.9688828 -0.8027006 0.007565897
2018 6 0.1654768 -0.8490889 -0.6836121 0.007791045
2018 7 0.1476373 -0.7787534 -0.6311161 0.007809877
2018 8 0.08506974 -0.6297028 -0.5446331 0.007833913
2018 9 -0.02822526 -0.6617808 -0.690006 0.007793364
2018 10 -0.1667256 -0.7476423 -0.914368 0.007598292
2018 11 -0.2023329 -0.8740386 -1.076372 0.007702633
2018 12 -0.1276119 -0.8892323 -1.016844 0.00753203
2019 1 -0.1129301 -1.013444 -1.126374 0.007191666
2019 2 -0.04218642 -0.9338611 -0.9760475 0.007683631
2019 3 0.06880837 -0.9414098 -0.8726015 0.007498527
2019 4 0.1279848 -1.018288 -0.8903028 0.007553987
2019 5 0.1951236 -0.9472163 -0.7520927 0.007648115
2019 6 0.1957025 -0.9213781 -0.7256756 0.007867876
2019 7 0.1891428 -0.7817888 -0.592646 0.007916437
2019 8 0.1045569 -0.6652628 -0.5607059 0.007908436
2019 9 -0.01981343 -0.6905236 -0.710337 0.007888585
2019 10 -0.1492826 -0.7913477 -0.9406303 0.007678748
2019 11 -0.1400201 -0.9601126 -1.100133 0.007772733
2019 12 -0.1421055 -1.056343 -1.198448 0.007621308
2020 1 -0.1357242 -1.008977 -1.144701 0.007201528
2020 2 -0.06283928 -0.9346636 -0.9975029 0.007499242
2020 3 0.07121437 -0.9437665 -0.8725522 0.006644413
2020 4 0.1279939 -1.021514 -0.8935197 0.005789635
2020 5 0.1946372 -0.9497583 -0.7551211 0.005990527
2020 6 0.190655 -0.9325028 -0.7418479 0.006817772
2020 7 0.1815567 -0.8018833 -0.6203266 0.007004017
2020 8 0.0988457 -0.6824588 -0.5836131 0.006927685
2020 9 -0.03078992 -0.7047186 -0.7355086 0.007121475
2020 10 -0.1627999 -0.8009834 -0.9637834 0.006800084
2020 11 -0.1816926 -1.000142 -1.181835 0.006758659
2020 12 -0.1826411 -1.096874 -1.279515 0.006767619
