year month land ocean net foss
2015 1 -0.07705983 -0.4269272 -0.503987 0.001408784
2015 2 -0.03665599 -0.4454555 -0.4821115 0.001485787
2015 3 0.01060227 -0.2100033 -0.1994011 0.001433433
2015 4 0.0463255 -0.08738918 -0.04106368 0.001434862
2015 5 0.06493651 0.127495 0.1924315 0.001414344
2015 6 0.06116517 0.2400135 0.3011787 0.001447094
2015 7 0.059316 0.3175303 0.3768463 0.001418176
2015 8 0.04555449 0.3122907 0.3578452 0.001431035
2015 9 0.02820505 0.2088934 0.2370985 0.0014536
2015 10 -0.02416115 0.08332795 0.0591668 0.001425383
2015 11 -0.05991961 -0.2381754 -0.298095 0.00144318
2015 12 -0.08768211 -0.4002063 -0.4878884 0.001435956
2016 1 -0.08226995 -0.54726 -0.62953 0.001422832
2016 2 -0.04860841 -0.446478 -0.4950864 0.001465029
2016 3 0.009429218 -0.2565185 -0.2470892 0.001452546
2016 4 0.03926215 -0.02519224 0.01406992 0.001449821
2016 5 0.05894108 0.1804534 0.2393944 0.001430837
2016 6 0.063868 0.3626115 0.4264795 0.001463568
2016 7 0.05736886 0.3627909 0.4201598 0.001429868
2016 8 0.04543196 0.3295578 0.3749898 0.001450138
2016 9 0.02027423 0.2204482 0.2407224 0.00146935
2016 10 -0.01932724 -0.04462163 -0.06394887 0.001437898
2016 11 -0.05403788 -0.1891499 -0.2431877 0.001461833
2016 12 -0.07467278 -0.3443881 -0.4190608 0.001450756
2017 1 -0.05738333 -0.4410096 -0.4983929 0.001392175
2017 2 -0.03754505 -0.4177082 -0.4552532 0.00147076
2017 3 0.01243591 -0.2346217 -0.2221858 0.001420313
2017 4 0.04452159 -0.07509184 -0.03057025 0.001415019
2017 5 0.06198587 0.1651708 0.2271567 0.001400858
2017 6 0.05836398 0.2561442 0.3145081 0.001430603
2017 7 0.05398159 0.3907597 0.4447413 0.001396708
2017 8 0.04284452 0.2849048 0.3277493 0.001417428
2017 9 0.02353235 0.1565791 0.1801114 0.001434657
2017 10 -0.02913675 -0.04548754 -0.0746243 0.001406135
2017 11 -0.07622876 -0.3063316 -0.3825604 0.001428562
2017 12 -0.09336623 -0.4062771 -0.4996433 0.001415861
2018 1 -0.06792899 -0.4143622 -0.4822912 0.001391822
2018 2 -0.03727274 -0.3846716 -0.4219443 0.00146823
2018 3 -0.001604173 -0.2469801 -0.2485843 0.001416263
2018 4 0.04427311 -0.07849219 -0.03421908 0.001413044
2018 5 0.05905231 0.07283056 0.1318829 0.001398437
2018 6 0.06010928 0.2109516 0.2710609 0.001426478
2018 7 0.054418 0.368533 0.422951 0.001394864
2018 8 0.04410572 0.3874203 0.431526 0.001414306
2018 9 0.02290145 0.2403233 0.2632247 0.001429089
2018 10 -0.02495522 -0.0284893 -0.05344452 0.001405427
2018 11 -0.06870552 -0.2689866 -0.3376921 0.001425537
2018 12 -0.0689287 -0.4367866 -0.5057154 0.001412477
2019 1 -0.07422836 -0.5562375 -0.6304659 0.001365291
2019 2 -0.03759484 -0.41652 -0.4541148 0.001439374
2019 3 0.01850708 -0.2903424 -0.2718353 0.001386309
2019 4 0.04428158 -0.1062667 -0.06198516 0.00138757
2019 5 0.05542679 0.09571546 0.1511422 0.001370967
2019 6 0.06106875 0.1732865 0.2343552 0.00139583
2019 7 0.05847949 0.2221463 0.2806258 0.001369451
2019 8 0.04294745 0.3129393 0.3558867 0.001385001
2019 9 0.02498192 0.192172 0.2171539 0.001401266
2019 10 -0.02508231 -0.07885698 -0.1039393 0.001377835
2019 11 -0.05610907 -0.23313 -0.2892391 0.001395901
2019 12 -0.07929673 -0.4055544 -0.4848512 0.001385791
2020 1 -0.0740087 -0.5636216 -0.6376303 0.001368301
2020 2 -0.03522522 -0.4206088 -0.455834 0.00140483
2020 3 0.02243794 -0.2938405 -0.2714025 0.001221548
2020 4 0.04608676 -0.109424 -0.0633372 0.001054262
2020 5 0.05694166 0.09870605 0.1556477 0.001064999
2020 6 0.06080924 0.165334 0.2261433 0.00119813
2020 7 0.05762212 0.2054545 0.2630766 0.001205994
2020 8 0.04193632 0.298673 0.3406093 0.001207493
2020 9 0.02419288 0.178976 0.2031688 0.001261379
2020 10 -0.02785708 -0.08869389 -0.116551 0.001219129
2020 11 -0.06451269 -0.2731542 -0.3376669 0.00120984
2020 12 -0.08743077 -0.4324761 -0.5199069 0.001224184
