year month land ocean net foss
2015 1 -1.320545 0.1714539 -1.149091 0.06646022
2015 2 -2.03632 0.2058543 -1.830465 0.0693564
2015 3 -2.035508 0.1787146 -1.856794 0.06876264
2015 4 -1.519451 0.0886615 -1.430789 0.06869829
2015 5 -0.3138881 -0.005304267 -0.3191924 0.06811888
2015 6 0.2776605 -0.136176 0.1414845 0.06996243
2015 7 1.018754 -0.2259499 0.7928044 0.06943513
2015 8 1.934296 -0.2624327 1.671863 0.07030077
2015 9 2.728803 -0.1807402 2.548063 0.07107608
2015 10 2.609781 -0.08979742 2.519984 0.0701787
2015 11 1.235318 0.003804696 1.239122 0.07039963
2015 12 -0.516315 0.09518827 -0.4211267 0.06974113
2016 1 -1.237967 0.1646928 -1.073275 0.06601396
2016 2 -2.163539 0.2314003 -1.932138 0.06718234
2016 3 -2.082128 0.2068783 -1.87525 0.06865947
2016 4 -1.604236 0.140007 -1.464229 0.06833468
2016 5 -0.5498534 0.00391742 -0.545936 0.06790196
2016 6 0.5013595 -0.1521563 0.3492032 0.06971892
2016 7 1.21617 -0.2376851 0.9784853 0.06888684
2016 8 2.034269 -0.2866196 1.74765 0.07028901
2016 9 2.333691 -0.2271706 2.106521 0.07080784
2016 10 1.555845 -0.04246113 1.513383 0.06970766
2016 11 0.7164433 -0.03127496 0.6851684 0.07032442
2016 12 -0.4956575 0.04429837 -0.4513591 0.06936062
2017 1 -1.188768 0.1161629 -1.072605 0.06694117
2017 2 -2.171666 0.1544101 -2.017256 0.06999768
2017 3 -2.366009 0.1567955 -2.209213 0.06952268
2017 4 -2.029804 0.07761195 -1.952192 0.06903451
2017 5 -0.8764471 -0.02467656 -0.9011237 0.06892966
2017 6 0.112272 -0.1349676 -0.02269556 0.0706072
2017 7 0.8304364 -0.2248294 0.605607 0.06974656
2017 8 1.73245 -0.2959432 1.436506 0.07119862
2017 9 2.554957 -0.1732623 2.381695 0.07160253
2017 10 2.240533 -0.0467924 2.193741 0.07069567
2017 11 0.3234391 0.0005932497 0.3240324 0.07122215
2017 12 -0.7274422 0.0624893 -0.6649529 0.07007465
2018 1 -0.4831285 0.157034 -0.3260945 0.06718062
2018 2 -2.297142 0.1534635 -2.143679 0.07010958
2018 3 -1.234003 0.1646879 -1.069315 0.06947224
2018 4 -1.98511 0.07560006 -1.90951 0.06919584
2018 5 -1.382053 -0.02212182 -1.404175 0.06900337
2018 6 -0.03672932 -0.1181851 -0.1549144 0.07058093
2018 7 0.7181871 -0.2266431 0.491544 0.06989119
2018 8 1.558244 -0.286781 1.271463 0.07123173
2018 9 2.177386 -0.2078532 1.969532 0.07147435
2018 10 1.68548 -0.04266192 1.642818 0.07090978
2018 11 0.7542092 -0.009919732 0.7442895 0.07127386
2018 12 -0.4772775 0.07441741 -0.4028601 0.07009559
2019 1 -1.293305 0.1580513 -1.135253 0.06784597
2019 2 -1.994651 0.1533977 -1.841253 0.07080561
2019 3 -1.989956 0.1894818 -1.800474 0.06996011
2019 4 -1.462022 0.1182249 -1.343797 0.07004038
2019 5 -0.8432627 0.005957403 -0.8373053 0.06966076
2019 6 0.0702746 -0.1095171 -0.03924249 0.07109315
2019 7 0.9594889 -0.2209089 0.73858 0.07072858
2019 8 1.76536 -0.2956489 1.469711 0.0718096
2019 9 2.659606 -0.1777546 2.481851 0.07223828
2019 10 1.904324 -0.02520076 1.879123 0.07160328
2019 11 0.7904 0.01130681 0.8017069 0.07185804
2019 12 -0.3329521 0.08568344 -0.2472687 0.07085077
2020 1 -1.063298 0.1542607 -0.9090378 0.07208808
2020 2 -2.125519 0.1504833 -1.975035 0.06821984
2020 3 -2.616731 0.186746 -2.429985 0.06114651
2020 4 -2.179565 0.1143801 -2.065185 0.0494478
2020 5 -1.199412 -0.0003289863 -1.199741 0.05126901
2020 6 -0.0946152 -0.1181177 -0.2127329 0.059661
2020 7 0.9227295 -0.2300633 0.6926662 0.05932539
2020 8 1.714525 -0.3032083 1.411317 0.05952218
2020 9 2.675241 -0.1828766 2.492365 0.061932
2020 10 2.323122 -0.02869084 2.294432 0.06348423
2020 11 0.8844171 0.008031881 0.892449 0.0642695
2020 12 -0.8713367 0.08198155 -0.7893552 0.06575148
