year month land ocean net foss
2015 1 2.823868 -0.742818 2.08105 3.39712
2015 2 2.219899 -0.7035513 1.516348 3.489327
2015 3 0.7109352 -0.614084 0.0968512 3.398262
2015 4 -1.501291 -0.4982089 -1.9995 3.315981
2015 5 -3.50315 -0.331199 -3.834349 3.217433
2015 6 -4.594222 -0.1223961 -4.716618 3.344524
2015 7 -3.861474 0.1043245 -3.75715 3.362088
2015 8 -1.186955 0.205854 -0.9811014 3.369116
2015 9 1.039897 0.1219643 1.161861 3.387261
2015 10 1.713316 -0.1224214 1.590895 3.364208
2015 11 2.677732 -0.3812798 2.296452 3.517844
2015 12 3.117412 -0.6938579 2.423554 3.703015
2016 1 2.944713 -0.8401816 2.104531 3.387115
2016 2 1.987214 -0.772155 1.215059 3.375527
2016 3 0.2574726 -0.7015279 -0.4440553 3.404634
2016 4 -1.962552 -0.6140862 -2.576638 3.304963
2016 5 -3.15986 -0.3420379 -3.501898 3.224466
2016 6 -4.231289 -0.1657803 -4.397069 3.342486
2016 7 -3.468089 0.06031407 -3.407775 3.34385
2016 8 -0.9961378 0.1757842 -0.8203537 3.380035
2016 9 0.9770024 0.1252061 1.102208 3.38245
2016 10 1.713259 -0.1050848 1.608174 3.355735
2016 11 2.536026 -0.4550565 2.080969 3.523689
2016 12 3.243039 -0.6604563 2.582582 3.687857
2017 1 2.929875 -0.8019608 2.127914 3.439937
2017 2 1.880619 -0.7947276 1.085892 3.532962
2017 3 0.3820141 -0.7383374 -0.3563233 3.44938
2017 4 -1.774599 -0.5866735 -2.361273 3.345186
2017 5 -3.378511 -0.3858404 -3.764351 3.276765
2017 6 -4.349206 -0.1529039 -4.50211 3.386381
2017 7 -3.332316 0.06707332 -3.265243 3.389789
2017 8 -1.169588 0.1688401 -1.000747 3.424879
2017 9 0.9104859 0.1340837 1.04457 3.420941
2017 10 1.875969 -0.1263777 1.749591 3.409596
2017 11 2.449981 -0.3919789 2.058002 3.572088
2017 12 3.116681 -0.6264824 2.490199 3.72823
2018 1 3.164838 -0.7718436 2.392994 3.522418
2018 2 2.027391 -0.686534 1.340857 3.608833
2018 3 1.171809 -0.7231138 0.4486956 3.515723
2018 4 -1.676922 -0.5646528 -2.241575 3.423907
2018 5 -3.498662 -0.3205307 -3.819193 3.347555
2018 6 -4.308965 -0.1269541 -4.435919 3.451071
2018 7 -3.641591 0.08959536 -3.551995 3.469673
2018 8 -1.403659 0.1982661 -1.205393 3.496009
2018 9 1.110708 0.1821434 1.292851 3.487858
2018 10 1.866385 -0.09427292 1.772112 3.490681
2018 11 2.858588 -0.4463141 2.412274 3.646859
2018 12 3.280537 -0.6968792 2.583658 3.810077
2019 1 2.97495 -0.785403 2.189547 3.542733
2019 2 2.209989 -0.7706741 1.439314 3.629746
2019 3 0.5927793 -0.6828587 -0.09007933 3.531808
2019 4 -1.881037 -0.5826546 -2.463691 3.457578
2019 5 -3.603525 -0.3945941 -3.998119 3.371282
2019 6 -4.568966 -0.1557767 -4.724743 3.47169
2019 7 -3.90696 0.07343519 -3.833524 3.50269
2019 8 -1.140112 0.2325467 -0.9075655 3.513361
2019 9 1.142491 0.2034519 1.345942 3.522846
2019 10 2.055584 -0.0923279 1.963256 3.518831
2019 11 2.802417 -0.4259168 2.3765 3.666763
2019 12 3.202537 -0.7459435 2.456593 3.847196
2020 1 2.943506 -0.7884304 2.155075 3.403685
2020 2 2.085543 -0.773951 1.311592 3.262423
2020 3 0.1858953 -0.6848508 -0.4989555 3.179952
2020 4 -1.913837 -0.586046 -2.499883 3.041445
2020 5 -3.177363 -0.3985715 -3.575934 3.031067
2020 6 -4.287914 -0.1580342 -4.445949 3.308978
2020 7 -3.836066 0.07431807 -3.761748 3.332798
2020 8 -1.245228 0.2353963 -1.009831 3.398438
2020 9 1.155853 0.2051718 1.361025 3.427024
2020 10 1.958869 -0.09401092 1.864858 3.409447
2020 11 2.546392 -0.4305885 2.115803 3.528157
2020 12 3.256526 -0.7510948 2.505431 3.85521
