year month land ocean net foss
2015 1 16.44206 -1.586033 14.85603 8.251889
2015 2 14.22695 -1.580906 12.64604 8.488696
2015 3 10.94969 -1.349052 9.600638 8.248429
2015 4 4.427696 -1.294638 3.133058 7.97089
2015 5 -10.28268 -1.30198 -11.58466 7.692349
2015 6 -33.70612 -0.8867121 -34.59284 7.958707
2015 7 -38.01478 -0.2215101 -38.23629 7.883931
2015 8 -18.24156 0.08331156 -18.15825 7.901762
2015 9 1.822814 -0.2163585 1.606456 8.004349
2015 10 13.46999 -0.8453557 12.62463 8.045473
2015 11 17.59879 -1.266887 16.3319 8.4255
2015 12 18.1348 -1.530814 16.60398 8.829492
2016 1 16.88897 -1.533803 15.35516 8.244765
2016 2 14.25556 -1.508555 12.747 8.228707
2016 3 10.61518 -1.341517 9.273661 8.281971
2016 4 3.607046 -1.327411 2.279635 7.96446
2016 5 -10.78629 -1.263435 -12.04972 7.72543
2016 6 -34.42452 -0.917511 -35.34203 7.972372
2016 7 -38.52465 -0.3113412 -38.83599 7.859618
2016 8 -18.31143 -0.0022222 -18.31365 7.944576
2016 9 1.041201 -0.3023148 0.7388862 8.010408
2016 10 13.52712 -0.8801074 12.64702 8.043532
2016 11 17.65316 -1.334594 16.31856 8.457069
2016 12 18.03999 -1.556543 16.48345 8.814729
2017 1 16.65882 -1.665759 14.99306 8.370067
2017 2 14.20423 -1.499165 12.70507 8.610742
2017 3 11.19087 -1.443728 9.747139 8.390353
2017 4 4.876053 -1.387686 3.488367 8.060561
2017 5 -9.643547 -1.420259 -11.06381 7.851097
2017 6 -31.20444 -0.9744076 -32.17885 8.079198
2017 7 -38.06185 -0.3179426 -38.37979 7.968325
2017 8 -18.92073 0.03800983 -18.88272 8.052816
2017 9 1.823582 -0.2428888 1.580693 8.103267
2017 10 13.48796 -0.8653277 12.62263 8.171595
2017 11 17.63909 -1.368061 16.27103 8.570567
2017 12 18.05037 -1.607485 16.44289 8.910147
2018 1 17.55647 -1.837237 15.71923 8.568912
2018 2 14.15466 -1.666114 12.48854 8.794387
2018 3 12.56113 -1.563321 10.9978 8.554491
2018 4 4.640927 -1.539525 3.101402 8.251204
2018 5 -10.65563 -1.431719 -12.08735 8.023364
2018 6 -32.87717 -0.9780452 -33.85521 8.239234
2018 7 -39.31865 -0.3167007 -39.63535 8.157986
2018 8 -18.92481 0.02467032 -18.90014 8.225498
2018 9 2.421689 -0.1654093 2.25628 8.263551
2018 10 13.22889 -0.7704309 12.45846 8.367481
2018 11 17.99541 -1.431147 16.56427 8.750023
2018 12 18.20795 -1.837133 16.37082 9.105181
2019 1 16.61848 -1.734441 14.88404 8.574063
2019 2 14.36388 -1.621499 12.74238 8.799775
2019 3 11.09887 -1.351934 9.746936 8.548598
2019 4 4.492245 -1.400179 3.092066 8.289379
2019 5 -9.695579 -1.491988 -11.18757 8.04083
2019 6 -33.92013 -0.8993999 -34.81953 8.247494
2019 7 -38.22472 -0.2412412 -38.46596 8.198423
2019 8 -18.74282 0.09369694 -18.64913 8.230725
2019 9 1.059964 -0.1364641 0.9234997 8.304835
2019 10 13.12565 -0.8402363 12.28542 8.390649
2019 11 17.93764 -1.402235 16.53541 8.753193
2019 12 18.02875 -2.005697 16.02306 9.145222
2020 1 16.58922 -1.753448 14.83577 8.258667
2020 2 14.0925 -1.636838 12.45566 8.028179
2020 3 10.56349 -1.36529 9.198196 7.710841
2020 4 4.170894 -1.416029 2.754866 7.012341
2020 5 -9.817683 -1.508142 -11.32582 7.031215
2020 6 -33.10976 -0.9108 -34.02056 7.745194
2020 7 -40.92629 -0.2456325 -41.17192 7.741729
2020 8 -19.96259 0.09236054 -19.87023 7.889785
2020 9 3.022126 -0.1423809 2.879745 8.068989
2020 10 14.73617 -0.8553921 13.88078 8.093762
2020 11 17.88063 -1.424461 16.45617 8.349888
2020 12 18.26346 -2.028258 16.23521 9.12035
