year month land ocean net foss
2015 1 1.389439 -0.1969805 1.192458 0.5447165
2015 2 1.501391 -0.2201458 1.281245 0.5670579
2015 3 1.637924 -0.3036991 1.334225 0.5561166
2015 4 1.634188 -0.1792919 1.454896 0.548867
2015 5 1.186265 -0.1050164 1.081249 0.5436138
2015 6 -0.01382066 0.02980942 0.01598875 0.5472974
2015 7 -1.810047 0.1503147 -1.659732 0.5358014
2015 8 -3.402448 0.1466344 -3.255813 0.5288515
2015 9 -2.782791 0.1297657 -2.653025 0.5411927
2015 10 -0.5784682 0.08705587 -0.4914123 0.5421806
2015 11 0.6050466 -0.02022121 0.5848254 0.5596301
2015 12 1.181695 -0.1682921 1.013403 0.5705133
2016 1 1.392428 -0.2225733 1.169855 0.5537684
2016 2 1.559615 -0.3136971 1.245918 0.5597474
2016 3 1.938821 -0.2257848 1.713036 0.5674648
2016 4 1.961449 -0.1414437 1.820005 0.5579864
2016 5 1.253831 -0.02850453 1.225327 0.5551306
2016 6 -0.1010593 0.07944937 -0.02160993 0.5575963
2016 7 -1.767355 0.1627912 -1.604564 0.5438884
2016 8 -3.6752 0.1881705 -3.487029 0.5407431
2016 9 -2.91198 0.143351 -2.768629 0.5510838
2016 10 -0.5940175 0.05218657 -0.5418309 0.5516813
2016 11 0.8801862 -0.07965757 0.8005287 0.5712679
2016 12 1.393298 -0.2102813 1.183017 0.5798219
2017 1 1.467019 -0.2481972 1.218822 0.5668228
2017 2 1.498485 -0.2596954 1.238789 0.5898016
2017 3 1.642393 -0.2311996 1.411194 0.5792375
2017 4 1.618776 -0.1245058 1.49427 0.5689317
2017 5 0.9505291 -0.06133149 0.8891976 0.5678913
2017 6 -0.103867 0.0508965 -0.05297052 0.5689029
2017 7 -1.902468 0.1376739 -1.764794 0.5552359
2017 8 -3.707318 0.1486975 -3.55862 0.5517167
2017 9 -2.939239 0.1190806 -2.820159 0.5614518
2017 10 -0.2979779 0.06973715 -0.2282407 0.5642039
2017 11 0.9891174 -0.02056623 0.9685512 0.5832189
2017 12 1.331466 -0.1531855 1.178281 0.5909854
2018 1 1.710089 -0.2330274 1.477062 0.5934134
2018 2 1.318519 -0.2743139 1.044205 0.6162129
2018 3 1.797104 -0.2192239 1.57788 0.6043043
2018 4 1.398664 -0.1647546 1.233909 0.5958601
2018 5 0.9556915 -0.104806 0.8508856 0.593593
2018 6 -0.1049023 0.01975652 -0.08514582 0.5935997
2018 7 -1.980358 0.1103706 -1.869988 0.5812926
2018 8 -3.891511 0.1742775 -3.717234 0.5762592
2018 9 -3.018284 0.1147331 -2.90355 0.5860612
2018 10 -0.6080658 0.06890788 -0.5391579 0.5909647
2018 11 0.6418069 -0.05166678 0.5901401 0.6097748
2018 12 1.252373 -0.2203121 1.032061 0.6187322
2019 1 1.448387 -0.2416748 1.206713 0.6022537
2019 2 1.526971 -0.2914866 1.235484 0.6253212
2019 3 1.816394 -0.2311787 1.585216 0.6121805
2019 4 1.865015 -0.1234471 1.741568 0.6060384
2019 5 1.366743 -0.03691473 1.329828 0.6021953
2019 6 0.03715454 0.05783277 0.09498732 0.6018163
2019 7 -1.962446 0.1731472 -1.789299 0.5913533
2019 8 -3.786628 0.2160037 -3.570624 0.5841715
2019 9 -2.946274 0.1557561 -2.790518 0.5963301
2019 10 -0.4719552 0.09088967 -0.3810655 0.6001357
2019 11 0.3288306 -0.008062362 0.3207682 0.6181355
2019 12 0.9552754 -0.156738 0.7985374 0.6296281
2020 1 1.293045 -0.2432992 1.049746 0.6077628
2020 2 1.559459 -0.2949899 1.264469 0.620611
2020 3 1.953107 -0.2339136 1.719194 0.5338069
2020 4 1.89154 -0.1252981 1.766242 0.4308485
2020 5 1.161984 -0.03827299 1.123711 0.4685926
2020 6 -0.0110676 0.05634314 0.04527554 0.5245006
2020 7 -2.053084 0.1713926 -1.881691 0.5418579
2020 8 -3.592537 0.2144835 -3.378053 0.5348631
2020 9 -2.651386 0.1549877 -2.496399 0.5739472
2020 10 -0.508102 0.09071816 -0.4173838 0.5786277
2020 11 0.5465712 -0.008502021 0.5380692 0.5772216
2020 12 1.278025 -0.1583165 1.119708 0.5873366
