year month land ocean net foss
2015 1 1.112685e-05 -0.0003641127 -0.0003529858 6.80724e-05
2015 2 1.01367e-05 -0.001078117 -0.00106798 6.795743e-05
2015 3 9.269778e-06 -0.0004025171 -0.0003932473 6.798707e-05
2015 4 8.753473e-06 -0.0006225612 -0.0006138077 6.373468e-05
2015 5 1.017881e-05 -0.0006553276 -0.0006451488 6.474122e-05
2015 6 -3.719898e-06 -0.001046325 -0.001050045 6.96817e-05
2015 7 -0.000148996 -0.0006005001 -0.0007494961 7.934769e-05
2015 8 -2.597494e-05 -0.0004572716 -0.0004832466 8.12121e-05
2015 9 2.264904e-05 -0.0009020458 -0.0008793968 7.399078e-05
2015 10 1.560017e-05 -0.001126253 -0.001110653 6.595142e-05
2015 11 1.405349e-05 -0.001717868 -0.001703815 6.45844e-05
2015 12 1.287286e-05 -0.001182031 -0.001169158 6.472915e-05
2016 1 1.156181e-05 -0.0008009711 -0.0007894093 7.095303e-05
2016 2 1.024169e-05 -0.001101851 -0.001091609 6.907258e-05
2016 3 9.163763e-06 -0.0006872952 -0.0006781315 7.086304e-05
2016 4 8.482295e-06 -0.0005172643 -0.000508782 6.637593e-05
2016 5 1.029707e-05 -0.0003561064 -0.0003458094 6.743804e-05
2016 6 -1.951695e-06 -0.000668806 -0.0006707577 7.265126e-05
2016 7 -0.0001099278 -0.0006565864 -0.0007665142 8.285091e-05
2016 8 -1.522332e-06 -0.0007657425 -0.0007672648 8.481833e-05
2016 9 2.275162e-05 -0.0009290069 -0.0009062552 7.71982e-05
2016 10 1.919167e-05 -0.0003608602 -0.0003416686 6.8715e-05
2016 11 1.65074e-05 -0.0005645913 -0.0005480839 6.727255e-05
2016 12 1.533154e-05 -0.0007231561 -0.0007078246 6.742522e-05
2017 1 1.405874e-05 -0.001259908 -0.001245849 7.367137e-05
2017 2 1.333469e-05 -0.001455316 -0.001441981 7.354656e-05
2017 3 1.237975e-05 -0.001084976 -0.001072596 7.357882e-05
2017 4 1.195226e-05 -0.0003774274 -0.0003654751 6.895988e-05
2017 5 1.178136e-05 -0.0004051382 -0.0003933569 7.005316e-05
2017 6 1.335595e-05 -0.0002720701 -0.0002587141 7.541948e-05
2017 7 6.854862e-06 -0.0003753946 -0.0003685397 8.591858e-05
2017 8 5.438399e-06 -0.0005394356 -0.0005339972 8.794383e-05
2017 9 1.670757e-05 -0.001185419 -0.001168712 8.009994e-05
2017 10 1.610002e-05 -0.0008374847 -0.0008213847 7.136767e-05
2017 11 1.404986e-05 -0.001079848 -0.001065798 6.988282e-05
2017 12 1.321734e-05 -0.0007684393 -0.000755222 7.003998e-05
2018 1 1.219202e-05 -0.0006916895 -0.0006794975 7.406813e-05
2018 2 1.1507e-05 -0.0009381314 -0.0009266244 7.394264e-05
2018 3 1.074744e-05 -0.0006025452 -0.0005917978 7.397498e-05
2018 4 1.030485e-05 -0.0003906227 -0.0003803179 6.933122e-05
2018 5 1.006985e-05 -0.0006701934 -0.0006601235 7.043039e-05
2018 6 1.129599e-05 -0.0008916028 -0.0008803068 7.582566e-05
2018 7 2.317572e-06 -0.0007296108 -0.0007272932 8.638124e-05
2018 8 -2.13105e-06 -0.0006577311 -0.0006598621 8.841743e-05
2018 9 1.718943e-05 -0.001232945 -0.001215756 8.053131e-05
2018 10 1.539847e-05 -0.0009642405 -0.000948842 7.175196e-05
2018 11 1.347991e-05 -0.00135885 -0.00134537 7.025911e-05
2018 12 1.221679e-05 -0.001054968 -0.001042751 7.041722e-05
2019 1 1.116019e-05 -0.001251215 -0.001240055 7.397146e-05
2019 2 1.029012e-05 -0.0008688745 -0.0008585844 7.384618e-05
2019 3 9.534179e-06 -0.0006738437 -0.0006643096 7.387842e-05
2019 4 9.154045e-06 -0.0005383284 -0.0005291744 6.924076e-05
2019 5 8.825439e-06 -0.0005952176 -0.0005863921 7.033848e-05
2019 6 1.010205e-05 -0.0005986667 -0.0005885647 7.572658e-05
2019 7 -8.277633e-05 -0.0002287169 -0.0003114933 8.626848e-05
2019 8 -3.552171e-05 -0.000620241 -0.0006557627 8.830196e-05
2019 9 2.41113e-05 -0.0009998609 -0.0009757496 8.042619e-05
2019 10 1.704202e-05 -0.0006783894 -0.0006613474 7.165832e-05
2019 11 1.394593e-05 -0.0006167326 -0.0006027867 7.016746e-05
2019 12 1.240999e-05 -0.001108068 -0.001095658 7.032525e-05
2020 1 1.126993e-05 -0.001280996 -0.001269726 7.683782e-05
2020 2 1.008214e-05 -0.0008899721 -0.00087989 6.910169e-05
2020 3 9.080151e-06 -0.0006801824 -0.0006711022 4.521547e-05
2020 4 8.810239e-06 -0.0005359763 -0.0005271661 1.184542e-05
2020 5 9.781604e-06 -0.0005953831 -0.0005856015 1.523381e-05
2020 6 -1.29765e-05 -0.0006071487 -0.0006201252 1.68094e-05
2020 7 -0.0001787659 -0.0002412641 -0.00042003 2.558408e-05
2020 8 -2.872513e-05 -0.0006283718 -0.000657097 3.055364e-05
2020 9 3.080232e-05 -0.00100135 -0.0009705476 2.876897e-05
2020 10 2.050262e-05 -0.000680571 -0.0006600684 2.688943e-05
2020 11 1.737853e-05 -0.0006295484 -0.0006121699 2.863233e-05
2020 12 1.576985e-05 -0.001133586 -0.001117816 3.028832e-05
