year month land ocean net foss
2015 1 1.18603 -0.804189 0.3818413 3.39712
2015 2 0.83502 -0.8184415 0.01657846 3.489327
2015 3 -0.2846062 -0.7155768 -1.000183 3.398262
2015 4 -2.572782 -0.5633492 -3.136131 3.315981
2015 5 -2.962179 -0.3813681 -3.343548 3.217433
2015 6 -4.054045 -0.2228855 -4.276931 3.344524
2015 7 -3.710693 0.01500278 -3.69569 3.362088
2015 8 -2.064996 0.07224662 -1.99275 3.369116
2015 9 -0.451589 0.06229572 -0.3892933 3.387261
2015 10 1.478393 -0.2054175 1.272976 3.364208
2015 11 2.601274 -0.5775556 2.023719 3.517844
2015 12 1.655836 -0.7810209 0.8748147 3.703015
2016 1 1.659311 -0.8888818 0.7704288 3.387115
2016 2 0.9223974 -0.8337005 0.08869691 3.375527
2016 3 -0.4744231 -0.648894 -1.123317 3.404634
2016 4 -1.716376 -0.4774213 -2.193797 3.304963
2016 5 -3.727608 -0.3087005 -4.036308 3.224466
2016 6 -3.640089 -0.1472071 -3.787296 3.342486
2016 7 -3.037383 0.02169041 -3.015692 3.34385
2016 8 -1.69068 0.06488964 -1.625791 3.380035
2016 9 -0.0455219 0.0196525 -0.0258694 3.38245
2016 10 1.563185 -0.1151942 1.447991 3.355735
2016 11 2.167902 -0.4231302 1.744771 3.523689
2016 12 1.693123 -0.6345213 1.058602 3.687857
2017 1 1.252776 -0.7807603 0.4720155 3.439937
2017 2 0.7954004 -0.8135135 -0.01811317 3.532962
2017 3 0.2214345 -0.7281047 -0.5066702 3.44938
2017 4 -1.732511 -0.5878476 -2.320359 3.345186
2017 5 -3.848614 -0.4277712 -4.276386 3.276765
2017 6 -3.853937 -0.246115 -4.100052 3.386381
2017 7 -3.746529 0.02095301 -3.725576 3.389789
2017 8 -1.908471 0.07085384 -1.837617 3.424879
2017 9 -0.2291741 0.01653801 -0.2126361 3.420941
2017 10 1.033653 -0.1206063 0.9130462 3.409596
2017 11 1.846724 -0.3696828 1.477041 3.572088
2017 12 1.334102 -0.6281335 0.7059681 3.72823
2018 1 1.152243 -0.7874208 0.3648225 3.522418
2018 2 0.9295914 -0.8020004 0.127591 3.608833
2018 3 0.1679493 -0.7055229 -0.5375736 3.515723
2018 4 -1.044229 -0.5794069 -1.623635 3.423907
2018 5 -2.576963 -0.4024746 -2.979438 3.347555
2018 6 -4.528182 -0.2156615 -4.743844 3.451071
2018 7 -2.897409 0.02152163 -2.875888 3.469673
2018 8 -2.478671 0.0692964 -2.409375 3.496009
2018 9 1.001228 0.02089113 1.022119 3.487858
2018 10 1.466895 -0.1366356 1.330259 3.490681
2018 11 2.371673 -0.4305014 1.941172 3.646859
2018 12 1.38666 -0.6425345 0.7441251 3.810077
2019 1 1.127327 -0.8118772 0.3154498 3.542733
2019 2 0.3460123 -0.8449208 -0.4989085 3.629746
2019 3 -0.5003056 -0.7635132 -1.263819 3.531808
2019 4 -1.946396 -0.6220093 -2.568405 3.457578
2019 5 -3.362958 -0.4324616 -3.79542 3.371282
2019 6 -3.593336 -0.2455364 -3.838873 3.47169
2019 7 -4.165914 0.01871545 -4.147199 3.50269
2019 8 -1.659526 0.05739784 -1.602128 3.513361
2019 9 -0.6619307 0.01444485 -0.6474859 3.522846
2019 10 1.369795 -0.1711293 1.198665 3.518831
2019 11 1.849612 -0.5364002 1.313212 3.666763
2019 12 1.70976 -0.7534186 0.9563412 3.847196
2020 1 1.54812 -0.8699532 0.6781672 3.403685
2020 2 0.9350112 -0.8547058 0.08030541 3.262423
2020 3 -0.1138041 -0.6985057 -0.8123097 3.179952
2020 4 -1.620077 -0.5255735 -2.145651 3.041445
2020 5 -1.93736 -0.3518499 -2.28921 3.031067
2020 6 -3.640943 -0.190897 -3.83184 3.308978
2020 7 -3.409788 0.01166971 -3.398118 3.332798
2020 8 -1.639267 0.04581782 -1.593449 3.398438
2020 9 -0.09880747 0.01287709 -0.08593038 3.427024
2020 10 1.548933 -0.1058466 1.443086 3.409447
2020 11 3.055043 -0.3348816 2.720162 3.528157
2020 12 1.832529 -0.5536039 1.278925 3.85521
