year month land ocean net foss
2015 1 6.767464e-11 -0.02195384 -0.02195384 3.27457e-05
2015 2 1.525508e-10 -0.05320433 -0.05320433 3.27457e-05
2015 3 1.904245e-10 -0.0204822 -0.0204822 3.27457e-05
2015 4 1.758155e-10 -0.007682361 -0.00768236 3.27457e-05
2015 5 2.087441e-10 -0.004771203 -0.004771203 3.27457e-05
2015 6 1.533793e-10 -0.001260905 -0.001260905 3.27457e-05
2015 7 1.617666e-10 0.004573307 0.004573307 3.27457e-05
2015 8 7.768395e-11 0.006924842 0.006924842 3.27457e-05
2015 9 1.889551e-10 0.01054087 0.01054087 3.27457e-05
2015 10 1.203693e-10 0.008322618 0.008322618 3.27457e-05
2015 11 8.327358e-11 0.005874558 0.005874558 3.27457e-05
2015 12 2.359868e-10 -0.003554658 -0.003554657 3.27457e-05
2016 1 1.169304e-10 -0.02244067 -0.02244067 3.30883e-05
2016 2 1.866597e-10 -0.05402277 -0.05402277 3.30883e-05
2016 3 1.628097e-10 -0.02054917 -0.02054917 3.30883e-05
2016 4 1.220835e-10 -0.007733684 -0.007733684 3.30883e-05
2016 5 6.23883e-11 -0.004321996 -0.004321996 3.30883e-05
2016 6 5.500414e-11 -0.001096195 -0.001096195 3.30883e-05
2016 7 -3.091207e-11 0.003643597 0.003643597 3.30883e-05
2016 8 -4.52303e-11 0.006554292 0.006554292 3.30883e-05
2016 9 -4.0313e-11 0.008244027 0.008244027 3.30883e-05
2016 10 -1.083495e-10 0.00675921 0.006759209 3.30883e-05
2016 11 -5.999219e-11 0.005022802 0.005022802 3.30883e-05
2016 12 -3.412855e-11 -0.0035738 -0.0035738 3.30883e-05
2017 1 -8.434344e-11 -0.02179521 -0.02179521 3.511997e-05
2017 2 -1.766953e-11 -0.05246954 -0.05246954 3.511997e-05
2017 3 -1.784033e-11 -0.01962183 -0.01962183 3.511997e-05
2017 4 -4.789771e-12 -0.006867152 -0.006867152 3.511997e-05
2017 5 5.497507e-11 -0.003564646 -0.003564646 3.511997e-05
2017 6 3.164283e-11 -0.0007966361 -0.0007966361 3.511997e-05
2017 7 2.555987e-11 0.003356089 0.003356089 3.511997e-05
2017 8 1.430649e-11 0.006142379 0.00614238 3.511997e-05
2017 9 2.555987e-11 0.007706051 0.007706051 3.511997e-05
2017 10 -4.044525e-11 0.006834341 0.006834341 3.511997e-05
2017 11 -1.311973e-10 0.005541863 0.005541863 3.511997e-05
2017 12 -4.916088e-11 -0.003411416 -0.003411416 3.511997e-05
2018 1 1.893431e-11 -0.02139051 -0.02139051 3.530905e-05
2018 2 7.115132e-11 -0.05177415 -0.05177415 3.530905e-05
2018 3 1.153974e-10 -0.01910868 -0.01910868 3.530905e-05
2018 4 1.062649e-10 -0.006499529 -0.006499529 3.530905e-05
2018 5 8.601756e-11 -0.003560861 -0.003560861 3.530905e-05
2018 6 7.518972e-11 -0.0008501726 -0.0008501725 3.530905e-05
2018 7 1.225923e-10 0.003024707 0.003024707 3.530905e-05
2018 8 1.983808e-10 0.005599969 0.005599969 3.530905e-05
2018 9 2.461354e-10 0.00690599 0.006905991 3.530905e-05
2018 10 2.746557e-10 0.005245218 0.005245218 3.530905e-05
2018 11 2.246742e-10 0.003437097 0.003437097 3.530905e-05
2018 12 9.221595e-11 -0.004385259 -0.004385259 3.530905e-05
2019 1 1.949351e-10 -0.02161541 -0.02161541 3.526295e-05
2019 2 2.353838e-10 -0.05288872 -0.05288872 3.526295e-05
2019 3 3.124396e-10 -0.02046019 -0.02046019 3.526295e-05
2019 4 3.40558e-10 -0.008023591 -0.008023591 3.526295e-05
2019 5 3.474465e-10 -0.004922988 -0.004922988 3.526295e-05
2019 6 3.220574e-10 -0.001680429 -0.001680429 3.526295e-05
2019 7 2.937207e-10 0.004244478 0.004244478 3.526295e-05
2019 8 2.623092e-10 0.007226746 0.007226747 3.526295e-05
2019 9 2.309134e-10 0.008923227 0.008923228 3.526295e-05
2019 10 5.762639e-11 0.008524564 0.008524565 3.526295e-05
2019 11 -9.533286e-12 0.00544149 0.00544149 3.526295e-05
2019 12 -5.158037e-11 -0.003896156 -0.003896156 3.526295e-05
2020 1 5.184472e-11 -0.02193861 -0.02193861 3.662938e-05
2020 2 7.844724e-11 -0.05319238 -0.05319238 3.299737e-05
2020 3 4.93239e-11 -0.02100275 -0.02100275 2.158182e-05
2020 4 4.134953e-12 -0.008268017 -0.008268017 6.032638e-06
2020 5 6.511099e-12 -0.005244736 -0.005244736 7.637201e-06
2020 6 5.092239e-12 -0.001353252 -0.001353252 7.82749e-06
2020 7 1.230777e-11 0.002805373 0.002805373 1.04577e-05
2020 8 9.764683e-12 0.005471438 0.005471438 1.220145e-05
2020 9 1.029595e-11 0.007614428 0.007614428 1.261379e-05
2020 10 4.715392e-12 0.006141665 0.006141665 1.323225e-05
2020 11 1.016862e-12 0.004465009 0.004465009 1.43893e-05
2020 12 1.763597e-11 -0.003954514 -0.003954514 1.518737e-05
