year month land ocean net foss
2015 1 -3.190656 0.1299967 -3.06066 0.06646022
2015 2 -3.497159 0.177405 -3.319754 0.0693564
2015 3 -3.020902 0.1757993 -2.845103 0.06876264
2015 4 -2.122381 0.1794079 -1.942973 0.06869829
2015 5 -1.609654 0.07331359 -1.53634 0.06811888
2015 6 -0.4096379 -0.01392069 -0.4235586 0.06996243
2015 7 -0.01192814 -0.1014022 -0.1133303 0.06943513
2015 8 1.155735 -0.1838323 0.9719028 0.07030077
2015 9 2.15787 -0.09299027 2.06488 0.07107608
2015 10 2.279561 0.03163304 2.311194 0.0701787
2015 11 1.694754 0.02657661 1.721331 0.07039963
2015 12 0.351864 0.06508788 0.4169519 0.06974113
2016 1 -1.633127 0.1321609 -1.500967 0.06601396
2016 2 -4.313704 0.1777865 -4.135918 0.06718234
2016 3 -3.576585 0.1726631 -3.403922 0.06865947
2016 4 -2.878026 0.1811477 -2.696878 0.06833468
2016 5 -2.013797 0.06115398 -1.952643 0.06790196
2016 6 -0.3409415 -0.020548 -0.3614895 0.06971892
2016 7 0.3739411 -0.1138763 0.2600649 0.06888684
2016 8 1.732206 -0.1989677 1.533238 0.07028901
2016 9 3.010843 -0.1339022 2.876941 0.07080784
2016 10 3.14999 -0.017689 3.132301 0.06970766
2016 11 1.812103 0.01212102 1.824224 0.07032442
2016 12 -1.015751 0.04389505 -0.971856 0.06936062
2017 1 -3.075179 0.1296344 -2.945544 0.06694117
2017 2 -4.088884 0.1801986 -3.908685 0.06999768
2017 3 -3.794388 0.1707396 -3.623648 0.06952268
2017 4 -2.58367 0.1762526 -2.407417 0.06903451
2017 5 -2.175261 0.05477849 -2.120482 0.06892966
2017 6 -1.731151 -0.03094935 -1.7621 0.0706072
2017 7 -0.9453763 -0.1164758 -1.061852 0.06974656
2017 8 3.672888 -0.1969545 3.475934 0.07119862
2017 9 2.842328 -0.124659 2.717669 0.07160253
2017 10 2.075086 -0.01266861 2.062418 0.07069567
2017 11 1.887288 0.007679315 1.894968 0.07122215
2017 12 -1.483714 0.04371623 -1.439997 0.07007465
2018 1 -3.027035 0.1409946 -2.886041 0.06718062
2018 2 -3.396525 0.1790268 -3.217499 0.07010958
2018 3 -3.366119 0.1662587 -3.19986 0.06947224
2018 4 -2.418639 0.1681779 -2.250461 0.06919584
2018 5 -1.839712 0.06328885 -1.776424 0.06900337
2018 6 -1.557892 -0.02588652 -1.583778 0.07058093
2018 7 -0.8626233 -0.1167091 -0.9793324 0.06989119
2018 8 0.4113344 -0.1976977 0.2136367 0.07123173
2018 9 1.969286 -0.135145 1.834141 0.07147435
2018 10 2.447941 -0.02476711 2.423174 0.07090978
2018 11 1.538592 -0.00200757 1.536584 0.07127386
2018 12 -1.638009 0.05433077 -1.583678 0.07009559
2019 1 -4.472438 0.1469799 -4.325458 0.06784597
2019 2 -3.677884 0.1740775 -3.503807 0.07080561
2019 3 -2.697974 0.1733915 -2.524583 0.06996011
2019 4 -2.084973 0.1802968 -1.904676 0.07004038
2019 5 -1.760333 0.06187739 -1.698455 0.06966076
2019 6 -1.088479 -0.0152063 -1.103685 0.07109315
2019 7 -0.2771904 -0.1033014 -0.3804918 0.07072858
2019 8 0.684488 -0.1890751 0.495413 0.0718096
2019 9 1.457691 -0.113819 1.343872 0.07223828
2019 10 4.217032 0.0238149 4.240847 0.07160328
2019 11 2.583129 0.02401202 2.607141 0.07185804
2019 12 -0.7497437 0.06133036 -0.6884134 0.07085077
2020 1 -3.664093 0.1456677 -3.518426 0.07208808
2020 2 -3.833788 0.1840254 -3.649763 0.06821984
2020 3 -4.205704 0.1780266 -4.027677 0.06114651
2020 4 -3.728994 0.1837356 -3.545259 0.0494478
2020 5 -2.022887 0.07549399 -1.947393 0.05126901
2020 6 -0.2780046 -0.01019907 -0.2882037 0.059661
2020 7 -0.380898 -0.1160156 -0.4969136 0.05932539
2020 8 0.8075812 -0.2027873 0.6047939 0.05952218
2020 9 1.520158 -0.1209713 1.399187 0.061932
2020 10 4.328108 -0.01777427 4.310334 0.06348423
2020 11 2.744387 0.00352268 2.74791 0.0642695
2020 12 -1.541327 0.0400562 -1.50127 0.06575148
