year month land ocean net foss
2015 1 5.518812 -2.014846 3.503966 8.251889
2015 2 4.936808 -2.086765 2.850043 8.488696
2015 3 4.246102 -1.852714 2.393388 8.248429
2015 4 0.6135218 -1.669806 -1.056284 7.97089
2015 5 -11.6814 -1.378474 -13.05988 7.692349
2015 6 -28.03824 -1.08714 -29.12538 7.958707
2015 7 -27.73021 -0.3608597 -28.09107 7.883931
2015 8 -12.85287 -0.2044058 -13.05728 7.901762
2015 9 1.089588 -0.3651223 0.7244653 8.004349
2015 10 10.30558 -1.021801 9.283779 8.045473
2015 11 11.09086 -1.826812 9.264049 8.4255
2015 12 7.197483 -2.149092 5.048391 8.829492
2016 1 6.281122 -2.168762 4.11236 8.244765
2016 2 5.183468 -2.126624 3.056843 8.228707
2016 3 3.867523 -1.778231 2.089292 8.281971
2016 4 -1.150437 -1.561381 -2.711818 7.96446
2016 5 -13.18578 -1.279814 -14.46559 7.72543
2016 6 -27.9554 -0.9367421 -28.89214 7.972372
2016 7 -26.83854 -0.3453597 -27.1839 7.859618
2016 8 -12.29396 -0.2076686 -12.50163 7.944576
2016 9 2.236783 -0.4624622 1.774321 8.010408
2016 10 11.12652 -0.8753438 10.25118 8.043532
2016 11 9.140361 -1.549107 7.591254 8.457069
2016 12 7.219827 -1.876138 5.34369 8.814729
2017 1 5.936328 -1.958681 3.977647 8.370067
2017 2 4.629683 -2.07546 2.554222 8.610742
2017 3 5.004109 -1.895524 3.108585 8.390353
2017 4 0.8948751 -1.744058 -0.849183 8.060561
2017 5 -10.25748 -1.471966 -11.72945 7.851097
2017 6 -25.42648 -1.088977 -26.51546 8.079198
2017 7 -29.01404 -0.3570662 -29.37111 7.968325
2017 8 -15.47455 -0.1964949 -15.67104 8.052816
2017 9 2.830407 -0.4964768 2.33393 8.103267
2017 10 11.4076 -0.9075102 10.50009 8.171595
2017 11 8.803682 -1.453314 7.350368 8.570567
2017 12 6.478557 -1.860152 4.618404 8.910147
2018 1 4.706523 -1.951677 2.754846 8.568912
2018 2 4.932927 -2.034259 2.898669 8.794387
2018 3 4.828708 -1.827958 3.00075 8.554491
2018 4 2.521401 -1.704084 0.8173174 8.251204
2018 5 -10.75187 -1.399295 -12.15117 8.023364
2018 6 -27.04283 -1.003743 -28.04657 8.239234
2018 7 -28.20112 -0.3370988 -28.53822 8.157986
2018 8 -16.44918 -0.2072453 -16.65642 8.225498
2018 9 4.493637 -0.4918583 4.001779 8.263551
2018 10 9.466882 -0.9719018 8.49498 8.367481
2018 11 9.531854 -1.62304 7.908814 8.750023
2018 12 6.893314 -1.924256 4.969058 9.105181
2019 1 5.07744 -2.026261 3.051179 8.574063
2019 2 4.256059 -2.15375 2.102308 8.799775
2019 3 2.97987 -1.995644 0.9842257 8.548598
2019 4 0.06886444 -1.861388 -1.792524 8.289379
2019 5 -10.10056 -1.484114 -11.58468 8.04083
2019 6 -26.83053 -1.105476 -27.93601 8.247494
2019 7 -30.45953 -0.3504952 -30.81003 8.198423
2019 8 -14.90357 -0.2214454 -15.12502 8.230725
2019 9 3.047871 -0.4709844 2.576886 8.304835
2019 10 10.89714 -0.9399702 9.957172 8.390649
2019 11 9.766499 -1.727624 8.038875 8.753193
2019 12 7.219883 -2.096363 5.12352 9.145222
2020 1 6.65504 -2.125557 4.529483 8.258667
2020 2 5.22824 -2.149189 3.079052 8.028179
2020 3 4.74005 -1.820796 2.919254 7.710841
2020 4 1.311251 -1.631105 -0.319854 7.012341
2020 5 -9.926072 -1.358103 -11.28417 7.031215
2020 6 -28.10216 -0.9820071 -29.08417 7.745194
2020 7 -28.58352 -0.3289267 -28.91245 7.741729
2020 8 -13.66266 -0.2257435 -13.88841 7.889785
2020 9 2.842099 -0.5271399 2.31496 8.068989
2020 10 11.79343 -0.880302 10.91313 8.093762
2020 11 10.96513 -1.399366 9.565763 8.349888
2020 12 7.358335 -1.691993 5.666342 9.12035
