year month land ocean net foss
2015 1 -0.4759106 -0.248551 -0.7244616 0.1607489
2015 2 -0.1520857 -0.2012039 -0.3532896 0.1724682
2015 3 0.172843 -0.2283786 -0.05553559 0.1655968
2015 4 0.2622845 -0.3209042 -0.05861974 0.1678315
2015 5 0.05870655 -0.4605834 -0.4018769 0.1674503
2015 6 0.003645755 -0.6918348 -0.6881891 0.1737673
2015 7 0.03350946 -0.8265651 -0.7930557 0.1729884
2015 8 -0.1920456 -0.8304278 -1.022473 0.1737585
2015 9 -0.4077656 -0.7233852 -1.131151 0.175636
2015 10 -0.07728743 -0.582751 -0.6600384 0.1699916
2015 11 -0.06881457 -0.4689582 -0.5377727 0.1726149
2015 12 -0.07700348 -0.3501749 -0.4271784 0.1690444
2016 1 0.09835963 -0.2310528 -0.1326931 0.1632465
2016 2 0.0175385 -0.1887594 -0.1712209 0.1699395
2016 3 0.06112334 -0.2258896 -0.1647663 0.1688405
2016 4 0.2392471 -0.3175589 -0.07831177 0.1703996
2016 5 0.1135101 -0.4701927 -0.3566826 0.1706512
2016 6 -0.06745224 -0.7056286 -0.7730808 0.1767913
2016 7 -0.04342173 -0.8500293 -0.893451 0.1753164
2016 8 -0.33258 -0.8638537 -1.196434 0.1774001
2016 9 -0.6204942 -0.7896662 -1.41016 0.1786
2016 10 -0.7992167 -0.654267 -1.453484 0.1725956
2016 11 -0.7239588 -0.5195762 -1.243535 0.1760005
2016 12 0.002829413 -0.3988795 -0.3960501 0.1716354
2017 1 -0.4643296 -0.2546243 -0.7189539 0.1592635
2017 2 -0.1191859 -0.2138256 -0.3330115 0.1710845
2017 3 0.0473564 -0.245481 -0.1981246 0.1644428
2017 4 0.02313075 -0.3404044 -0.3172736 0.1657354
2017 5 0.00949582 -0.4836346 -0.4741388 0.1666402
2017 6 -0.05562919 -0.7107159 -0.7663451 0.1723177
2017 7 -0.001365581 -0.8397738 -0.8411394 0.1709332
2017 8 -0.1460686 -0.8432701 -0.9893387 0.1729941
2017 9 -0.5117142 -0.7663253 -1.278039 0.1738551
2017 10 -0.6396937 -0.6343658 -1.27406 0.1685054
2017 11 -0.2837615 -0.5023265 -0.786088 0.1715919
2017 12 -0.07746551 -0.3896165 -0.467082 0.166917
2018 1 -0.09029373 -0.2361332 -0.326427 0.1593526
2018 2 -0.09923636 -0.2056482 -0.3048845 0.1708535
2018 3 0.1374324 -0.2405517 -0.1031192 0.1639063
2018 4 0.2644561 -0.3313585 -0.06690241 0.1657366
2018 5 0.02679274 -0.4784797 -0.4516869 0.166421
2018 6 7.013715e-06 -0.7109163 -0.7109093 0.1717742
2018 7 -0.002927722 -0.8416698 -0.8445975 0.1709574
2018 8 -0.1813944 -0.8382488 -1.019643 0.1726837
2018 9 -0.3791377 -0.7611507 -1.140288 0.1732778
2018 10 -0.3954293 -0.6216481 -1.017077 0.1686104
2018 11 -0.2178101 -0.4921634 -0.7099735 0.1712887
2018 12 0.1589513 -0.3667358 -0.2077846 0.1666753
2019 1 -0.2541732 -0.2080483 -0.4622215 0.1610955
2019 2 -0.1367741 -0.1792715 -0.3160456 0.1727969
2019 3 0.137214 -0.2090374 -0.0718234 0.1652549
2019 4 0.3693412 -0.3031029 0.06623831 0.1679252
2019 5 0.1899712 -0.4449229 -0.2549517 0.1682015
2019 6 -0.01023455 -0.6749769 -0.6852115 0.1733684
2019 7 0.05820224 -0.8055805 -0.7473783 0.1732581
2019 8 -0.1544185 -0.8116771 -0.9660956 0.1742695
2019 9 -0.3404569 -0.7324407 -1.072898 0.1754257
2019 10 -0.1824604 -0.5797362 -0.7621966 0.1703908
2019 11 -0.4117416 -0.4802167 -0.8919583 0.1728267
2019 12 -0.381666 -0.3555614 -0.7372274 0.1686956
2020 1 -0.8304082 -0.2349603 -1.065368 0.1614705
2020 2 -0.01447075 -0.187785 -0.2022558 0.1689471
2020 3 -0.03400729 -0.2256466 -0.2596539 0.1490196
2020 4 0.1586335 -0.3063171 -0.1476836 0.1339232
2020 5 0.08016118 -0.4420502 -0.361889 0.1365979
2020 6 0.07248431 -0.6714938 -0.5990095 0.1560638
2020 7 0.01335441 -0.8266111 -0.8132567 0.1583059
2020 8 -0.1616969 -0.8231878 -0.9848847 0.157154
2020 9 -0.3095498 -0.7583703 -1.06792 0.1631343
2020 10 -0.7743629 -0.6242373 -1.3986 0.1557063
2020 11 -0.5605231 -0.502263 -1.062786 0.1548743
2020 12 -0.2381681 -0.3748487 -0.6130168 0.1546928
