year month land ocean net foss
2015 1 -0.349745 -0.4850862 -0.8348313 1.778712
2015 2 -0.2903354 -0.5414989 -0.8318343 1.835634
2015 3 0.1903651 -0.4533164 -0.2629512 1.805538
2015 4 0.3770147 -0.3492306 0.02778416 1.764394
2015 5 -0.2386834 -0.2049076 -0.4435909 1.728063
2015 6 -0.586465 -0.08785162 -0.6743167 1.775361
2015 7 -2.145621 0.05150895 -2.094112 1.76182
2015 8 -1.942218 0.09758906 -1.844629 1.755929
2015 9 -1.983488 0.1275634 -1.855925 1.784111
2015 10 -1.99963 -0.009643761 -2.009273 1.778622
2015 11 0.01696021 -0.2330083 -0.2160481 1.863886
2015 12 -0.5148496 -0.3990448 -0.9138944 1.937359
2016 1 -0.2448007 -0.5493651 -0.7941658 1.772323
2016 2 -0.06053455 -0.5644441 -0.6249787 1.774439
2016 3 0.789775 -0.425799 0.3639759 1.80575
2016 4 0.7793586 -0.2880747 0.4912839 1.757728
2016 5 0.1357487 -0.1457892 -0.01004056 1.731439
2016 6 -0.2904971 -0.02803532 -0.3185324 1.772601
2016 7 -0.7934379 0.05615657 -0.7372814 1.752146
2016 8 -1.743156 0.09000699 -1.653149 1.758834
2016 9 -2.307131 0.06386361 -2.243267 1.779071
2016 10 -1.47862 0.01813031 -1.46049 1.774109
2016 11 -1.0673 -0.1312155 -1.198516 1.863953
2016 12 -0.4044909 -0.2894486 -0.6939396 1.927865
2017 1 -0.05520841 -0.4623577 -0.5175661 1.803535
2017 2 -0.4623834 -0.5291887 -0.9915721 1.86017
2017 3 0.6331422 -0.4636968 0.1694454 1.832265
2017 4 1.321316 -0.3584499 0.9628666 1.78432
2017 5 0.3270261 -0.2329173 0.09410879 1.763127
2017 6 -0.5339838 -0.1085257 -0.6425094 1.799578
2017 7 -0.9014445 0.04870746 -0.8527371 1.780705
2017 8 -1.989689 0.0955667 -1.894122 1.785765
2017 9 -1.586891 0.05084604 -1.536045 1.80368
2017 10 -0.3353768 0.01170293 -0.3236738 1.805986
2017 11 -1.126687 -0.1082345 -1.234921 1.892405
2017 12 -0.5449564 -0.2614582 -0.8064146 1.953623
2018 1 -0.9486807 -0.4222419 -1.370923 1.859421
2018 2 -0.07113617 -0.4832219 -0.5543581 1.914536
2018 3 0.2347759 -0.4387647 -0.2039888 1.882176
2018 4 0.7526782 -0.3565317 0.3961465 1.840575
2018 5 0.1546487 -0.2191438 -0.06449509 1.815043
2018 6 0.05659955 -0.09068972 -0.03409017 1.848261
2018 7 -0.9399363 0.04904764 -0.8908886 1.835716
2018 8 -1.426742 0.08624922 -1.340493 1.835402
2018 9 -1.83866 0.05890633 -1.779753 1.853677
2018 10 -1.75359 0.01094794 -1.742642 1.861804
2018 11 -0.5805735 -0.1433068 -0.7238803 1.946046
2018 12 -0.2390456 -0.2902094 -0.529255 2.011858
2019 1 -0.5695741 -0.4600049 -1.029579 1.888373
2019 2 -0.2543623 -0.531297 -0.7856593 1.944691
2019 3 -0.335221 -0.4715527 -0.8067738 1.909708
2019 4 1.202325 -0.3609117 0.8414133 1.874767
2019 5 1.00947 -0.2241015 0.7853689 1.844092
2019 6 0.1128811 -0.1085696 0.004311467 1.877253
2019 7 -0.06526351 0.04850731 -0.01675619 1.869753
2019 8 -1.71925 0.08003008 -1.639219 1.862218
2019 9 -2.059392 0.04838989 -2.011003 1.889256
2019 10 -1.490276 -0.009281091 -1.499557 1.893338
2019 11 -0.63945 -0.2251359 -0.8645858 1.975247
2019 12 -0.5673495 -0.4161048 -0.9834543 2.050225
2020 1 0.1745437 -0.5712702 -0.3967266 1.864558
2020 2 -0.3137855 -0.5998419 -0.9136274 1.803474
2020 3 0.6718039 -0.4552192 0.2165847 1.692159
2020 4 1.013972 -0.3198574 0.6941145 1.528224
2020 5 0.863452 -0.170728 0.692724 1.608004
2020 6 0.1740877 -0.0607088 0.1133789 1.753084
2020 7 -0.562467 0.0392077 -0.5232593 1.78028
2020 8 -1.272653 0.07241022 -1.200243 1.801663
2020 9 -1.822362 0.03931584 -1.783046 1.873116
2020 10 -1.925548 0.01854409 -1.907004 1.875874
2020 11 -0.2425337 -0.09021042 -0.3327441 1.933856
2020 12 -0.4761768 -0.2229929 -0.6991697 2.029179
