year month land ocean net foss
2015 1 -0.1480929 -0.7270745 -0.8751674 0.007197368
2015 2 -0.06260642 -0.6656868 -0.7282932 0.007698465
2015 3 0.008137911 -0.5736792 -0.5655413 0.00753342
2015 4 0.07243031 -0.6929116 -0.6204813 0.007574838
2015 5 0.1277338 -0.6860362 -0.5583024 0.007640349
2015 6 0.1232424 -0.7070591 -0.5838167 0.007911308
2015 7 0.1163827 -0.7449667 -0.628584 0.007931016
2015 8 0.09025508 -0.6696976 -0.5794426 0.007914938
2015 9 0.03895219 -0.5997583 -0.5608061 0.007926407
2015 10 -0.001303827 -0.6595194 -0.6608232 0.007687529
2015 11 -0.1172709 -0.7166904 -0.8339613 0.007793063
2015 12 -0.08491546 -0.7429341 -0.8278495 0.007658812
2016 1 -0.06361756 -0.7093826 -0.7730001 0.007183963
2016 2 -0.004483832 -0.6522964 -0.6567802 0.007458632
2016 3 0.0355673 -0.572146 -0.5365787 0.007546891
2016 4 0.08231455 -0.6891925 -0.6068779 0.007556512
2016 5 0.1228751 -0.7000518 -0.5771768 0.007647655
2016 6 0.1224463 -0.7187911 -0.5963448 0.007906728
2016 7 0.1111523 -0.7699258 -0.6587735 0.007896701
2016 8 0.08375576 -0.6941308 -0.610375 0.007936622
2016 9 0.02684468 -0.6528513 -0.6260067 0.007919765
2016 10 -0.05455179 -0.7154416 -0.7699934 0.007671128
2016 11 -0.17 -0.764907 -0.934907 0.007805532
2016 12 -0.1825851 -0.7880486 -0.9706337 0.007642531
2017 1 -0.1730101 -0.7368106 -0.9098207 0.007161186
2017 2 -0.07187579 -0.6855437 -0.7574195 0.007660753
2017 3 0.02053636 -0.5937939 -0.5732575 0.007507482
2017 4 0.04541307 -0.7190785 -0.6736654 0.007508606
2017 5 0.1088115 -0.710987 -0.6021756 0.007625878
2017 6 0.1186371 -0.7219392 -0.603302 0.007866995
2017 7 0.1136934 -0.7577015 -0.644008 0.007862321
2017 8 0.08899537 -0.6761527 -0.5871574 0.007900204
2017 9 0.02874652 -0.631687 -0.6029405 0.007868456
2017 10 -0.03503652 -0.6938882 -0.7289247 0.007645181
2017 11 -0.163842 -0.7625123 -0.9263543 0.007767406
2017 12 -0.1460022 -0.7814401 -0.9274423 0.007591334
2018 1 -0.1119323 -0.7184817 -0.830414 0.00711818
2018 2 -0.03725519 -0.6737255 -0.7109807 0.007600518
2018 3 -0.00512239 -0.5880134 -0.5931358 0.007436702
2018 4 0.06100047 -0.7067914 -0.645791 0.007458929
2018 5 0.1222892 -0.705369 -0.5830798 0.007565897
2018 6 0.1194883 -0.7236669 -0.6041785 0.007791045
2018 7 0.1168235 -0.755173 -0.6383494 0.007809877
2018 8 0.09161081 -0.6684613 -0.5768504 0.007833913
2018 9 0.03286677 -0.6216643 -0.5887975 0.007793364
2018 10 -0.02208941 -0.6709826 -0.693072 0.007598292
2018 11 -0.1152787 -0.7184726 -0.8337513 0.007702633
2018 12 -0.0998175 -0.7505615 -0.850379 0.00753203
2019 1 -0.1129527 -0.6886262 -0.8015789 0.007191666
2019 2 -0.05226017 -0.6422441 -0.6945043 0.007683631
2019 3 0.05518563 -0.5438249 -0.4886393 0.007498527
2019 4 0.09607637 -0.6606637 -0.5645873 0.007553987
2019 5 0.1346412 -0.6594859 -0.5248447 0.007648115
2019 6 0.1240148 -0.6826297 -0.5586149 0.007867876
2019 7 0.1206661 -0.7208551 -0.600189 0.007916437
2019 8 0.09801064 -0.643411 -0.5454004 0.007908436
2019 9 0.03780202 -0.6009802 -0.5631782 0.007888585
2019 10 0.004760541 -0.6560728 -0.6513122 0.007678748
2019 11 -0.09328677 -0.7294391 -0.8227259 0.007772733
2019 12 -0.138705 -0.7575794 -0.8962844 0.007621308
2020 1 -0.2803714 -0.7242696 -1.004641 0.007201528
2020 2 -0.01344931 -0.6551395 -0.6685888 0.007499242
2020 3 0.05996598 -0.560491 -0.500525 0.006644413
2020 4 0.08902848 -0.6759574 -0.5869289 0.005789635
2020 5 0.1272697 -0.6710026 -0.543733 0.005990527
2020 6 0.1220755 -0.6968196 -0.5747441 0.006817772
2020 7 0.1118037 -0.7409274 -0.6291237 0.007004017
2020 8 0.09252283 -0.6575683 -0.5650455 0.006927685
2020 9 0.03446646 -0.6244364 -0.58997 0.007121475
2020 10 -0.04013571 -0.6865653 -0.726701 0.006800084
2020 11 -0.1194514 -0.7352505 -0.8547019 0.006758659
2020 12 -0.1028328 -0.7537898 -0.8566226 0.006767619
