year month land ocean net foss
2015 1 0.9588938 -0.2364717 0.7224221 0.5447165
2015 2 0.7995501 -0.2631518 0.5363984 0.5670579
2015 3 2.210141 -0.2559728 1.954168 0.5561166
2015 4 2.152339 -0.178897 1.973442 0.548867
2015 5 1.620046 -0.09648835 1.523558 0.5436138
2015 6 0.447427 0.009401605 0.4568286 0.5472974
2015 7 -0.954881 0.1424346 -0.8124464 0.5358014
2015 8 -2.064178 0.1728332 -1.891345 0.5288515
2015 9 -1.952744 0.1323746 -1.820369 0.5411927
2015 10 -1.497613 0.0545619 -1.443051 0.5421806
2015 11 0.295506 -0.08032425 0.2151817 0.5596301
2015 12 1.23405 -0.1946386 1.039412 0.5705133
2016 1 1.377663 -0.2415518 1.136112 0.5537684
2016 2 1.373664 -0.2823282 1.091336 0.5597474
2016 3 2.420508 -0.25226 2.168248 0.5674648
2016 4 2.059928 -0.156555 1.903373 0.5579864
2016 5 1.973355 -0.08304171 1.890313 0.5551306
2016 6 1.078932 0.02020856 1.09914 0.5575963
2016 7 -1.296346 0.1440015 -1.152344 0.5438884
2016 8 -2.701031 0.1637911 -2.53724 0.5407431
2016 9 -2.129741 0.08971751 -2.040024 0.5510838
2016 10 -0.8438283 0.03950058 -0.8043278 0.5516813
2016 11 0.2424294 -0.04828622 0.1941432 0.5712679
2016 12 0.8573617 -0.1465131 0.7108485 0.5798219
2017 1 1.085634 -0.2172442 0.86839 0.5668228
2017 2 1.181373 -0.2455649 0.9358076 0.5898016
2017 3 2.382997 -0.2405147 2.142482 0.5792375
2017 4 2.302657 -0.1669625 2.135695 0.5689317
2017 5 0.6957587 -0.09291149 0.6028472 0.5678913
2017 6 0.2889507 -0.01321294 0.2757377 0.5689029
2017 7 -1.235842 0.143717 -1.092125 0.5552359
2017 8 -3.384108 0.1671655 -3.216942 0.5517167
2017 9 -2.122319 0.08239656 -2.039922 0.5614518
2017 10 -2.107792 0.03271486 -2.075077 0.5642039
2017 11 0.7645072 -0.04254095 0.7219663 0.5832189
2017 12 1.022093 -0.1191807 0.9029122 0.5909854
2018 1 0.8802228 -0.196338 0.6838848 0.5934134
2018 2 1.618496 -0.2159191 1.402577 0.6162129
2018 3 1.787662 -0.240087 1.547575 0.6043043
2018 4 1.950543 -0.1756724 1.77487 0.5958601
2018 5 1.818934 -0.1032316 1.715702 0.593593
2018 6 0.326804 -0.008601825 0.3182022 0.5935997
2018 7 -1.017303 0.1347351 -0.8825679 0.5812926
2018 8 -2.628498 0.1615212 -2.466976 0.5762592
2018 9 -2.190201 0.08535648 -2.104844 0.5860612
2018 10 -0.9859633 0.02730566 -0.9586577 0.5909647
2018 11 0.5393851 -0.05813962 0.4812455 0.6097748
2018 12 1.287109 -0.1399334 1.147176 0.6187322
2019 1 0.872989 -0.196475 0.676514 0.6022537
2019 2 1.537576 -0.2320272 1.305549 0.6253212
2019 3 2.320308 -0.2314858 2.088822 0.6121805
2019 4 1.573997 -0.1629498 1.411047 0.6060384
2019 5 1.520806 -0.09327853 1.427528 0.6021953
2019 6 0.9413129 -0.006674504 0.9346384 0.6018163
2019 7 -1.730413 0.1377629 -1.59265 0.5913533
2019 8 -2.686326 0.159257 -2.527069 0.5841715
2019 9 -2.771486 0.06845889 -2.703027 0.5963301
2019 10 -1.115763 0.03882975 -1.076933 0.6001357
2019 11 -0.4195145 -0.09248907 -0.5120036 0.6181355
2019 12 0.5345596 -0.2181853 0.3163744 0.6296281
2020 1 1.663476 -0.2670499 1.396426 0.6077628
2020 2 1.573332 -0.291154 1.282178 0.620611
2020 3 2.525465 -0.2474302 2.278035 0.5338069
2020 4 2.4938 -0.1830007 2.3108 0.4308485
2020 5 1.861363 -0.1077176 1.753645 0.4685926
2020 6 0.6385967 0.01956794 0.6581646 0.5245006
2020 7 -1.193027 0.1419348 -1.051092 0.5418579
2020 8 -3.268183 0.1556421 -3.112541 0.5348631
2020 9 -2.203702 0.08051137 -2.12319 0.5739472
2020 10 -1.78929 0.01858092 -1.770709 0.5786277
2020 11 0.4142857 -0.05210276 0.3621829 0.5772216
2020 12 0.371112 -0.1344656 0.2366463 0.5873366
