year month land ocean net foss
2015 1 -1.591119e-05 -0.0003669125 -0.0003828237 6.80724e-05
2015 2 -5.737956e-06 -0.001086272 -0.00109201 6.795743e-05
2015 3 1.059111e-05 -0.0004011562 -0.0003905651 6.798707e-05
2015 4 2.017852e-05 -0.0006223881 -0.0006022096 6.373468e-05
2015 5 2.176784e-05 -0.0006598419 -0.0006380741 6.474122e-05
2015 6 -1.068038e-06 -0.001105085 -0.001106153 6.96817e-05
2015 7 -0.0001430525 -0.0005950465 -0.000738099 7.934769e-05
2015 8 -4.820755e-05 -0.0004584235 -0.000506631 8.12121e-05
2015 9 2.222739e-05 -0.0008944964 -0.000872269 7.399078e-05
2015 10 9.926224e-06 -0.001110661 -0.001100734 6.595142e-05
2015 11 7.728785e-07 -0.001715868 -0.001715096 6.45844e-05
2015 12 -1.163063e-05 -0.001152523 -0.001164154 6.472915e-05
2016 1 -1.439821e-05 -0.0008012208 -0.000815619 7.095303e-05
2016 2 -5.614633e-06 -0.001098342 -0.001103957 6.907258e-05
2016 3 1.279942e-05 -0.0006811764 -0.000668377 7.086304e-05
2016 4 1.194787e-05 -0.0005236159 -0.000511668 6.637593e-05
2016 5 8.747029e-06 -0.0003179502 -0.0003092032 6.743804e-05
2016 6 6.253904e-06 -0.0006613934 -0.0006551395 7.265126e-05
2016 7 -7.993618e-05 -0.0006624282 -0.0007423643 8.285091e-05
2016 8 1.875065e-05 -0.0007426834 -0.0007239328 8.481833e-05
2016 9 8.567873e-06 -0.0009074257 -0.0008988578 7.71982e-05
2016 10 1.530217e-05 -0.0003552235 -0.0003399213 6.8715e-05
2016 11 2.295526e-06 -0.0005652978 -0.0005630023 6.727255e-05
2016 12 -8.978578e-06 -0.0007235393 -0.0007325179 6.742522e-05
2017 1 -1.465742e-05 -0.001261227 -0.001275885 7.367137e-05
2017 2 -2.781674e-06 -0.001451059 -0.00145384 7.354656e-05
2017 3 1.68328e-05 -0.001072849 -0.001056016 7.357882e-05
2017 4 1.846631e-05 -0.0003805715 -0.0003621052 6.895988e-05
2017 5 1.221949e-05 -0.0003932371 -0.0003810176 7.005316e-05
2017 6 1.688362e-05 -0.0003058929 -0.0002890092 7.541948e-05
2017 7 4.07697e-05 -0.0003778678 -0.0003370981 8.591858e-05
2017 8 2.463997e-06 -0.0005400831 -0.0005376191 8.794383e-05
2017 9 8.554126e-06 -0.001189832 -0.001181278 8.009994e-05
2017 10 1.053142e-05 -0.0008364988 -0.0008259674 7.136767e-05
2017 11 -3.915634e-07 -0.001082855 -0.001083246 6.988282e-05
2017 12 -1.059247e-05 -0.0007691938 -0.0007797863 7.003998e-05
2018 1 -1.572046e-05 -0.0006916145 -0.0007073349 7.406813e-05
2018 2 -5.483689e-06 -0.0009358217 -0.0009413054 7.394264e-05
2018 3 1.301311e-05 -0.0006026057 -0.0005895926 7.397498e-05
2018 4 1.825968e-05 -0.0003868026 -0.000368543 6.933122e-05
2018 5 1.611932e-05 -0.0006740863 -0.000657967 7.043039e-05
2018 6 -4.254419e-05 -0.0009195807 -0.0009621249 7.582566e-05
2018 7 5.105883e-05 -0.0007258314 -0.0006747725 8.638124e-05
2018 8 -5.792986e-05 -0.000645437 -0.0007033668 8.841743e-05
2018 9 1.886146e-05 -0.001216621 -0.001197759 8.053131e-05
2018 10 8.5753e-06 -0.0009702936 -0.0009617183 7.175196e-05
2018 11 -1.612538e-06 -0.001362231 -0.001363843 7.025911e-05
2018 12 -1.847532e-05 -0.001048969 -0.001067444 7.041722e-05
2019 1 -2.468352e-05 -0.001266508 -0.001291191 7.397146e-05
2019 2 -7.832322e-06 -0.0008719455 -0.0008797778 7.384618e-05
2019 3 9.298781e-06 -0.0006737185 -0.0006644197 7.387842e-05
2019 4 1.579434e-05 -0.000539309 -0.0005235146 6.924076e-05
2019 5 7.563009e-06 -0.0005936086 -0.0005860456 7.033848e-05
2019 6 -4.395892e-06 -0.0005980049 -0.0006024008 7.572658e-05
2019 7 -8.084298e-05 -0.0002784205 -0.0003592635 8.626848e-05
2019 8 2.159521e-05 -0.0006181871 -0.0005965919 8.830196e-05
2019 9 1.317799e-05 -0.00100254 -0.0009893616 8.042619e-05
2019 10 1.482358e-05 -0.0006809204 -0.0006660968 7.165832e-05
2019 11 -3.103424e-06 -0.0006179111 -0.0006210145 7.016746e-05
2019 12 -1.338997e-05 -0.001106448 -0.001119838 7.032525e-05
2020 1 -1.515758e-05 -0.00125729 -0.001272448 7.683782e-05
2020 2 -6.094769e-06 -0.000888405 -0.0008944998 6.910169e-05
2020 3 1.312288e-05 -0.000680366 -0.0006672431 4.521547e-05
2020 4 1.815959e-05 -0.0005317393 -0.0005135798 1.184542e-05
2020 5 1.32439e-05 -0.000595668 -0.0005824241 1.523381e-05
2020 6 -1.251946e-05 -0.0006054912 -0.0006180107 1.68094e-05
2020 7 -8.969265e-05 -0.0001879872 -0.0002776798 2.558408e-05
2020 8 1.709682e-05 -0.0006292151 -0.0006121183 3.055364e-05
2020 9 2.586008e-05 -0.0009973262 -0.0009714662 2.876897e-05
2020 10 1.415949e-05 -0.0006797405 -0.000665581 2.688943e-05
2020 11 2.093911e-07 -0.000629846 -0.0006296366 2.863233e-05
2020 12 -1.066491e-05 -0.001139096 -0.001149761 3.028832e-05
