year month land ocean net foss
2015 1 1.378929 -0.02942172 1.349507 0.1456044
2015 2 0.5079205 -0.04612592 0.4617946 0.1531096
2015 3 0.3562238 -0.02677962 0.3294442 0.1471558
2015 4 0.9175689 -0.05167144 0.8658975 0.142458
2015 5 -0.6575428 -0.08695487 -0.7444977 0.1368614
2015 6 -5.318041 -0.119592 -5.437633 0.1438592
2015 7 -5.891645 -0.07860639 -5.970251 0.1364539
2015 8 -1.568025 -0.09695943 -1.664984 0.1394384
2015 9 1.956899 -0.1051781 1.851721 0.1402917
2015 10 3.062811 -0.08036374 2.982447 0.1429574
2015 11 2.287071 -0.04767179 2.239399 0.1455564
2015 12 2.061954 -0.04820955 2.013745 0.147985
2016 1 1.518178 -0.04952464 1.468653 0.1503146
2016 2 0.4644105 -0.03779024 0.4266202 0.1535574
2016 3 0.4424921 -0.0361978 0.4062943 0.152684
2016 4 0.1674464 -0.05994358 0.1075029 0.1471969
2016 5 -0.8993437 -0.09386485 -0.9932086 0.1420658
2016 6 -5.452187 -0.09587276 -5.54806 0.1489919
2016 7 -6.147161 -0.08046806 -6.227629 0.1407984
2016 8 -1.364822 -0.09102026 -1.455843 0.1449577
2016 9 2.258099 -0.1215492 2.13655 0.145271
2016 10 2.558114 -0.09147949 2.466634 0.1477322
2016 11 2.237267 -0.05866794 2.178599 0.1510829
2016 12 2.069173 -0.06141307 2.00776 0.1528994
2017 1 1.361872 -0.06070903 1.301163 0.1546578
2017 2 0.563184 -0.05649942 0.5066846 0.162727
2017 3 0.4116345 -0.03619587 0.3754386 0.1568435
2017 4 0.6864764 -0.06061558 0.6258608 0.151015
2017 5 0.09326756 -0.1010279 -0.00776033 0.1463049
2017 6 -3.596088 -0.1212403 -3.717329 0.1530965
2017 7 -6.480767 -0.08767699 -6.568444 0.1446764
2017 8 -1.853217 -0.08202825 -1.935246 0.1490113
2017 9 2.03391 -0.1101361 1.923774 0.1490384
2017 10 2.793122 -0.08773308 2.705389 0.1520523
2017 11 2.269713 -0.08060929 2.189104 0.1551448
2017 12 2.08988 -0.05993722 2.029943 0.1566038
2018 1 1.380713 -0.04875946 1.331954 0.1602448
2018 2 0.6513719 -0.0633577 0.5880142 0.1682926
2018 3 0.5110845 -0.03919453 0.47189 0.1619119
2018 4 0.4817699 -0.0688725 0.4128974 0.1564299
2018 5 -0.4395964 -0.1389698 -0.5785662 0.1512533
2018 6 -3.935174 -0.1222311 -4.057405 0.1580129
2018 7 -6.525801 -0.08994144 -6.615742 0.1498029
2018 8 -2.137085 -0.09217335 -2.229259 0.1540143
2018 9 1.940054 -0.1067375 1.833317 0.1537563
2018 10 2.647087 -0.07373936 2.573348 0.1575412
2018 11 2.225786 -0.07660926 2.149177 0.1603544
2018 12 1.934276 -0.07354649 1.860729 0.1619459
2019 1 0.8874553 -0.08196534 0.80549 0.1575052
2019 2 0.5685107 -0.06691428 0.5015964 0.1654286
2019 3 0.5447991 -0.04321538 0.5015837 0.1588541
2019 4 0.1039492 -0.07627994 0.02766925 0.1542643
2019 5 -0.2502368 -0.1184058 -0.3686426 0.1487761
2019 6 -5.268745 -0.1073279 -5.376073 0.1551391
2019 7 -6.250822 -0.09738833 -6.34821 0.1477086
2019 8 -2.077283 -0.1033368 -2.18062 0.1512846
2019 9 2.085045 -0.1118097 1.973235 0.1515438
2019 10 2.73694 -0.09495308 2.641987 0.1549422
2019 11 2.274111 -0.06021631 2.213895 0.157349
2019 12 2.22819 -0.07795155 2.150239 0.159425
2020 1 1.69996 -0.08068865 1.619271 0.1520062
2020 2 0.7720692 -0.06753594 0.7045333 0.1599596
2020 3 0.5171417 -0.04452229 0.4726194 0.1520852
2020 4 0.8102903 -0.07613367 0.7341567 0.1351555
2020 5 -0.749815 -0.1162423 -0.8660573 0.1302472
2020 6 -5.517805 -0.1077169 -5.625522 0.1429977
2020 7 -5.95363 -0.09423675 -6.047867 0.1385207
2020 8 -1.736171 -0.1052063 -1.841377 0.1425229
2020 9 2.189089 -0.110839 2.07825 0.1444575
2020 10 2.903478 -0.09352542 2.809953 0.1456873
2020 11 2.283313 -0.06105226 2.22226 0.1480647
2020 12 2.237748 -0.08005628 2.157692 0.1617453
