year month land ocean net foss
2015 1 -0.2809748 -0.6086018 -0.8895766 0.007197368
2015 2 -0.2036474 -0.508955 -0.7126024 0.007698465
2015 3 -0.08744422 -0.6486114 -0.7360556 0.00753342
2015 4 0.04875528 -0.6921087 -0.6433534 0.007574838
2015 5 0.1827375 -0.6544392 -0.4717017 0.007640349
2015 6 0.257592 -0.5680916 -0.3104996 0.007911308
2015 7 0.2531597 -0.5304987 -0.277339 0.007931016
2015 8 0.1701089 -0.4060314 -0.2359226 0.007914938
2015 9 0.03065755 -0.4290351 -0.3983776 0.007926407
2015 10 -0.1115189 -0.4982865 -0.6098054 0.007687529
2015 11 -0.2543567 -0.5987642 -0.8531209 0.007793063
2015 12 -0.2942747 -0.6235697 -0.9178444 0.007658812
2016 1 -0.3025832 -0.6253262 -0.9279094 0.007183963
2016 2 -0.1531327 -0.6137416 -0.7668743 0.007458632
2016 3 -0.1000837 -0.6619041 -0.7619879 0.007546891
2016 4 0.06305845 -0.7726321 -0.7095736 0.007556512
2016 5 0.1694959 -0.7090531 -0.5395572 0.007647655
2016 6 0.2526705 -0.6520861 -0.3994156 0.007906728
2016 7 0.2452974 -0.5753962 -0.3300988 0.007896701
2016 8 0.1597525 -0.397226 -0.2374736 0.007936622
2016 9 0.003076748 -0.3923859 -0.3893092 0.007919765
2016 10 -0.1414757 -0.487035 -0.6285107 0.007671128
2016 11 -0.2815972 -0.693141 -0.9747382 0.007805532
2016 12 -0.3197805 -0.7786787 -1.098459 0.007642531
2017 1 -0.2883462 -0.6771157 -0.9654619 0.007161186
2017 2 -0.1157645 -0.5522941 -0.6680585 0.007660753
2017 3 -0.05068244 -0.6541979 -0.7048804 0.007507482
2017 4 0.03019781 -0.6515222 -0.6213243 0.007508606
2017 5 0.1741179 -0.6877846 -0.5136667 0.007625878
2017 6 0.2505251 -0.6419003 -0.3913752 0.007866995
2017 7 0.2733429 -0.5230741 -0.2497312 0.007862321
2017 8 0.1879871 -0.46435 -0.2763629 0.007900204
2017 9 0.02723034 -0.4512447 -0.4240143 0.007868456
2017 10 -0.1231614 -0.5428039 -0.6659653 0.007645181
2017 11 -0.2716104 -0.5865061 -0.8581165 0.007767406
2017 12 -0.3282048 -0.6996373 -1.027842 0.007591334
2018 1 -0.1977416 -0.6170218 -0.8147634 0.00711818
2018 2 -0.2064402 -0.5530774 -0.7595176 0.007600518
2018 3 -0.06365753 -0.6268972 -0.6905547 0.007436702
2018 4 0.0696811 -0.6774223 -0.6077412 0.007458929
2018 5 0.1790507 -0.6514519 -0.4724011 0.007565897
2018 6 0.2499504 -0.5686281 -0.3186778 0.007791045
2018 7 0.2463515 -0.5090744 -0.2627229 0.007809877
2018 8 0.1565269 -0.3832874 -0.2267605 0.007833913
2018 9 0.008600604 -0.4264819 -0.4178813 0.007793364
2018 10 -0.1344027 -0.4935676 -0.6279702 0.007598292
2018 11 -0.2379858 -0.6018658 -0.8398516 0.007702633
2018 12 -0.3374772 -0.6424545 -0.9799317 0.00753203
2019 1 -0.2457533 -0.6884949 -0.9342481 0.007191666
2019 2 -0.2050523 -0.6116374 -0.8166897 0.007683631
2019 3 -0.06882091 -0.6868319 -0.7556528 0.007498527
2019 4 0.04122508 -0.7094838 -0.6682587 0.007553987
2019 5 0.1649355 -0.6358841 -0.4709486 0.007648115
2019 6 0.2560404 -0.6099615 -0.3539211 0.007867876
2019 7 0.2452738 -0.5439132 -0.2986393 0.007916437
2019 8 0.1602427 -0.4447542 -0.2845115 0.007908436
2019 9 0.01875598 -0.4173208 -0.3985648 0.007888585
2019 10 -0.1142209 -0.5347664 -0.6489873 0.007678748
2019 11 -0.2425112 -0.6742359 -0.9167471 0.007772733
2019 12 -0.2954025 -0.7841908 -1.079593 0.007621308
2020 1 -0.2784184 -0.7113591 -0.9897776 0.007201528
2020 2 -0.1955643 -0.6217859 -0.8173502 0.007499242
2020 3 -0.07393902 -0.6864269 -0.7603659 0.006644413
2020 4 0.04450226 -0.6894616 -0.6449593 0.005789635
2020 5 0.1712773 -0.6541238 -0.4828465 0.005990527
2020 6 0.2609732 -0.6390273 -0.3780541 0.006817772
2020 7 0.2461159 -0.5565 -0.3103841 0.007004017
2020 8 0.1486218 -0.4473286 -0.2987067 0.006927685
2020 9 0.01942461 -0.412343 -0.3929184 0.007121475
2020 10 -0.1081263 -0.5410288 -0.649155 0.006800084
2020 11 -0.2410468 -0.6710253 -0.912072 0.006758659
2020 12 -0.2996725 -0.7715536 -1.071226 0.006767619
