year month land ocean net foss
2015 1 1.266094 -0.0001714699 1.265923 1.062129
2015 2 1.161198 -0.003342421 1.157856 1.088648
2015 3 1.006216 0.02246493 1.028681 1.066069
2015 4 0.008608856 -0.06641468 -0.05780583 0.9749839
2015 5 -3.484108 -0.3372783 -3.821387 0.9040669
2015 6 -9.789289 -0.3854314 -10.17472 0.9303582
2015 7 -8.301722 -0.2038976 -8.50562 0.8691966
2015 8 -2.837652 -0.1628809 -3.000533 0.8904645
2015 9 1.780911 -0.2420375 1.538873 0.916969
2015 10 4.509784 -0.2524071 4.257377 0.9828725
2015 11 4.58936 -0.1359959 4.453364 1.034691
2015 12 2.825957 0.03274511 2.858702 1.086909
2016 1 1.459865 0.05234096 1.512206 1.073897
2016 2 0.8738317 0.04659137 0.9204231 1.066947
2016 3 1.025506 0.04559925 1.071105 1.084046
2016 4 -0.2563687 -0.03528919 -0.2916579 0.9870936
2016 5 -4.468327 -0.2727105 -4.741037 0.9194386
2016 6 -9.882208 -0.3165413 -10.19875 0.9450597
2016 7 -8.814305 -0.1988841 -9.013189 0.8789672
2016 8 -2.046676 -0.2071147 -2.253791 0.9087468
2016 9 2.304687 -0.3069597 1.997727 0.9306825
2016 10 4.897795 -0.2457092 4.652086 0.9954386
2016 11 4.11135 -0.1241586 3.987192 1.051872
2016 12 2.681123 -0.06791044 2.613212 1.099845
2017 1 1.39284 0.0006168573 1.393457 1.090822
2017 2 0.9651464 0.09935883 1.064505 1.118032
2017 3 1.163892 0.06119496 1.225087 1.100015
2017 4 0.06900671 -0.07570703 -0.006700319 0.9991655
2017 5 -3.658895 -0.331473 -3.990368 0.9354934
2017 6 -8.729987 -0.3233961 -9.053383 0.9601952
2017 7 -9.874368 -0.2211174 -10.09549 0.8926547
2017 8 -3.563743 -0.1735176 -3.73726 0.924146
2017 9 1.927883 -0.2245064 1.703376 0.9430197
2017 10 4.685498 -0.245984 4.439514 1.012617
2017 11 4.120928 -0.1913556 3.929572 1.066346
2017 12 2.629569 -0.1172229 2.512346 1.112555
2018 1 1.147319 -0.06134474 1.085974 1.109346
2018 2 1.037785 -0.03569221 1.002093 1.133901
2018 3 1.428677 0.0344934 1.463171 1.115205
2018 4 0.4540691 -0.05970463 0.3943645 1.016216
2018 5 -3.612919 -0.3079632 -3.920882 0.9500336
2018 6 -9.042922 -0.34698 -9.389902 0.9745197
2018 7 -9.162682 -0.2208989 -9.383581 0.9082754
2018 8 -3.749345 -0.1933218 -3.942667 0.939783
2018 9 1.782128 -0.2344333 1.547695 0.9552903
2018 10 4.196402 -0.2149109 3.981491 1.031075
2018 11 4.240128 -0.1754142 4.064714 1.081318
2018 12 2.341889 -0.1511267 2.190762 1.128882
2019 1 0.9173514 -0.08362567 0.8337257 1.082298
2019 2 0.7628031 0.02813158 0.7909347 1.106097
2019 3 1.022681 0.04152512 1.064207 1.085859
2019 4 -0.1174989 -0.05880754 -0.1763064 0.9943374
2019 5 -3.102978 -0.3447864 -3.447764 0.9271853
2019 6 -10.29143 -0.2881949 -10.57963 0.9496777
2019 7 -9.238061 -0.1819014 -9.419963 0.8888323
2019 8 -3.825247 -0.1908804 -4.016128 0.9164477
2019 9 1.681273 -0.2651215 1.416151 0.9340754
2019 10 4.138806 -0.2536742 3.885131 1.006548
2019 11 3.901622 -0.2157882 3.685834 1.052868
2019 12 3.289995 -0.1604431 3.129551 1.10334
2020 1 1.653594 -0.08839611 1.565198 1.025898
2020 2 1.444318 0.01769857 1.462017 1.035281
2020 3 1.263043 0.0329033 1.295947 1.026106
2020 4 -0.1010347 -0.06880389 -0.1698385 0.8129408
2020 5 -3.862733 -0.3290009 -4.191734 0.7712612
2020 6 -9.78357 -0.2640626 -10.04763 0.8752833
2020 7 -8.92322 -0.1714428 -9.094663 0.8247841
2020 8 -2.834778 -0.199713 -3.034491 0.8632668
2020 9 2.015323 -0.2521364 1.763187 0.9004277
2020 10 4.708422 -0.2580048 4.450417 0.9439611
2020 11 4.367435 -0.2221632 4.145272 0.9737603
2020 12 3.013441 -0.17014 2.843301 1.109142
