year month land ocean net foss
2015 1 1.399454 -0.214319 1.185135 0.5447165
2015 2 1.844049 -0.2204311 1.623618 0.5670579
2015 3 2.797233 -0.2576646 2.539569 0.5561166
2015 4 3.376445 -0.1349366 3.241509 0.548867
2015 5 2.254371 -0.1039879 2.150383 0.5436138
2015 6 1.239872 -0.03105972 1.208812 0.5472974
2015 7 -0.8218998 0.1530682 -0.6688316 0.5358014
2015 8 -2.466011 0.1317453 -2.334266 0.5288515
2015 9 -3.045466 0.1599893 -2.885477 0.5411927
2015 10 -1.47469 0.06286228 -1.411828 0.5421806
2015 11 0.3521628 -0.07983557 0.2723272 0.5596301
2015 12 1.24308 -0.1676713 1.075409 0.5705133
2016 1 1.698945 -0.2053467 1.493599 0.5537684
2016 2 2.286463 -0.2568802 2.029583 0.5597474
2016 3 3.010218 -0.1377627 2.872455 0.5674648
2016 4 3.567785 -0.1233513 3.444434 0.5579864
2016 5 2.545369 -0.06163562 2.483734 0.5551306
2016 6 0.6009553 0.07005672 0.6710121 0.5575963
2016 7 -1.104815 0.1539507 -0.9508648 0.5438884
2016 8 -3.495736 0.1895625 -3.306173 0.5407431
2016 9 -3.140039 0.2162307 -2.923808 0.5510838
2016 10 -1.390492 0.09335577 -1.297136 0.5516813
2016 11 0.4430391 -0.07008875 0.3729504 0.5712679
2016 12 1.205228 -0.2175616 0.9876661 0.5798219
2017 1 1.376727 -0.2571873 1.119539 0.5668228
2017 2 1.93406 -0.2567341 1.677325 0.5898016
2017 3 2.665733 -0.215506 2.450227 0.5792375
2017 4 3.26958 -0.119331 3.150249 0.5689317
2017 5 1.728456 -0.06862592 1.65983 0.5678913
2017 6 0.01073199 0.01297091 0.0237029 0.5689029
2017 7 -1.758637 0.1370569 -1.62158 0.5552359
2017 8 -3.314918 0.137677 -3.177241 0.5517167
2017 9 -3.285012 0.127551 -3.157461 0.5614518
2017 10 -1.619643 0.08477608 -1.534867 0.5642039
2017 11 0.3929754 -0.02498049 0.3679949 0.5832189
2017 12 1.274394 -0.157405 1.116989 0.5909854
2018 1 1.445899 -0.2336105 1.212288 0.5934134
2018 2 2.327636 -0.2640071 2.063628 0.6162129
2018 3 2.842711 -0.2060523 2.636659 0.6043043
2018 4 3.099792 -0.1719152 2.927877 0.5958601
2018 5 2.192834 -0.1245048 2.068329 0.593593
2018 6 0.7853481 -0.03046195 0.7548862 0.5935997
2018 7 -1.603953 0.1132379 -1.490715 0.5812926
2018 8 -3.327905 0.157641 -3.170264 0.5762592
2018 9 -3.426978 0.167211 -3.259767 0.5860612
2018 10 -1.533115 0.05271301 -1.480402 0.5909647
2018 11 0.3553878 -0.08360283 0.2717849 0.6097748
2018 12 1.407348 -0.1614029 1.245945 0.6187322
2019 1 1.868252 -0.2194469 1.648805 0.6022537
2019 2 2.228314 -0.2829173 1.945397 0.6253212
2019 3 3.057029 -0.2246653 2.832363 0.6121805
2019 4 3.40464 -0.1374164 3.267224 0.6060384
2019 5 2.74676 -0.01195811 2.734802 0.6021953
2019 6 0.8824812 0.0507279 0.9332091 0.6018163
2019 7 -1.626892 0.1730898 -1.453803 0.5913533
2019 8 -3.442925 0.1972383 -3.245687 0.5841715
2019 9 -3.065521 0.1770029 -2.888518 0.5963301
2019 10 -2.473133 0.06105038 -2.412083 0.6001357
2019 11 -0.1786388 -0.01704062 -0.1956794 0.6181355
2019 12 0.924324 -0.1720965 0.7522275 0.6296281
2020 1 1.551187 -0.2086159 1.342572 0.6077628
2020 2 2.213021 -0.26777 1.945251 0.620611
2020 3 3.038234 -0.2177865 2.820447 0.5338069
2020 4 3.406337 -0.1072943 3.299043 0.4308485
2020 5 2.550123 -0.008379817 2.541744 0.4685926
2020 6 1.188007 0.06133957 1.249347 0.5245006
2020 7 -1.253022 0.1746241 -1.078398 0.5418579
2020 8 -3.244729 0.1961238 -3.048605 0.5348631
2020 9 -3.380141 0.1416114 -3.238529 0.5739472
2020 10 -2.243284 0.0815648 -2.161719 0.5786277
2020 11 0.1633923 -0.01020839 0.1531839 0.5772216
2020 12 1.064904 -0.1675621 0.8973422 0.5873366
