year month land ocean net foss
2015 1 1.190534 -0.7424368 0.4480968 3.39712
2015 2 0.6608778 -0.7142948 -0.05341693 3.489327
2015 3 0.07701833 -0.6214666 -0.5444483 3.398262
2015 4 -1.437164 -0.4665906 -1.903754 3.315981
2015 5 -3.280816 -0.3792821 -3.660098 3.217433
2015 6 -4.225112 -0.2275529 -4.452665 3.344524
2015 7 -4.073623 0.1099087 -3.963714 3.362088
2015 8 -2.071233 0.128454 -1.942779 3.369116
2015 9 -0.3875797 0.2397543 -0.1478254 3.387261
2015 10 1.17215 -0.06425423 1.107895 3.364208
2015 11 2.140349 -0.377892 1.762457 3.517844
2015 12 1.701325 -0.6870281 1.014297 3.703015
2016 1 1.128238 -0.8272651 0.3009725 3.387115
2016 2 1.025626 -0.7533094 0.272317 3.375527
2016 3 -0.02111659 -0.6792495 -0.7003661 3.404634
2016 4 -1.739158 -0.6289879 -2.368146 3.304963
2016 5 -2.995403 -0.4648998 -3.460303 3.224466
2016 6 -3.969157 -0.2596359 -4.228792 3.342486
2016 7 -3.588437 0.05001805 -3.538419 3.34385
2016 8 -1.963419 0.2374856 -1.725934 3.380035
2016 9 -0.2198081 0.3761851 0.156377 3.38245
2016 10 1.355689 0.08445351 1.440142 3.355735
2016 11 2.019077 -0.4332798 1.585797 3.523689
2016 12 1.643523 -0.6616894 0.9818341 3.687857
2017 1 1.244471 -0.8092278 0.4352436 3.439937
2017 2 1.037677 -0.7886711 0.2490064 3.532962
2017 3 0.211715 -0.7142303 -0.5025153 3.44938
2017 4 -1.407727 -0.5665014 -1.974229 3.345186
2017 5 -3.007863 -0.4267804 -3.434644 3.276765
2017 6 -4.150433 -0.2243302 -4.374763 3.386381
2017 7 -3.593617 0.05936968 -3.534248 3.389789
2017 8 -2.148217 0.1311113 -2.017106 3.424879
2017 9 -0.07919907 0.1687012 0.08950208 3.420941
2017 10 1.484766 -0.0856626 1.399104 3.409596
2017 11 1.898186 -0.3763549 1.521831 3.572088
2017 12 1.700534 -0.6266054 1.073928 3.72823
2018 1 1.486894 -0.7718011 0.7150932 3.522418
2018 2 1.45129 -0.6733318 0.7779581 3.608833
2018 3 0.3237125 -0.6972327 -0.3735202 3.515723
2018 4 -1.170642 -0.5526621 -1.723304 3.423907
2018 5 -2.890937 -0.3347117 -3.225648 3.347555
2018 6 -3.935953 -0.1868776 -4.122831 3.451071
2018 7 -3.950614 0.08169347 -3.868921 3.469673
2018 8 -2.513864 0.1469353 -2.366928 3.496009
2018 9 0.2748322 0.4245783 0.6994105 3.487858
2018 10 1.389514 -0.05436353 1.335151 3.490681
2018 11 2.160093 -0.4457211 1.714372 3.646859
2018 12 1.991122 -0.696335 1.294787 3.810077
2019 1 1.488334 -0.787641 0.7006929 3.542733
2019 2 1.043793 -0.7849284 0.2588647 3.629746
2019 3 0.3335869 -0.6818464 -0.3482595 3.531808
2019 4 -1.574235 -0.6011575 -2.175392 3.457578
2019 5 -3.197903 -0.4205558 -3.618459 3.371282
2019 6 -4.03313 -0.2267065 -4.259836 3.47169
2019 7 -4.237334 0.06894215 -4.168392 3.50269
2019 8 -1.97201 0.2043707 -1.767639 3.513361
2019 9 -0.2096294 0.362016 0.1523866 3.522846
2019 10 1.68262 -0.08179784 1.600823 3.518831
2019 11 1.993693 -0.4441723 1.549521 3.666763
2019 12 2.119363 -0.7418895 1.377473 3.847196
2020 1 1.688309 -0.7835607 0.9047483 3.403685
2020 2 1.350237 -0.7615462 0.5886907 3.262423
2020 3 0.3610849 -0.6752937 -0.3142089 3.179952
2020 4 -1.487707 -0.552195 -2.039902 3.041445
2020 5 -2.494647 -0.3954436 -2.89009 3.031067
2020 6 -4.047731 -0.1664519 -4.214183 3.308978
2020 7 -3.944221 0.08648229 -3.857739 3.332798
2020 8 -2.33374 0.1804597 -2.15328 3.398438
2020 9 0.1092948 0.1536734 0.2629682 3.427024
2020 10 1.689577 -0.0856843 1.603893 3.409447
2020 11 2.247868 -0.4231458 1.824722 3.528157
2020 12 2.07226 -0.746162 1.326098 3.85521
